time,open,high,low,close,volume
2020-04-02 20:00:00+00:00,1.41804,1.41805,1.41169,1.413,17544
2020-04-03 00:00:00+00:00,1.41346,1.41715,1.41346,1.41607,24584
2020-04-03 04:00:00+00:00,1.41604,1.41953,1.41507,1.41641,51291
2020-04-03 08:00:00+00:00,1.41662,1.42238,1.41335,1.41675,88859
2020-04-03 12:00:00+00:00,1.41703,1.41941,1.40946,1.41345,120062
2020-04-03 16:00:00+00:00,1.41344,1.41654,1.41258,1.41481,85499
2020-04-03 20:00:00+00:00,1.41524,1.4205,1.41509,1.41969,10100
2020-04-05 20:00:00+00:00,1.42228,1.42608,1.42217,1.42535,17746
2020-04-06 00:00:00+00:00,1.4254,1.42557,1.41756,1.41815,52085
2020-04-06 04:00:00+00:00,1.41809,1.41854,1.40872,1.41024,65543
2020-04-06 08:00:00+00:00,1.41035,1.41433,1.40893,1.41306,80355
2020-04-06 12:00:00+00:00,1.41293,1.41731,1.41142,1.41276,103405
2020-04-06 16:00:00+00:00,1.41276,1.41302,1.41002,1.41108,61086
2020-04-06 20:00:00+00:00,1.41116,1.41415,1.40955,1.41123,25144
2020-04-07 00:00:00+00:00,1.41107,1.41225,1.40854,1.4105,36149
2020-04-07 04:00:00+00:00,1.41052,1.41052,1.4014,1.40202,63381
2020-04-07 08:00:00+00:00,1.40246,1.40395,1.39957,1.40264,86795
2020-04-07 12:00:00+00:00,1.40334,1.40334,1.39471,1.39726,125776
2020-04-07 16:00:00+00:00,1.39712,1.40011,1.39515,1.3982,86038
2020-04-07 20:00:00+00:00,1.398,1.40189,1.398,1.40155,22933
2020-04-08 00:00:00+00:00,1.40132,1.40469,1.40098,1.40456,34911
2020-04-08 04:00:00+00:00,1.40475,1.40789,1.40278,1.40318,61969
2020-04-08 08:00:00+00:00,1.40368,1.40647,1.39911,1.40098,74979
2020-04-08 12:00:00+00:00,1.4015,1.40691,1.39986,1.40167,89826
2020-04-08 16:00:00+00:00,1.40168,1.40745,1.40168,1.40357,64777
2020-04-08 20:00:00+00:00,1.40349,1.40351,1.40003,1.40027,16445
2020-04-09 00:00:00+00:00,1.40059,1.4034,1.40033,1.4025,27407
2020-04-09 04:00:00+00:00,1.40256,1.40535,1.4013,1.40287,35651
2020-04-09 08:00:00+00:00,1.40272,1.40739,1.40272,1.40517,59915
2020-04-09 12:00:00+00:00,1.40543,1.40588,1.3933,1.39811,157194
2020-04-09 16:00:00+00:00,1.39825,1.40351,1.39438,1.39795,113353
2020-04-09 20:00:00+00:00,1.39791,1.39966,1.39606,1.39873,12221
2020-04-10 00:00:00+00:00,1.39849,1.40079,1.39691,1.39691,7928
2020-04-10 04:00:00+00:00,1.39676,1.39676,1.39448,1.39454,8609
2020-04-10 08:00:00+00:00,1.39459,1.39613,1.39448,1.39557,5668
2020-04-10 12:00:00+00:00,1.39541,1.39811,1.3954,1.3968,24916
2020-04-10 16:00:00+00:00,1.3969,1.39718,1.39525,1.39541,5846
2020-04-10 20:00:00+00:00,1.39537,1.39564,1.39509,1.39515,456
2020-04-12 20:00:00+00:00,1.39232,1.3999,1.39232,1.39687,13901
2020-04-13 00:00:00+00:00,1.39662,1.39686,1.39419,1.39524,21517
2020-04-13 04:00:00+00:00,1.39528,1.39568,1.39232,1.39502,20843
2020-04-13 08:00:00+00:00,1.39505,1.39844,1.39505,1.39563,31149
2020-04-13 12:00:00+00:00,1.39599,1.39872,1.39516,1.39551,73698
2020-04-13 16:00:00+00:00,1.39535,1.39535,1.3861,1.3861,60585
2020-04-13 20:00:00+00:00,1.3861,1.39048,1.38556,1.3874,16635
2020-04-14 00:00:00+00:00,1.38801,1.39026,1.38641,1.38674,33050
2020-04-14 04:00:00+00:00,1.38694,1.38962,1.38641,1.38773,28142
2020-04-14 08:00:00+00:00,1.38756,1.39248,1.38756,1.3901,47045
2020-04-14 12:00:00+00:00,1.3906,1.39205,1.38682,1.39038,71547
2020-04-14 16:00:00+00:00,1.39037,1.3919,1.38982,1.38988,41530
2020-04-14 20:00:00+00:00,1.3895,1.38964,1.38764,1.3881,11724
2020-04-15 00:00:00+00:00,1.3882,1.39121,1.38819,1.38978,18679
2020-04-15 04:00:00+00:00,1.38975,1.39893,1.38975,1.39869,31974
2020-04-15 08:00:00+00:00,1.39905,1.40614,1.39828,1.40459,59185
2020-04-15 12:00:00+00:00,1.40475,1.41212,1.4046,1.41072,107240
2020-04-15 16:00:00+00:00,1.41055,1.41307,1.4053,1.40938,65664
2020-04-15 20:00:00+00:00,1.40929,1.41238,1.40923,1.41186,16276
2020-04-16 00:00:00+00:00,1.41184,1.41357,1.41047,1.4117,35070
2020-04-16 04:00:00+00:00,1.41174,1.41311,1.40892,1.41155,42146
2020-04-16 08:00:00+00:00,1.41188,1.41251,1.4093,1.41055,50109
2020-04-16 12:00:00+00:00,1.41007,1.41527,1.40635,1.41423,84740
2020-04-16 16:00:00+00:00,1.41429,1.41819,1.41033,1.41106,64050
2020-04-16 20:00:00+00:00,1.41163,1.41279,1.40153,1.40382,27871
2020-04-17 00:00:00+00:00,1.40392,1.40493,1.4006,1.40309,26322
2020-04-17 04:00:00+00:00,1.40337,1.41002,1.40178,1.40988,41984
2020-04-17 08:00:00+00:00,1.40953,1.41164,1.4052,1.40629,59418
2020-04-17 12:00:00+00:00,1.4065,1.40811,1.40228,1.40276,89158
2020-04-17 16:00:00+00:00,1.40294,1.40457,1.40102,1.40292,47765
2020-04-17 20:00:00+00:00,1.40287,1.40306,1.39972,1.39972,7413
2020-04-19 20:00:00+00:00,1.40147,1.40521,1.40142,1.40521,11364
2020-04-20 00:00:00+00:00,1.40495,1.40775,1.40407,1.40747,23959
2020-04-20 04:00:00+00:00,1.40746,1.41016,1.40504,1.40504,32307
2020-04-20 08:00:00+00:00,1.40542,1.41262,1.4051,1.41262,42797
2020-04-20 12:00:00+00:00,1.41295,1.41306,1.40379,1.40685,87735
2020-04-20 16:00:00+00:00,1.4066,1.41351,1.40533,1.41285,76838
2020-04-20 20:00:00+00:00,1.4127,1.41519,1.41191,1.41301,19133
2020-04-21 00:00:00+00:00,1.41258,1.41769,1.41147,1.41571,38945
2020-04-21 04:00:00+00:00,1.4161,1.42084,1.41436,1.42062,45870
2020-04-21 08:00:00+00:00,1.42104,1.42634,1.41927,1.42288,119885
2020-04-21 12:00:00+00:00,1.42281,1.42424,1.41702,1.42008,123613
2020-04-21 16:00:00+00:00,1.42039,1.42292,1.41635,1.4182,135737
2020-04-21 20:00:00+00:00,1.41814,1.42107,1.41814,1.41914,14408
2020-04-22 00:00:00+00:00,1.41883,1.42202,1.41778,1.42189,37680
2020-04-22 04:00:00+00:00,1.42211,1.4236,1.41394,1.41438,65503
2020-04-22 08:00:00+00:00,1.41483,1.41621,1.41291,1.41439,64616
2020-04-22 12:00:00+00:00,1.41442,1.41643,1.41179,1.41329,100532
2020-04-22 16:00:00+00:00,1.41374,1.41954,1.41323,1.4183,62506
2020-04-22 20:00:00+00:00,1.41848,1.41892,1.4157,1.4185,12689
2020-04-23 00:00:00+00:00,1.41843,1.4198,1.41661,1.41808,24650
2020-04-23 04:00:00+00:00,1.41804,1.4181,1.41154,1.41706,53067
2020-04-23 08:00:00+00:00,1.41713,1.41713,1.4128,1.41503,58797
2020-04-23 12:00:00+00:00,1.41491,1.41512,1.4005,1.40294,93461
2020-04-23 16:00:00+00:00,1.40355,1.40785,1.40355,1.40687,68552
2020-04-23 20:00:00+00:00,1.40717,1.40807,1.40641,1.4066,11390
2020-04-24 00:00:00+00:00,1.40645,1.40882,1.40567,1.40675,30795
2020-04-24 04:00:00+00:00,1.40661,1.41071,1.40622,1.40875,41978
2020-04-24 08:00:00+00:00,1.40873,1.41139,1.40243,1.40477,53057
2020-04-24 12:00:00+00:00,1.4046,1.41063,1.40402,1.40983,78171
2020-04-24 16:00:00+00:00,1.40952,1.4119,1.40887,1.40923,51817
2020-04-24 20:00:00+00:00,1.40927,1.41089,1.40818,1.40934,6042
2020-04-26 20:00:00+00:00,1.40946,1.41162,1.40946,1.41095,8235
2020-04-27 00:00:00+00:00,1.41104,1.41136,1.40627,1.40709,35712
2020-04-27 04:00:00+00:00,1.40688,1.40755,1.40433,1.40473,45190
2020-04-27 08:00:00+00:00,1.40485,1.40727,1.40413,1.40627,41893
2020-04-27 12:00:00+00:00,1.40642,1.4082,1.40385,1.40432,75938
2020-04-27 16:00:00+00:00,1.40485,1.4066,1.40295,1.40373,39616
2020-04-27 20:00:00+00:00,1.40407,1.40462,1.40164,1.40369,11996
2020-04-28 00:00:00+00:00,1.40352,1.4064,1.40192,1.40554,30486
2020-04-28 04:00:00+00:00,1.40604,1.40725,1.40183,1.40211,36143
2020-04-28 08:00:00+00:00,1.40212,1.40322,1.39464,1.39592,52157
2020-04-28 12:00:00+00:00,1.39553,1.40046,1.39382,1.39935,73488
2020-04-28 16:00:00+00:00,1.39934,1.40007,1.39731,1.39901,39163
2020-04-28 20:00:00+00:00,1.39902,1.40029,1.39808,1.39829,11566
2020-04-29 00:00:00+00:00,1.39838,1.39858,1.39418,1.39462,22265
2020-04-29 04:00:00+00:00,1.39439,1.39572,1.39319,1.39386,36043
2020-04-29 08:00:00+00:00,1.3939,1.39552,1.3928,1.39507,32301
2020-04-29 12:00:00+00:00,1.3951,1.39614,1.39142,1.3935,68216
2020-04-29 16:00:00+00:00,1.39363,1.39394,1.3878,1.38823,41303
2020-04-29 20:00:00+00:00,1.38836,1.38938,1.38746,1.38754,10727
2020-04-30 00:00:00+00:00,1.38764,1.38982,1.38665,1.38683,23290
2020-04-30 04:00:00+00:00,1.38695,1.38938,1.38591,1.38741,33247
2020-04-30 08:00:00+00:00,1.38765,1.3886,1.38526,1.38717,39741
2020-04-30 12:00:00+00:00,1.38708,1.39145,1.38605,1.39101,104808
2020-04-30 16:00:00+00:00,1.3917,1.39562,1.391,1.39219,49456
2020-04-30 20:00:00+00:00,1.39218,1.39686,1.39182,1.3952,17543
2020-05-01 00:00:00+00:00,1.39505,1.40061,1.39505,1.39993,29097
2020-05-01 04:00:00+00:00,1.39993,1.40406,1.39957,1.40373,30455
2020-05-01 08:00:00+00:00,1.40397,1.4044,1.40095,1.40095,40388
2020-05-01 12:00:00+00:00,1.40121,1.41065,1.40099,1.41024,70326
2020-05-01 16:00:00+00:00,1.41064,1.41091,1.40606,1.40626,41910
2020-05-01 20:00:00+00:00,1.40614,1.40899,1.40502,1.40873,5358
2020-05-03 20:00:00+00:00,1.40827,1.41359,1.40766,1.4135,13614
2020-05-04 00:00:00+00:00,1.41349,1.4151,1.4105,1.41075,23917
2020-05-04 04:00:00+00:00,1.41072,1.41393,1.41029,1.41157,35162
2020-05-04 08:00:00+00:00,1.41167,1.41255,1.40781,1.40796,47039
2020-05-04 12:00:00+00:00,1.40857,1.41118,1.40537,1.40873,70129
2020-05-04 16:00:00+00:00,1.4093,1.40979,1.40695,1.40875,37352
2020-05-04 20:00:00+00:00,1.40907,1.41021,1.40816,1.40846,11972
2020-05-05 00:00:00+00:00,1.40825,1.40825,1.40557,1.40674,16524
2020-05-05 04:00:00+00:00,1.40682,1.40725,1.40319,1.40422,29865
2020-05-05 08:00:00+00:00,1.4044,1.40942,1.40341,1.40447,54427
2020-05-05 12:00:00+00:00,1.40445,1.40612,1.40098,1.40265,57991
2020-05-05 16:00:00+00:00,1.4027,1.4054,1.40192,1.40525,33287
2020-05-05 20:00:00+00:00,1.40506,1.4056,1.40322,1.40405,10074
2020-05-06 00:00:00+00:00,1.40419,1.40758,1.40395,1.40554,27529
2020-05-06 04:00:00+00:00,1.4055,1.40559,1.40233,1.40354,28206
2020-05-06 08:00:00+00:00,1.40345,1.40845,1.40345,1.40812,36890
2020-05-06 12:00:00+00:00,1.40794,1.41565,1.40794,1.41438,71897
2020-05-06 16:00:00+00:00,1.41402,1.41509,1.41162,1.41466,45630
2020-05-06 20:00:00+00:00,1.41484,1.41725,1.41363,1.41638,11283
2020-05-07 00:00:00+00:00,1.41588,1.4161,1.41247,1.41307,22152
2020-05-07 04:00:00+00:00,1.41308,1.41308,1.40858,1.4092,28993
2020-05-07 08:00:00+00:00,1.4098,1.4098,1.40671,1.40761,41891
2020-05-07 12:00:00+00:00,1.4078,1.4085,1.39698,1.39741,66371
2020-05-07 16:00:00+00:00,1.39735,1.40054,1.39549,1.39977,38911
2020-05-07 20:00:00+00:00,1.39993,1.39998,1.39605,1.39735,11737
