time,open,high,low,close,volume
2020-09-24 00:00:00+00:00,105.324,105.472,105.301,105.439,37361
2020-09-24 04:00:00+00:00,105.436,105.452,105.205,105.3,36736
2020-09-24 08:00:00+00:00,105.315,105.519,105.302,105.427,39612
2020-09-24 12:00:00+00:00,105.433,105.521,105.329,105.42,52697
2020-09-24 16:00:00+00:00,105.413,105.462,105.371,105.423,28300
2020-09-24 20:00:00+00:00,105.421,105.444,105.367,105.439,10473
2020-09-25 00:00:00+00:00,105.45,105.541,105.41,105.415,27937
2020-09-25 04:00:00+00:00,105.419,105.435,105.245,105.384,31437
2020-09-25 08:00:00+00:00,105.393,105.491,105.365,105.481,38583
2020-09-25 12:00:00+00:00,105.482,105.696,105.461,105.593,48835
2020-09-25 16:00:00+00:00,105.573,105.639,105.551,105.605,21097
2020-09-25 20:00:00+00:00,105.612,105.612,105.55,105.551,6446
2020-09-27 20:00:00+00:00,105.498,105.693,105.47,105.581,7774
2020-09-28 00:00:00+00:00,105.576,105.576,105.323,105.351,34376
2020-09-28 04:00:00+00:00,105.349,105.415,105.267,105.351,27212
2020-09-28 08:00:00+00:00,105.353,105.441,105.292,105.384,29842
2020-09-28 12:00:00+00:00,105.378,105.651,105.373,105.511,46384
2020-09-28 16:00:00+00:00,105.539,105.594,105.461,105.461,23929
2020-09-28 20:00:00+00:00,105.48,105.547,105.433,105.443,15715
2020-09-29 00:00:00+00:00,105.437,105.545,105.346,105.486,33451
2020-09-29 04:00:00+00:00,105.487,105.7,105.479,105.56,37741
2020-09-29 08:00:00+00:00,105.576,105.732,105.555,105.623,42237
2020-09-29 12:00:00+00:00,105.643,105.692,105.55,105.685,53381
2020-09-29 16:00:00+00:00,105.686,105.7,105.631,105.656,30075
2020-09-29 20:00:00+00:00,105.683,105.683,105.608,105.677,8460
2020-09-30 00:00:00+00:00,105.655,105.792,105.587,105.607,38509
2020-09-30 04:00:00+00:00,105.601,105.655,105.444,105.608,40046
2020-09-30 08:00:00+00:00,105.593,105.728,105.566,105.717,44944
2020-09-30 12:00:00+00:00,105.715,105.741,105.407,105.589,69230
2020-09-30 16:00:00+00:00,105.609,105.629,105.42,105.484,44161
2020-09-30 20:00:00+00:00,105.454,105.495,105.404,105.451,18167
2020-10-01 00:00:00+00:00,105.452,105.55,105.447,105.463,27465
2020-10-01 04:00:00+00:00,105.464,105.542,105.421,105.534,36278
2020-10-01 08:00:00+00:00,105.546,105.619,105.45,105.467,51768
2020-10-01 12:00:00+00:00,105.47,105.721,105.453,105.535,70311
2020-10-01 16:00:00+00:00,105.541,105.607,105.528,105.538,36211
2020-10-01 20:00:00+00:00,105.532,105.577,105.494,105.55,33167
2020-10-02 00:00:00+00:00,105.567,105.646,105.516,105.646,32822
2020-10-02 04:00:00+00:00,105.646,105.664,104.944,105.172,77087
2020-10-02 08:00:00+00:00,105.161,105.22,105.071,105.17,36887
2020-10-02 12:00:00+00:00,105.177,105.391,105.135,105.36,67908
2020-10-02 16:00:00+00:00,105.361,105.391,105.333,105.384,26447
2020-10-02 20:00:00+00:00,105.386,105.393,105.314,105.314,4283
2020-10-04 20:00:00+00:00,105.234,105.585,105.234,105.515,23194
2020-10-05 00:00:00+00:00,105.53,105.587,105.5,105.528,27493
2020-10-05 04:00:00+00:00,105.524,105.628,105.52,105.606,28538
2020-10-05 08:00:00+00:00,105.599,105.67,105.591,105.615,33386
2020-10-05 12:00:00+00:00,105.614,105.756,105.542,105.713,53997
2020-10-05 16:00:00+00:00,105.714,105.793,105.693,105.768,23227
2020-10-05 20:00:00+00:00,105.769,105.782,105.709,105.709,16897
2020-10-06 00:00:00+00:00,105.722,105.737,105.623,105.663,30977
2020-10-06 04:00:00+00:00,105.66,105.697,105.617,105.653,29334
2020-10-06 08:00:00+00:00,105.615,105.66,105.523,105.613,41011
2020-10-06 12:00:00+00:00,105.601,105.69,105.585,105.642,50630
2020-10-06 16:00:00+00:00,105.622,105.655,105.478,105.57,44700
2020-10-06 20:00:00+00:00,105.591,105.687,105.581,105.642,20543
2020-10-07 00:00:00+00:00,105.641,105.695,105.634,105.694,25901
2020-10-07 04:00:00+00:00,105.695,105.933,105.68,105.861,37227
2020-10-07 08:00:00+00:00,105.856,106.104,105.849,106.023,38133
2020-10-07 12:00:00+00:00,106.029,106.03,105.855,105.981,51350
2020-10-07 16:00:00+00:00,105.975,106.076,105.94,106.033,19369
2020-10-07 20:00:00+00:00,106.032,106.032,105.932,105.969,33103
2020-10-08 00:00:00+00:00,105.987,106.092,105.977,105.99,29956
2020-10-08 04:00:00+00:00,105.998,106.04,105.944,105.984,25713
2020-10-08 08:00:00+00:00,105.973,106.029,105.928,106.003,24285
2020-10-08 12:00:00+00:00,106.011,106.044,105.944,105.983,36599
2020-10-08 16:00:00+00:00,105.976,106.031,105.976,105.995,17031
2020-10-08 20:00:00+00:00,106.002,106.04,105.962,106.027,16191
2020-10-09 00:00:00+00:00,106.019,106.019,105.816,105.842,32850
2020-10-09 04:00:00+00:00,105.834,105.983,105.826,105.933,20569
2020-10-09 08:00:00+00:00,105.905,105.917,105.828,105.914,36935
2020-10-09 12:00:00+00:00,105.928,105.946,105.615,105.716,55151
2020-10-09 16:00:00+00:00,105.717,105.724,105.584,105.589,20471
2020-10-09 20:00:00+00:00,105.608,105.63,105.594,105.594,4414
2020-10-11 20:00:00+00:00,105.736,105.781,105.599,105.624,14028
2020-10-12 00:00:00+00:00,105.642,105.652,105.493,105.493,32523
2020-10-12 04:00:00+00:00,105.487,105.555,105.437,105.549,24961
2020-10-12 08:00:00+00:00,105.555,105.609,105.456,105.456,44388
2020-10-12 12:00:00+00:00,105.451,105.451,105.243,105.32,39885
2020-10-12 16:00:00+00:00,105.351,105.366,105.313,105.335,20425
2020-10-12 20:00:00+00:00,105.325,105.356,105.269,105.339,28622
2020-11-15 16:00:00+00:00,104.715,104.717,104.558,104.686,17937
2020-11-15 20:00:00+00:00,104.673,104.678,104.49,104.547,22399
2020-11-16 00:00:00+00:00,104.558,104.595,104.364,104.383,25918
2020-11-16 04:00:00+00:00,104.387,105.084,104.384,104.898,68515
2020-11-16 08:00:00+00:00,104.929,105.0,104.518,104.546,65351
2020-11-16 12:00:00+00:00,104.558,104.595,104.501,104.564,18933
2020-11-16 16:00:00+00:00,104.556,104.596,104.424,104.487,23431
2020-11-16 20:00:00+00:00,104.501,104.55,104.44,104.493,21251
2020-11-17 00:00:00+00:00,104.493,104.563,104.263,104.267,29150
2020-11-17 04:00:00+00:00,104.27,104.371,104.173,104.231,39036
2020-11-17 08:00:00+00:00,104.211,104.245,104.072,104.21,56878
2020-11-17 12:00:00+00:00,104.221,104.244,104.187,104.196,17238
2020-11-17 16:00:00+00:00,104.204,104.204,104.046,104.072,27361
2020-11-17 20:00:00+00:00,104.06,104.151,104.06,104.08,18577
2020-11-18 00:00:00+00:00,104.09,104.091,103.853,103.959,17745
2020-11-18 04:00:00+00:00,103.956,104.075,103.81,103.919,41741
2020-11-18 08:00:00+00:00,103.911,103.994,103.668,103.72,44604
2020-11-18 12:00:00+00:00,103.72,103.878,103.708,103.855,21711
2020-11-18 16:00:00+00:00,103.856,103.981,103.757,103.851,27923
2020-11-18 20:00:00+00:00,103.841,103.876,103.722,103.771,23827
2020-11-19 00:00:00+00:00,103.78,103.957,103.76,103.934,32119
2020-11-19 04:00:00+00:00,103.967,104.2,103.908,104.02,42327
2020-11-19 08:00:00+00:00,104.037,104.091,103.835,103.853,51393
2020-11-19 12:00:00+00:00,103.865,103.869,103.75,103.769,22098
2020-11-19 16:00:00+00:00,103.765,103.894,103.732,103.844,33392
2020-11-19 20:00:00+00:00,103.827,103.911,103.798,103.813,22864
2020-11-20 00:00:00+00:00,103.814,103.884,103.748,103.8,29601
2020-11-20 04:00:00+00:00,103.794,103.846,103.767,103.796,27294
2020-11-20 08:00:00+00:00,103.808,103.862,103.703,103.817,36235
2020-11-20 12:00:00+00:00,103.813,103.856,103.807,103.821,15911
2020-11-20 16:00:00+00:00,103.821,103.838,103.809,103.824,4496
2020-11-22 16:00:00+00:00,103.758,103.862,103.758,103.793,24898
2020-11-22 20:00:00+00:00,103.783,103.784,103.719,103.748,14468
2020-11-23 00:00:00+00:00,103.749,103.845,103.735,103.816,25269
2020-11-23 04:00:00+00:00,103.814,103.814,103.69,103.718,35446
2020-11-23 08:00:00+00:00,103.734,104.624,103.7,104.416,81782
2020-11-23 12:00:00+00:00,104.421,104.577,104.284,104.566,27870
2020-11-23 16:00:00+00:00,104.571,104.637,104.441,104.605,35498
2020-11-23 20:00:00+00:00,104.573,104.597,104.506,104.512,31033
2020-11-24 00:00:00+00:00,104.509,104.513,104.25,104.293,31102
2020-11-24 04:00:00+00:00,104.303,104.576,104.158,104.533,39615
2020-11-24 08:00:00+00:00,104.545,104.742,104.53,104.61,53647
2020-11-24 12:00:00+00:00,104.606,104.651,104.439,104.442,26150
2020-11-24 16:00:00+00:00,104.453,104.546,104.415,104.496,35733
2020-11-24 20:00:00+00:00,104.494,104.59,104.451,104.462,27176
2020-11-25 00:00:00+00:00,104.471,104.547,104.356,104.407,34203
2020-11-25 04:00:00+00:00,104.416,104.512,104.35,104.403,33683
2020-11-25 08:00:00+00:00,104.395,104.451,104.262,104.386,55604
2020-11-25 12:00:00+00:00,104.382,104.447,104.326,104.418,21112
2020-11-25 16:00:00+00:00,104.428,104.469,104.328,104.334,33483
2020-11-25 20:00:00+00:00,104.317,104.359,104.265,104.305,16832
2020-11-26 00:00:00+00:00,104.299,104.355,104.225,104.244,22582
2020-11-26 04:00:00+00:00,104.256,104.293,104.235,104.253,24919
2020-11-26 08:00:00+00:00,104.253,104.317,104.231,104.246,27318
2020-11-26 12:00:00+00:00,104.25,104.273,104.219,104.245,53137
2020-11-26 16:00:00+00:00,104.243,104.27,104.114,104.117,27205
2020-11-26 20:00:00+00:00,104.134,104.134,103.922,103.948,27082
2020-11-27 00:00:00+00:00,103.948,104.101,103.908,104.013,18681
2020-11-27 04:00:00+00:00,104.019,104.201,103.964,104.153,21384
2020-11-27 08:00:00+00:00,104.15,104.201,103.969,104.065,33818
2020-11-27 12:00:00+00:00,104.055,104.07,104.022,104.064,11505
2020-11-27 16:00:00+00:00,104.058,104.11,104.041,104.041,8834
2020-11-29 16:00:00+00:00,104.012,104.158,103.858,103.881,17859
2020-11-29 20:00:00+00:00,103.879,103.937,103.839,103.881,22626
2020-11-30 00:00:00+00:00,103.88,104.215,103.843,104.214,29181
2020-11-30 04:00:00+00:00,104.233,104.334,103.915,104.128,38328
2020-11-30 08:00:00+00:00,104.109,104.387,104.082,104.375,62001
2020-11-30 12:00:00+00:00,104.378,104.399,104.252,104.399,26417
2020-11-30 16:00:00+00:00,104.398,104.405,104.256,104.284,28231
2020-11-30 20:00:00+00:00,104.285,104.454,104.282,104.374,25581
2020-12-01 00:00:00+00:00,104.389,104.411,104.194,104.231,25216
2020-12-01 04:00:00+00:00,104.237,104.425,104.211,104.388,29165
2020-12-01 08:00:00+00:00,104.39,104.568,104.313,104.404,56847
2020-12-01 12:00:00+00:00,104.388,104.429,104.302,104.302,25230
2020-12-01 16:00:00+00:00,104.303,104.358,104.232,104.34,33583
2020-12-01 20:00:00+00:00,104.337,104.454,104.337,104.388,26546
2020-12-02 00:00:00+00:00,104.386,104.639,104.381,104.639,37853
2020-12-02 04:00:00+00:00,104.658,104.747,104.595,104.657,36725
2020-12-02 08:00:00+00:00,104.616,104.632,104.434,104.52,66965
2020-12-02 12:00:00+00:00,104.519,104.58,104.471,104.506,24744
2020-12-02 16:00:00+00:00,104.511,104.523,104.4,104.504,37395
2020-12-02 20:00:00+00:00,104.488,104.529,104.423,104.468,27259
2020-12-03 00:00:00+00:00,104.461,104.485,104.26,104.269,32427
2020-12-03 04:00:00+00:00,104.281,104.338,104.076,104.086,37564
2020-12-03 08:00:00+00:00,104.096,104.12,103.675,103.773,57631
2020-12-03 12:00:00+00:00,103.778,103.995,103.767,103.886,25517
2020-12-03 16:00:00+00:00,103.882,103.897,103.749,103.81,22280
2020-12-03 20:00:00+00:00,103.793,103.915,103.777,103.912,23841
2020-12-04 00:00:00+00:00,103.919,104.014,103.83,104.014,35817
2020-12-04 04:00:00+00:00,104.021,104.067,103.926,103.993,43387
2020-12-04 08:00:00+00:00,103.988,104.237,103.828,104.159,79942
2020-12-04 12:00:00+00:00,104.154,104.178,104.072,104.164,20584
2020-12-04 16:00:00+00:00,104.171,104.199,104.149,104.17,2965
2020-12-06 16:00:00+00:00,104.12,104.235,104.058,104.092,20328
2020-12-06 20:00:00+00:00,104.094,104.135,103.944,104.017,26034
2020-12-07 00:00:00+00:00,104.017,104.274,103.985,104.225,40815
2020-12-07 04:00:00+00:00,104.236,104.311,104.163,104.163,44017
2020-12-07 08:00:00+00:00,104.161,104.171,103.925,104.013,56983
2020-12-07 12:00:00+00:00,104.005,104.067,103.943,104.065,36059
2020-12-07 16:00:00+00:00,104.043,104.064,103.957,104.056,38960
2020-12-07 20:00:00+00:00,104.062,104.089,104.022,104.041,28800
2020-12-08 00:00:00+00:00,104.04,104.139,104.03,104.061,28313
2020-12-08 04:00:00+00:00,104.066,104.175,103.97,104.147,42493
2020-12-08 08:00:00+00:00,104.152,104.2,104.035,104.141,58228
2020-12-08 12:00:00+00:00,104.141,104.182,104.113,104.162,21310
2020-12-08 16:00:00+00:00,104.17,104.179,104.107,104.141,30169
2020-12-08 20:00:00+00:00,104.127,104.171,104.119,104.135,21794
2020-12-09 00:00:00+00:00,104.137,104.242,104.13,104.17,29586
2020-12-09 04:00:00+00:00,104.178,104.19,104.059,104.12,40908
2020-12-09 08:00:00+00:00,104.121,104.303,104.088,104.28,55308
2020-12-09 12:00:00+00:00,104.275,104.398,104.189,104.206,30025
2020-12-09 16:00:00+00:00,104.212,104.307,104.166,104.269,29861
2020-12-09 20:00:00+00:00,104.264,104.492,104.251,104.421,31451
2020-12-10 00:00:00+00:00,104.419,104.578,104.393,104.529,27345
2020-12-10 04:00:00+00:00,104.512,104.554,104.432,104.447,37278
2020-12-10 08:00:00+00:00,104.436,104.458,104.227,104.303,75912
2020-12-10 12:00:00+00:00,104.285,104.334,104.175,104.201,32476
2020-12-10 16:00:00+00:00,104.221,104.262,103.979,104.004,38754
2020-12-10 20:00:00+00:00,103.984,104.055,103.934,104.02,30637
2020-12-11 00:00:00+00:00,104.021,104.147,103.994,104.116,29435
2020-12-11 04:00:00+00:00,104.121,104.138,103.977,104.118,41315
2020-12-11 08:00:00+00:00,104.122,104.147,103.83,103.871,55049
2020-12-11 12:00:00+00:00,103.886,104.054,103.873,104.038,19931
2020-12-11 16:00:00+00:00,104.035,104.043,103.964,103.964,7070
2020-12-13 16:00:00+00:00,104.01,104.04,103.848,104.028,25270
2020-12-13 20:00:00+00:00,104.042,104.051,103.958,104.051,24746
2020-12-14 00:00:00+00:00,104.054,104.054,103.844,103.867,32230
2020-12-14 04:00:00+00:00,103.869,103.89,103.619,103.716,43242
2020-12-14 08:00:00+00:00,103.698,104.092,103.52,104.069,63102
2020-12-14 12:00:00+00:00,104.076,104.092,104.009,104.033,16089
2020-12-14 16:00:00+00:00,104.032,104.116,103.979,104.103,18924
2020-12-14 20:00:00+00:00,104.098,104.15,104.035,104.125,22982
2020-12-15 00:00:00+00:00,104.125,104.127,104.038,104.09,24753
2020-12-15 04:00:00+00:00,104.094,104.109,103.886,103.924,36281
2020-12-15 08:00:00+00:00,103.922,103.935,103.681,103.698,49323
2020-12-15 12:00:00+00:00,103.693,103.778,103.628,103.628,17944
2020-12-15 16:00:00+00:00,103.636,103.706,103.589,103.692,25037
2020-12-15 20:00:00+00:00,103.677,103.713,103.425,103.434,20283
2020-12-16 00:00:00+00:00,103.441,103.599,103.328,103.328,30152
2020-12-16 04:00:00+00:00,103.334,103.427,103.266,103.296,28476
2020-12-16 08:00:00+00:00,103.29,103.624,103.29,103.593,44781
2020-12-16 12:00:00+00:00,103.593,103.899,103.414,103.497,43324
2020-12-16 16:00:00+00:00,103.488,103.549,103.411,103.413,30581
2020-12-16 20:00:00+00:00,103.403,103.429,103.257,103.324,22675
2020-12-17 00:00:00+00:00,103.32,103.371,103.144,103.168,29671
2020-12-17 04:00:00+00:00,103.174,103.218,102.981,103.011,36913
2020-12-17 08:00:00+00:00,103.033,103.166,102.882,103.134,56990
2020-12-17 12:00:00+00:00,103.124,103.164,103.049,103.147,20247
2020-12-17 16:00:00+00:00,103.15,103.264,103.062,103.264,30975
2020-12-17 20:00:00+00:00,103.26,103.478,103.248,103.448,27425
2020-12-18 00:00:00+00:00,103.439,103.588,103.313,103.461,33519
2020-12-18 04:00:00+00:00,103.459,103.576,103.197,103.268,34603
2020-12-18 08:00:00+00:00,103.295,103.47,103.228,103.352,52819
2020-12-18 12:00:00+00:00,103.353,103.375,103.297,103.312,20841
2020-12-18 16:00:00+00:00,103.313,103.34,103.236,103.236,4629
2020-12-20 16:00:00+00:00,103.49,103.537,103.304,103.351,21431
2020-12-20 20:00:00+00:00,103.353,103.446,103.262,103.392,35166
2020-12-21 00:00:00+00:00,103.397,103.656,103.377,103.539,42405
2020-12-21 04:00:00+00:00,103.54,103.886,103.537,103.588,66770
2020-12-21 08:00:00+00:00,103.603,103.619,103.408,103.437,65876
2020-12-21 12:00:00+00:00,103.435,103.451,103.306,103.33,36281
2020-12-21 16:00:00+00:00,103.313,103.356,103.281,103.327,26918
2020-12-21 20:00:00+00:00,103.327,103.479,103.326,103.449,21877
2020-12-22 00:00:00+00:00,103.444,103.466,103.36,103.388,33733
2020-12-22 04:00:00+00:00,103.381,103.422,103.322,103.377,35931
2020-12-22 08:00:00+00:00,103.374,103.723,103.347,103.63,61829
2020-12-22 12:00:00+00:00,103.613,103.723,103.595,103.673,25414
2020-12-22 16:00:00+00:00,103.684,103.684,103.508,103.595,25622
2020-12-22 20:00:00+00:00,103.624,103.624,103.449,103.452,28243
2020-12-23 00:00:00+00:00,103.462,103.493,103.366,103.411,28159
2020-12-23 04:00:00+00:00,103.417,103.477,103.383,103.471,30819
2020-12-23 08:00:00+00:00,103.482,103.633,103.392,103.528,67396
2020-12-23 12:00:00+00:00,103.53,103.648,103.499,103.499,25066
2020-12-23 16:00:00+00:00,103.508,103.619,103.497,103.587,16816
2020-12-23 20:00:00+00:00,103.576,103.599,103.504,103.573,24268
2020-12-24 00:00:00+00:00,103.579,103.614,103.551,103.607,17484
2020-12-24 04:00:00+00:00,103.609,103.692,103.593,103.664,22715
2020-12-24 08:00:00+00:00,103.66,103.757,103.621,103.667,25071
2020-12-24 12:00:00+00:00,103.665,103.697,103.647,103.665,10500
2020-12-27 16:00:00+00:00,103.52,103.598,103.456,103.589,17965
2020-12-27 20:00:00+00:00,103.578,103.632,103.534,103.54,21411
2020-12-28 00:00:00+00:00,103.542,103.546,103.407,103.437,21429
2020-12-28 04:00:00+00:00,103.441,103.701,103.441,103.586,34357
2020-12-28 08:00:00+00:00,103.589,103.897,103.557,103.852,37709
2020-12-28 12:00:00+00:00,103.866,103.88,103.794,103.831,20789
2020-12-28 16:00:00+00:00,103.826,103.841,103.673,103.801,18169
2020-12-28 20:00:00+00:00,103.786,103.786,103.625,103.677,22994
2020-12-29 00:00:00+00:00,103.682,103.721,103.602,103.641,19660
2020-12-29 04:00:00+00:00,103.648,103.685,103.628,103.675,22445
2020-12-29 08:00:00+00:00,103.675,103.752,103.467,103.508,46863
2020-12-29 12:00:00+00:00,103.507,103.566,103.467,103.536,19707
2020-12-29 16:00:00+00:00,103.53,103.573,103.471,103.488,17100
2020-12-29 20:00:00+00:00,103.496,103.499,103.274,103.29,27584
2020-12-30 00:00:00+00:00,103.298,103.384,103.267,103.288,21061
2020-12-30 04:00:00+00:00,103.291,103.297,103.053,103.071,32132
2020-12-30 08:00:00+00:00,103.07,103.352,102.967,103.309,57005
2020-12-30 12:00:00+00:00,103.318,103.344,103.215,103.259,18421
2020-12-30 16:00:00+00:00,103.278,103.287,103.059,103.142,11056
2020-12-30 20:00:00+00:00,103.124,103.204,103.084,103.156,16797
2020-12-31 00:00:00+00:00,103.157,103.175,103.102,103.123,21690
2020-12-31 04:00:00+00:00,103.14,103.189,103.002,103.066,37996
2020-12-31 08:00:00+00:00,103.066,103.284,103.006,103.191,41667
2020-12-31 12:00:00+00:00,103.19,103.293,103.182,103.252,12847
2021-01-03 20:00:00+00:00,103.122,103.31,103.116,103.246,11359
2021-01-04 00:00:00+00:00,103.226,103.226,102.933,102.947,34970
2021-01-04 04:00:00+00:00,102.938,103.058,102.858,102.911,26043
2021-01-04 08:00:00+00:00,102.916,102.916,102.714,102.858,39289
2021-01-04 12:00:00+00:00,102.882,103.242,102.851,103.128,67239
2021-01-04 16:00:00+00:00,103.118,103.192,103.105,103.111,40542
2021-01-04 20:00:00+00:00,103.123,103.192,103.041,103.134,18146
2021-01-05 00:00:00+00:00,103.136,103.184,103.025,103.034,29121
2021-01-05 04:00:00+00:00,103.025,103.045,102.881,102.95,28969
2021-01-05 08:00:00+00:00,102.927,102.949,102.799,102.819,38177
2021-01-05 12:00:00+00:00,102.823,102.936,102.78,102.79,55837
2021-01-05 16:00:00+00:00,102.783,102.82,102.607,102.634,37585
2021-01-05 20:00:00+00:00,102.64,102.754,102.628,102.685,19186
2021-01-06 00:00:00+00:00,102.692,102.857,102.601,102.807,55456
2021-01-06 04:00:00+00:00,102.806,102.825,102.681,102.741,41302
2021-01-06 08:00:00+00:00,102.795,102.879,102.743,102.8,42505
2021-01-06 12:00:00+00:00,102.8,103.437,102.769,103.381,84871
2021-01-06 16:00:00+00:00,103.387,103.399,103.07,103.134,45715
2021-01-06 20:00:00+00:00,103.123,103.123,102.949,103.022,24565
2021-01-07 00:00:00+00:00,103.042,103.244,102.958,103.128,37506
2021-01-07 04:00:00+00:00,103.147,103.367,103.103,103.364,25584
2021-01-07 08:00:00+00:00,103.362,103.695,103.348,103.678,53755
2021-01-07 12:00:00+00:00,103.735,103.952,103.527,103.939,69527
2021-01-07 16:00:00+00:00,103.931,103.952,103.771,103.875,35002
2021-01-07 20:00:00+00:00,103.825,103.891,103.759,103.802,15092
2021-01-08 00:00:00+00:00,103.814,103.995,103.773,103.842,18119
2021-01-08 04:00:00+00:00,103.858,103.972,103.802,103.972,13788
2021-01-08 08:00:00+00:00,103.992,104.089,103.799,103.828,20979
2021-01-08 12:00:00+00:00,103.845,104.059,103.615,103.799,30355
2021-01-08 16:00:00+00:00,103.772,104.055,103.772,103.905,24627
2021-01-08 20:00:00+00:00,103.936,103.99,103.826,103.866,6097
2021-01-09 08:00:00+00:00,103.93,103.93,103.926,103.926,2
2021-01-09 12:00:00+00:00,103.93,103.93,103.926,103.926,2
2021-01-10 20:00:00+00:00,103.713,104.094,103.713,104.085,2831
2021-01-11 00:00:00+00:00,104.063,104.198,104.02,104.171,11218
2021-01-11 04:00:00+00:00,104.177,104.215,104.09,104.191,12508
2021-01-11 08:00:00+00:00,104.171,104.171,104.043,104.125,17155
