time,open,high,low,close,volume
2018-01-24 04:00:00+00:00,109.944,109.944,109.821,109.89,9722
2018-01-24 05:00:00+00:00,109.902,109.98,109.899,109.945,6743
2018-01-24 06:00:00+00:00,109.941,110.036,109.865,110.007,10335
2018-01-24 07:00:00+00:00,110.023,110.081,109.913,109.954,12246
2018-01-24 08:00:00+00:00,109.959,109.959,109.648,109.693,18968
2018-01-24 09:00:00+00:00,109.685,109.744,109.556,109.667,16523
2018-01-24 10:00:00+00:00,109.646,109.656,109.507,109.517,12210
2018-01-24 11:00:00+00:00,109.521,109.554,109.423,109.54,13541
2018-01-24 12:00:00+00:00,109.537,109.599,109.469,109.524,12105
2018-01-24 13:00:00+00:00,109.478,109.572,109.374,109.516,19943
2018-01-24 14:00:00+00:00,109.513,109.513,109.202,109.206,18300
2018-01-24 15:00:00+00:00,109.221,109.298,109.16,109.203,20554
2018-01-24 16:00:00+00:00,109.207,109.26,109.021,109.153,23171
2018-01-24 17:00:00+00:00,109.112,109.271,109.086,109.212,15084
2018-01-24 18:00:00+00:00,109.227,109.232,108.981,109.025,20327
2018-01-24 19:00:00+00:00,109.036,109.099,108.992,109.051,12160
2018-01-24 20:00:00+00:00,109.048,109.18,109.042,109.138,10350
2018-01-24 21:00:00+00:00,109.148,109.249,109.148,109.218,7395
2018-01-24 22:00:00+00:00,109.212,109.212,109.114,109.184,4231
2018-01-24 23:00:00+00:00,109.177,109.334,109.177,109.321,7768
2018-01-25 00:00:00+00:00,109.302,109.463,109.238,109.398,16082
2018-01-25 01:00:00+00:00,109.43,109.444,109.217,109.217,13497
2018-01-25 02:00:00+00:00,109.189,109.222,109.058,109.066,17456
2018-01-25 03:00:00+00:00,109.069,109.15,108.94,109.023,16064
2018-01-25 04:00:00+00:00,109.04,109.061,108.967,109.008,10564
2018-01-25 05:00:00+00:00,109.008,109.085,108.921,108.927,10423
2018-01-25 06:00:00+00:00,108.918,109.096,108.743,108.953,19273
2018-01-25 07:00:00+00:00,108.972,109.172,108.886,109.023,32668
2018-01-25 08:00:00+00:00,109.068,109.248,109.02,109.198,24334
2018-01-25 09:00:00+00:00,109.167,109.169,109.006,109.006,12141
2018-01-25 10:00:00+00:00,109.041,109.086,109.0,109.058,9896
2018-01-25 11:00:00+00:00,109.057,109.057,108.948,109.018,10540
2018-01-25 12:00:00+00:00,109.018,109.042,108.98,109.004,8699
2018-01-25 13:00:00+00:00,108.945,108.945,108.754,108.754,34134
2018-01-25 14:00:00+00:00,108.756,109.128,108.655,108.851,38933
2018-01-25 15:00:00+00:00,108.864,108.896,108.616,108.695,28761
2018-01-25 16:00:00+00:00,108.667,108.747,108.608,108.697,17940
2018-01-25 17:00:00+00:00,108.684,108.766,108.664,108.664,10313
2018-01-25 18:00:00+00:00,108.64,108.64,108.503,108.551,16465
2018-01-25 19:00:00+00:00,108.541,109.691,108.539,109.412,63334
2018-01-25 20:00:00+00:00,109.43,109.43,109.203,109.265,26418
2018-01-25 21:00:00+00:00,109.203,109.456,109.194,109.402,11163
2018-01-25 22:00:00+00:00,109.405,109.656,109.405,109.654,1997
2018-01-25 23:00:00+00:00,109.623,109.712,109.53,109.671,14251
2018-01-26 00:00:00+00:00,109.616,109.763,109.603,109.675,16473
2018-01-26 01:00:00+00:00,109.697,109.718,109.368,109.406,22227
2018-01-26 02:00:00+00:00,109.444,109.503,109.336,109.336,18225
2018-01-26 03:00:00+00:00,109.361,109.402,109.34,109.378,9875
2018-01-26 04:00:00+00:00,109.37,109.42,109.356,109.41,6218
2018-01-26 05:00:00+00:00,109.409,109.498,109.366,109.366,7535
2018-01-26 06:00:00+00:00,109.368,109.368,109.166,109.174,13404
2018-01-26 07:00:00+00:00,109.182,109.182,108.939,109.035,23360
2018-01-26 08:00:00+00:00,109.028,109.028,108.926,108.936,19586
2018-01-26 09:00:00+00:00,108.971,109.111,108.934,109.111,15113
2018-01-26 10:00:00+00:00,109.148,109.177,109.068,109.11,10541
2018-01-26 11:00:00+00:00,109.116,109.383,109.026,109.383,13620
2018-01-26 12:00:00+00:00,109.314,109.349,109.192,109.276,13115
2018-01-26 13:00:00+00:00,109.276,109.395,109.188,109.361,26729
2018-01-26 14:00:00+00:00,109.386,109.582,108.704,108.704,42495
2018-01-26 15:00:00+00:00,108.674,108.794,108.559,108.596,28205
2018-01-26 16:00:00+00:00,108.598,108.65,108.344,108.386,25042
2018-01-26 17:00:00+00:00,108.326,108.528,108.303,108.461,16264
2018-01-26 18:00:00+00:00,108.468,108.468,108.332,108.332,9987
2018-01-26 19:00:00+00:00,108.327,109.026,108.292,108.678,25129
2018-01-26 20:00:00+00:00,108.654,108.767,108.654,108.72,8360
2018-01-26 21:00:00+00:00,108.708,108.728,108.589,108.589,4933
2018-01-28 22:00:00+00:00,108.685,108.77,108.648,108.648,14449
2018-01-28 23:00:00+00:00,108.64,108.76,108.607,108.607,10304
2018-01-29 00:00:00+00:00,108.645,108.724,108.518,108.657,16686
2018-01-29 01:00:00+00:00,108.692,108.883,108.645,108.834,18220
2018-01-29 02:00:00+00:00,108.822,108.975,108.822,108.846,13889
2018-01-29 03:00:00+00:00,108.843,108.855,108.686,108.709,14962
2018-01-29 04:00:00+00:00,108.703,108.741,108.673,108.74,5637
2018-01-29 05:00:00+00:00,108.741,108.799,108.72,108.796,10830
2018-01-29 06:00:00+00:00,108.804,108.869,108.769,108.769,11320
2018-01-29 07:00:00+00:00,108.786,109.046,108.774,108.939,18643
2018-01-29 08:00:00+00:00,108.916,108.969,108.871,108.871,16454
2018-01-29 09:00:00+00:00,108.89,108.989,108.774,108.784,14373
2018-01-29 10:00:00+00:00,108.773,108.801,108.638,108.727,16433
2018-01-29 11:00:00+00:00,108.719,108.789,108.7,108.702,9193
2018-01-29 12:00:00+00:00,108.681,108.86,108.626,108.86,12760
2018-01-29 13:00:00+00:00,108.838,108.876,108.751,108.771,13600
2018-01-29 14:00:00+00:00,108.774,108.878,108.707,108.837,14738
2018-01-29 15:00:00+00:00,108.794,109.052,108.787,109.02,16161
2018-01-29 16:00:00+00:00,109.021,109.192,108.985,109.128,22963
2018-01-29 17:00:00+00:00,109.116,109.185,109.089,109.091,12103
2018-01-29 18:00:00+00:00,109.078,109.108,109.017,109.051,8378
2018-01-29 19:00:00+00:00,109.029,109.052,108.908,108.948,9728
2018-01-29 20:00:00+00:00,108.945,109.011,108.898,108.943,10164
2018-01-29 21:00:00+00:00,108.968,109.002,108.95,108.95,4903
2018-01-29 22:00:00+00:00,108.957,108.994,108.938,108.994,2187
2018-01-29 23:00:00+00:00,108.973,108.983,108.915,108.945,5046
2018-01-30 00:00:00+00:00,108.939,109.063,108.897,108.95,13354
2018-01-30 01:00:00+00:00,108.932,108.951,108.789,108.852,12594
2018-01-30 02:00:00+00:00,108.867,109.179,108.837,109.096,16842
2018-01-30 03:00:00+00:00,109.1,109.1,108.784,108.798,13757
2018-01-30 04:00:00+00:00,108.808,108.827,108.661,108.758,17670
2018-01-30 05:00:00+00:00,108.776,108.837,108.685,108.685,10599
2018-01-30 06:00:00+00:00,108.686,108.814,108.611,108.814,11616
2018-01-30 07:00:00+00:00,108.792,108.797,108.661,108.753,13037
2018-01-30 08:00:00+00:00,108.728,108.776,108.67,108.678,17835
2018-01-30 09:00:00+00:00,108.661,108.719,108.604,108.649,17199
2018-01-30 10:00:00+00:00,108.613,108.686,108.574,108.59,15289
2018-01-30 11:00:00+00:00,108.583,108.66,108.537,108.609,12766
2018-01-30 12:00:00+00:00,108.598,108.689,108.598,108.664,11204
2018-01-30 13:00:00+00:00,108.663,108.747,108.57,108.57,14167
2018-01-30 14:00:00+00:00,108.572,108.586,108.425,108.545,26980
2018-01-30 15:00:00+00:00,108.564,108.819,108.503,108.819,27764
2018-01-30 16:00:00+00:00,108.824,108.926,108.743,108.875,23528
2018-01-30 17:00:00+00:00,108.883,108.896,108.766,108.83,13818
2018-01-30 18:00:00+00:00,108.835,108.869,108.76,108.809,14687
2018-01-30 19:00:00+00:00,108.806,108.845,108.734,108.77,12855
2018-01-30 20:00:00+00:00,108.772,108.865,108.772,108.842,7624
2018-01-30 21:00:00+00:00,108.856,108.856,108.774,108.774,5136
2018-01-30 22:00:00+00:00,108.75,108.798,108.715,108.764,4012
2018-01-30 23:00:00+00:00,108.778,108.81,108.7,108.743,6008
2018-01-31 00:00:00+00:00,108.784,108.954,108.748,108.791,16442
2018-01-31 01:00:00+00:00,108.855,109.054,108.772,108.796,21868
2018-01-31 02:00:00+00:00,108.784,109.068,108.784,108.93,17860
2018-01-31 03:00:00+00:00,108.929,108.929,108.809,108.88,14375
2018-01-31 04:00:00+00:00,108.873,108.892,108.816,108.85,7589
2018-01-31 05:00:00+00:00,108.858,108.882,108.686,108.696,11301
2018-01-31 06:00:00+00:00,108.691,108.732,108.628,108.628,12725
2018-01-31 07:00:00+00:00,108.665,108.745,108.604,108.694,15404
2018-01-31 08:00:00+00:00,108.712,108.783,108.638,108.762,14548
2018-01-31 09:00:00+00:00,108.771,108.775,108.678,108.706,11471
2018-01-31 10:00:00+00:00,108.699,108.838,108.699,108.823,11038
2018-01-31 11:00:00+00:00,108.831,108.838,108.743,108.772,7398
2018-01-31 12:00:00+00:00,108.766,108.879,108.72,108.857,8960
2018-01-31 13:00:00+00:00,108.857,108.986,108.8,108.937,18487
2018-01-31 14:00:00+00:00,108.9,109.019,108.88,108.923,16118
2018-01-31 15:00:00+00:00,108.886,109.173,108.876,109.173,21541
2018-01-31 16:00:00+00:00,109.152,109.409,109.113,109.315,23998
2018-01-31 17:00:00+00:00,109.305,109.368,109.245,109.362,14542
2018-01-31 18:00:00+00:00,109.359,109.388,109.185,109.216,11635
2018-01-31 19:00:00+00:00,109.104,109.406,109.094,109.096,45238
2018-01-31 20:00:00+00:00,109.074,109.198,109.044,109.162,22406
2018-01-31 21:00:00+00:00,109.152,109.231,109.134,109.188,7663
2018-01-31 22:00:00+00:00,109.186,109.25,109.18,109.193,12448
2018-01-31 23:00:00+00:00,109.196,109.252,109.153,109.195,6511
2018-02-01 00:00:00+00:00,109.155,109.24,109.1,109.187,10965
2018-02-01 01:00:00+00:00,109.22,109.412,109.204,109.372,13593
2018-02-01 02:00:00+00:00,109.357,109.388,109.293,109.339,8004
2018-02-01 03:00:00+00:00,109.331,109.397,109.316,109.339,6040
2018-02-01 04:00:00+00:00,109.34,109.349,109.232,109.291,5271
2018-02-01 05:00:00+00:00,109.291,109.363,109.249,109.35,5583
2018-02-01 06:00:00+00:00,109.328,109.537,109.328,109.533,11922
2018-02-01 07:00:00+00:00,109.553,109.627,109.521,109.594,17481
2018-02-01 08:00:00+00:00,109.578,109.578,109.469,109.537,16723
2018-02-01 09:00:00+00:00,109.562,109.665,109.495,109.631,15542
2018-02-01 10:00:00+00:00,109.631,109.676,109.615,109.667,10929
2018-02-01 11:00:00+00:00,109.675,109.749,109.675,109.682,11196
2018-02-01 12:00:00+00:00,109.682,109.692,109.58,109.591,12233
2018-02-01 13:00:00+00:00,109.609,109.679,109.377,109.432,20692
2018-02-01 14:00:00+00:00,109.418,109.48,109.3,109.476,21687
2018-02-01 15:00:00+00:00,109.488,109.521,109.25,109.376,24878
2018-02-01 16:00:00+00:00,109.376,109.521,109.351,109.517,21450
2018-02-01 17:00:00+00:00,109.51,109.578,109.433,109.565,14016
2018-02-01 18:00:00+00:00,109.579,109.594,109.454,109.468,10032
2018-02-01 19:00:00+00:00,109.479,109.512,109.325,109.411,16055
2018-02-01 20:00:00+00:00,109.423,109.423,109.228,109.298,20001
2018-02-01 21:00:00+00:00,109.278,109.41,109.251,109.382,8773
2018-02-01 22:00:00+00:00,109.389,109.469,109.389,109.456,5393
2018-02-01 23:00:00+00:00,109.451,109.463,109.364,109.399,7772
2018-02-02 00:00:00+00:00,109.389,109.453,109.345,109.442,12547
2018-02-02 01:00:00+00:00,109.452,109.654,109.281,109.44,26436
2018-02-02 02:00:00+00:00,109.449,109.687,109.446,109.654,14806
2018-02-02 03:00:00+00:00,109.682,109.696,109.526,109.526,9840
2018-02-02 04:00:00+00:00,109.538,109.677,109.538,109.674,8169
2018-02-02 05:00:00+00:00,109.694,109.694,109.628,109.655,6836
2018-02-02 06:00:00+00:00,109.699,109.823,109.662,109.802,11211
2018-02-02 07:00:00+00:00,109.796,109.796,109.638,109.775,16404
2018-02-02 08:00:00+00:00,109.755,109.819,109.708,109.729,18873
2018-02-02 09:00:00+00:00,109.737,109.885,109.737,109.878,16822
2018-02-02 10:00:00+00:00,109.864,109.916,109.843,109.88,11573
2018-02-02 11:00:00+00:00,109.884,109.911,109.846,109.869,10057
2018-02-02 12:00:00+00:00,109.867,109.894,109.834,109.875,8571
2018-02-02 13:00:00+00:00,109.879,110.359,109.841,110.298,40826
2018-02-02 14:00:00+00:00,110.277,110.42,110.269,110.42,33152
2018-02-02 15:00:00+00:00,110.419,110.456,110.324,110.386,28613
2018-02-02 16:00:00+00:00,110.38,110.42,110.36,110.405,22625
2018-02-02 17:00:00+00:00,110.403,110.422,110.11,110.146,20102
2018-02-02 18:00:00+00:00,110.127,110.2,110.024,110.195,18932
2018-02-02 19:00:00+00:00,110.199,110.32,110.177,110.262,21910
2018-02-02 20:00:00+00:00,110.253,110.275,110.095,110.106,20230
2018-02-02 21:00:00+00:00,110.101,110.209,110.085,110.152,6972
2018-02-04 22:00:00+00:00,110.2,110.28,110.149,110.261,8844
2018-02-04 23:00:00+00:00,110.253,110.253,110.034,110.034,15949
2018-02-05 00:00:00+00:00,110.052,110.156,109.824,109.832,23498
2018-02-05 01:00:00+00:00,109.833,109.962,109.825,109.909,14749
2018-02-05 02:00:00+00:00,109.888,110.008,109.851,109.87,13051
2018-02-05 03:00:00+00:00,109.908,109.958,109.869,109.958,10543
2018-02-05 04:00:00+00:00,109.96,110.036,109.934,109.998,8025
2018-02-05 05:00:00+00:00,109.991,110.075,109.954,109.961,8330
2018-02-05 06:00:00+00:00,109.932,110.043,109.912,110.02,10237
2018-02-05 07:00:00+00:00,110.042,110.048,109.914,109.914,17392
2018-02-05 08:00:00+00:00,109.833,109.875,109.77,109.772,18659
2018-02-05 09:00:00+00:00,109.785,109.89,109.769,109.89,11998
2018-02-05 10:00:00+00:00,109.893,109.895,109.797,109.85,9449
2018-02-05 11:00:00+00:00,109.854,109.885,109.656,109.757,12013
2018-02-05 12:00:00+00:00,109.738,109.82,109.683,109.817,15124
2018-02-05 13:00:00+00:00,109.822,109.897,109.808,109.843,16040
2018-02-05 14:00:00+00:00,109.848,110.151,109.78,110.151,23260
2018-02-05 15:00:00+00:00,110.141,110.248,110.094,110.094,28002
2018-02-05 16:00:00+00:00,110.12,110.134,110.027,110.11,18374
2018-02-05 17:00:00+00:00,110.062,110.063,109.964,109.964,16762
2018-02-05 18:00:00+00:00,109.955,109.955,109.767,109.906,22824
2018-02-05 19:00:00+00:00,109.894,109.894,109.697,109.697,24188
2018-02-05 20:00:00+00:00,109.686,109.708,109.207,109.23,90990
2018-02-05 21:00:00+00:00,109.275,109.313,109.046,109.062,32538
2018-02-05 22:00:00+00:00,109.092,109.202,109.057,109.127,8032
2018-02-05 23:00:00+00:00,109.109,109.246,109.026,109.053,19778
2018-02-06 00:00:00+00:00,109.069,109.284,109.038,109.118,37118
2018-02-06 01:00:00+00:00,109.112,109.164,108.582,108.643,45333
2018-02-06 02:00:00+00:00,108.599,108.743,108.599,108.663,47623
2018-02-06 03:00:00+00:00,108.677,108.777,108.605,108.612,21700
2018-02-06 04:00:00+00:00,108.615,108.655,108.464,108.652,27592
2018-02-06 05:00:00+00:00,108.64,108.966,108.62,108.876,30430
2018-02-06 06:00:00+00:00,108.896,108.978,108.75,108.891,22467
2018-02-06 07:00:00+00:00,108.894,109.165,108.894,109.023,44315
2018-02-06 08:00:00+00:00,108.971,109.315,108.971,109.277,39163
2018-02-06 09:00:00+00:00,109.245,109.245,109.004,109.01,23661
2018-02-06 10:00:00+00:00,109.007,109.167,108.904,109.167,25952
2018-02-06 11:00:00+00:00,109.132,109.179,108.966,108.992,22617
2018-02-06 12:00:00+00:00,108.996,109.315,108.95,109.283,31322
2018-02-06 13:00:00+00:00,109.3,109.49,109.268,109.471,45268
2018-02-06 14:00:00+00:00,109.456,109.637,109.351,109.438,48952
2018-02-06 15:00:00+00:00,109.521,109.521,109.181,109.298,60618
2018-02-06 16:00:00+00:00,109.272,109.314,109.098,109.185,34897
2018-02-06 17:00:00+00:00,109.221,109.429,109.135,109.357,28315
2018-02-06 18:00:00+00:00,109.331,109.331,109.128,109.128,23566
2018-02-06 19:00:00+00:00,109.14,109.356,109.09,109.327,22969
2018-02-06 20:00:00+00:00,109.349,109.598,109.349,109.556,27384
2018-02-06 21:00:00+00:00,109.562,109.618,109.536,109.554,7525
2018-02-06 22:00:00+00:00,109.532,109.701,109.505,109.701,7002
2018-02-06 23:00:00+00:00,109.692,109.698,109.567,109.628,10631
2018-02-07 00:00:00+00:00,109.637,109.651,109.362,109.443,21643
2018-02-07 01:00:00+00:00,109.396,109.489,109.395,109.438,13817
2018-02-07 02:00:00+00:00,109.458,109.504,109.287,109.287,14261
2018-02-07 03:00:00+00:00,109.29,109.387,109.266,109.346,16950
2018-02-07 04:00:00+00:00,109.347,109.347,109.251,109.274,10643
2018-02-07 05:00:00+00:00,109.25,109.251,109.15,109.166,11171
2018-02-07 06:00:00+00:00,109.165,109.252,109.143,109.198,10902
2018-02-07 07:00:00+00:00,109.192,109.254,109.008,109.04,21320
2018-02-07 08:00:00+00:00,108.977,109.05,108.942,109.017,21537
2018-02-07 09:00:00+00:00,108.999,109.086,108.928,109.086,16495
2018-02-07 10:00:00+00:00,109.074,109.136,109.023,109.111,12757
2018-02-07 11:00:00+00:00,109.103,109.228,109.039,109.187,12017
2018-02-07 12:00:00+00:00,109.184,109.362,109.184,109.276,14583
2018-02-07 13:00:00+00:00,109.268,109.306,109.152,109.227,17679
2018-02-07 14:00:00+00:00,109.233,109.317,109.131,109.219,28687
2018-02-07 15:00:00+00:00,109.217,109.341,109.16,109.258,30692
2018-02-07 16:00:00+00:00,109.262,109.527,109.256,109.527,25011
2018-02-07 17:00:00+00:00,109.558,109.669,109.399,109.577,21344
2018-02-07 18:00:00+00:00,109.583,109.612,109.272,109.353,30258
2018-02-07 19:00:00+00:00,109.333,109.505,109.28,109.4,20825
2018-02-07 20:00:00+00:00,109.474,109.696,109.474,109.594,23738
2018-02-07 21:00:00+00:00,109.604,109.618,109.272,109.302,11643
2018-02-07 22:00:00+00:00,109.344,109.405,109.28,109.369,6729
2018-02-07 23:00:00+00:00,109.354,109.375,109.154,109.154,9913
2018-02-08 00:00:00+00:00,109.135,109.364,109.135,109.32,22117
2018-02-08 01:00:00+00:00,109.324,109.381,109.237,109.296,18378
2018-02-08 02:00:00+00:00,109.304,109.391,109.264,109.372,13759
2018-02-08 03:00:00+00:00,109.381,109.387,109.288,109.348,11732
2018-02-08 04:00:00+00:00,109.351,109.577,109.35,109.562,15348
2018-02-08 05:00:00+00:00,109.559,109.672,109.55,109.654,19171
2018-02-08 06:00:00+00:00,109.69,109.777,109.585,109.776,12579
2018-02-08 07:00:00+00:00,109.728,109.728,109.521,109.539,20857
2018-02-08 08:00:00+00:00,109.523,109.72,109.486,109.642,22124
2018-02-08 09:00:00+00:00,109.635,109.744,109.612,109.744,17714
2018-02-08 10:00:00+00:00,109.731,109.743,109.595,109.595,15139
2018-02-08 11:00:00+00:00,109.605,109.69,109.576,109.678,13539
2018-02-08 12:00:00+00:00,109.66,109.762,109.623,109.632,22405
2018-02-08 13:00:00+00:00,109.641,109.702,109.552,109.568,24507
2018-02-08 14:00:00+00:00,109.568,109.598,109.348,109.432,32123
2018-02-08 15:00:00+00:00,109.405,109.544,109.233,109.244,39226
2018-02-08 16:00:00+00:00,109.228,109.286,108.914,109.014,44833
2018-02-08 17:00:00+00:00,109.0,109.031,108.599,108.677,46347
2018-02-08 18:00:00+00:00,108.652,108.966,108.602,108.926,51675
2018-02-08 19:00:00+00:00,108.88,108.988,108.815,108.854,35068
2018-02-08 20:00:00+00:00,108.85,108.954,108.664,108.72,37594
2018-02-08 21:00:00+00:00,108.824,108.861,108.708,108.736,10050
2018-02-08 22:00:00+00:00,108.728,108.839,108.706,108.754,4693
2018-02-08 23:00:00+00:00,108.713,108.737,108.511,108.558,14050
2018-02-09 00:00:00+00:00,108.605,108.857,108.586,108.816,22615
2018-02-09 01:00:00+00:00,108.818,109.037,108.77,108.811,28884
2018-02-09 02:00:00+00:00,108.772,108.937,108.768,108.829,28582
2018-02-09 03:00:00+00:00,108.844,109.074,108.844,109.002,22997
2018-02-09 04:00:00+00:00,108.97,109.043,108.921,108.921,14307
2018-02-09 05:00:00+00:00,108.946,108.988,108.861,108.986,17065
2018-02-09 06:00:00+00:00,109.009,109.028,108.918,108.984,11649
2018-02-09 07:00:00+00:00,108.962,109.185,108.962,109.15,25729
2018-02-09 08:00:00+00:00,109.175,109.285,109.135,109.235,22109
2018-02-09 09:00:00+00:00,109.227,109.248,109.037,109.049,15989
2018-02-09 10:00:00+00:00,109.047,109.152,109.014,109.135,15713
2018-02-09 11:00:00+00:00,109.122,109.148,108.938,109.049,19653
2018-02-09 12:00:00+00:00,109.072,109.072,108.752,108.801,25973
2018-02-09 13:00:00+00:00,108.783,109.158,108.773,108.998,33072
2018-02-09 14:00:00+00:00,109.004,109.026,108.851,108.903,45002
2018-02-09 15:00:00+00:00,108.884,108.92,108.567,108.675,56041
2018-02-09 16:00:00+00:00,108.685,108.737,108.457,108.457,46077
2018-02-09 17:00:00+00:00,108.44,108.482,108.188,108.416,51633
2018-02-09 18:00:00+00:00,108.391,108.4,108.048,108.302,47036
2018-02-09 19:00:00+00:00,108.311,108.744,108.311,108.578,57732
2018-02-09 20:00:00+00:00,108.528,108.828,108.437,108.796,42583
2018-02-09 21:00:00+00:00,108.813,108.849,108.759,108.77,9234
2018-02-11 22:00:00+00:00,108.858,108.863,108.828,108.845,2937
2018-02-11 23:00:00+00:00,108.843,108.881,108.717,108.805,13536
2018-02-12 00:00:00+00:00,108.774,108.786,108.567,108.643,18260
2018-02-12 01:00:00+00:00,108.647,108.717,108.618,108.651,16955
2018-02-12 02:00:00+00:00,108.645,108.744,108.64,108.703,11008
2018-02-12 03:00:00+00:00,108.685,108.764,108.673,108.724,9316
2018-02-12 04:00:00+00:00,108.715,108.719,108.642,108.664,9133
2018-02-12 05:00:00+00:00,108.658,108.712,108.654,108.692,8279
2018-02-12 06:00:00+00:00,108.683,108.72,108.654,108.664,9420
2018-02-12 07:00:00+00:00,108.673,108.675,108.581,108.601,15122
2018-02-12 08:00:00+00:00,108.539,108.705,108.531,108.629,23092
2018-02-12 09:00:00+00:00,108.645,108.746,108.641,108.732,18216
2018-02-12 10:00:00+00:00,108.728,108.728,108.654,108.702,11707
2018-02-12 11:00:00+00:00,108.705,108.724,108.61,108.649,10195
2018-02-12 12:00:00+00:00,108.642,108.69,108.632,108.635,12054
2018-02-12 13:00:00+00:00,108.641,108.719,108.6,108.611,15307
2018-02-12 14:00:00+00:00,108.599,108.683,108.537,108.537,31272
2018-02-12 15:00:00+00:00,108.531,108.578,108.456,108.544,35538
2018-02-12 16:00:00+00:00,108.536,108.726,108.518,108.726,24339
