time,open,high,low,close,volume
2020-07-21 08:00:00+00:00,1.2672,1.27113,1.2672,1.26939,60888
2020-07-21 12:00:00+00:00,1.26932,1.27514,1.26736,1.27353,91106
2020-07-21 16:00:00+00:00,1.27351,1.27671,1.27314,1.27333,67484
2020-07-21 20:00:00+00:00,1.27357,1.27373,1.27156,1.27319,15982
2020-07-22 00:00:00+00:00,1.27331,1.27395,1.27209,1.27241,32368
2020-07-22 04:00:00+00:00,1.27241,1.27281,1.26626,1.26754,60106
2020-07-22 08:00:00+00:00,1.26747,1.27072,1.26443,1.26977,99046
2020-07-22 12:00:00+00:00,1.2697,1.27352,1.26929,1.27283,114296
2020-07-22 16:00:00+00:00,1.27295,1.27425,1.27228,1.27417,48175
2020-07-22 20:00:00+00:00,1.27397,1.27427,1.27168,1.27271,27398
2020-07-23 00:00:00+00:00,1.2731,1.27389,1.27239,1.27347,32202
2020-07-23 04:00:00+00:00,1.2736,1.27519,1.27131,1.27283,53258
2020-07-23 08:00:00+00:00,1.27263,1.27338,1.26846,1.26903,71913
2020-07-23 12:00:00+00:00,1.26884,1.27595,1.26734,1.27583,115247
2020-07-23 16:00:00+00:00,1.27578,1.27585,1.27299,1.27318,96267
2020-07-23 20:00:00+00:00,1.2731,1.27421,1.27287,1.27297,10685
2020-07-24 00:00:00+00:00,1.27296,1.27728,1.27284,1.27454,39958
2020-07-24 04:00:00+00:00,1.27437,1.27523,1.27193,1.27369,71311
2020-07-24 08:00:00+00:00,1.27365,1.27542,1.27217,1.27529,72203
2020-07-24 12:00:00+00:00,1.27524,1.27942,1.27498,1.27892,105145
2020-07-24 16:00:00+00:00,1.27897,1.28023,1.27778,1.27881,44484
2020-07-24 20:00:00+00:00,1.27869,1.27994,1.27869,1.27906,4204
2020-07-26 20:00:00+00:00,1.2792,1.28008,1.2779,1.27942,15725
2020-07-27 00:00:00+00:00,1.27988,1.28583,1.27988,1.28423,62668
2020-07-27 04:00:00+00:00,1.28452,1.28452,1.2807,1.2829,55085
2020-07-27 08:00:00+00:00,1.28328,1.28763,1.28267,1.28726,74910
2020-07-27 12:00:00+00:00,1.28733,1.29006,1.2842,1.2886,99262
2020-07-27 16:00:00+00:00,1.2883,1.28843,1.28675,1.28695,51507
2020-07-27 20:00:00+00:00,1.28682,1.28928,1.28678,1.28881,22696
2020-07-28 00:00:00+00:00,1.28881,1.29028,1.28475,1.28534,54799
2020-07-28 04:00:00+00:00,1.28545,1.28722,1.28419,1.2851,59199
2020-07-28 08:00:00+00:00,1.28534,1.28875,1.28459,1.28635,62785
2020-07-28 12:00:00+00:00,1.28653,1.29488,1.28653,1.29488,108338
2020-07-28 16:00:00+00:00,1.29488,1.29523,1.29322,1.29323,45827
2020-07-28 20:00:00+00:00,1.29346,1.29376,1.29234,1.29241,11515
2020-07-29 00:00:00+00:00,1.29263,1.29372,1.29119,1.29222,38997
2020-07-29 04:00:00+00:00,1.29215,1.29754,1.29161,1.29651,50708
2020-07-29 08:00:00+00:00,1.29637,1.29791,1.29591,1.29643,66758
2020-07-29 12:00:00+00:00,1.29621,1.29941,1.29569,1.29734,86130
2020-07-29 16:00:00+00:00,1.29723,1.301,1.29526,1.2985,112235
2020-07-29 20:00:00+00:00,1.29858,1.29995,1.29788,1.29788,17113
2020-07-30 00:00:00+00:00,1.29808,1.29909,1.29728,1.29845,27796
2020-07-30 04:00:00+00:00,1.29827,1.29867,1.29461,1.29851,57877
2020-07-30 08:00:00+00:00,1.29849,1.30259,1.29759,1.30184,78292
2020-07-30 12:00:00+00:00,1.30184,1.30699,1.30073,1.30345,133375
2020-07-30 16:00:00+00:00,1.30358,1.30915,1.30333,1.30895,64825
2020-07-30 20:00:00+00:00,1.30893,1.31199,1.30751,1.31156,24951
2020-07-31 00:00:00+00:00,1.31185,1.31401,1.31114,1.31291,78172
2020-07-31 04:00:00+00:00,1.31277,1.31442,1.31198,1.31373,74522
2020-07-31 08:00:00+00:00,1.31375,1.31437,1.31068,1.31418,75845
2020-07-31 12:00:00+00:00,1.31443,1.31692,1.3106,1.31324,151654
2020-07-31 16:00:00+00:00,1.31245,1.31256,1.30821,1.30907,92224
2020-07-31 20:00:00+00:00,1.30866,1.30897,1.30712,1.3077,7141
2020-08-02 20:00:00+00:00,1.30785,1.31046,1.30718,1.30989,18349
2020-08-03 00:00:00+00:00,1.31003,1.31049,1.306,1.30932,78241
2020-08-03 04:00:00+00:00,1.30935,1.30958,1.30557,1.30765,56866
2020-08-03 08:00:00+00:00,1.30798,1.31118,1.30124,1.30318,85711
2020-08-03 12:00:00+00:00,1.30275,1.30529,1.30059,1.30529,103610
2020-08-03 16:00:00+00:00,1.30558,1.30784,1.30486,1.30783,54175
2020-08-03 20:00:00+00:00,1.3077,1.30786,1.30593,1.30777,12206
2020-08-04 00:00:00+00:00,1.30751,1.30882,1.30658,1.30745,25646
2020-08-04 04:00:00+00:00,1.30758,1.31065,1.3061,1.3083,53664
2020-08-04 08:00:00+00:00,1.30863,1.30904,1.30156,1.30242,82178
2020-08-04 12:00:00+00:00,1.30216,1.30645,1.2982,1.30582,103423
2020-08-04 16:00:00+00:00,1.30571,1.30736,1.30459,1.30712,52251
2020-08-04 20:00:00+00:00,1.30696,1.3086,1.30531,1.30848,11687
2020-08-05 00:00:00+00:00,1.30847,1.30911,1.30754,1.30892,30905
2020-08-05 04:00:00+00:00,1.30891,1.31211,1.30683,1.3101,45198
2020-08-05 08:00:00+00:00,1.31028,1.31425,1.30592,1.31423,89401
2020-08-05 12:00:00+00:00,1.3139,1.31602,1.31285,1.314,112384
2020-08-05 16:00:00+00:00,1.31399,1.31412,1.31109,1.31122,41059
2020-08-05 20:00:00+00:00,1.31112,1.31302,1.31086,1.31247,9983
2020-08-06 00:00:00+00:00,1.3126,1.31435,1.31225,1.31312,35803
2020-08-06 04:00:00+00:00,1.31322,1.31781,1.31238,1.31497,95194
2020-08-06 08:00:00+00:00,1.31428,1.31853,1.31428,1.31644,92102
2020-08-06 12:00:00+00:00,1.31606,1.31784,1.31203,1.31461,112696
2020-08-06 16:00:00+00:00,1.31477,1.31706,1.31355,1.31407,72553
2020-08-06 20:00:00+00:00,1.31394,1.3145,1.31301,1.31374,22566
2020-08-07 00:00:00+00:00,1.31323,1.3147,1.31018,1.31034,50096
2020-08-07 04:00:00+00:00,1.31028,1.31325,1.30985,1.31028,55232
2020-08-07 08:00:00+00:00,1.3103,1.31099,1.3073,1.30777,76193
2020-08-07 12:00:00+00:00,1.30753,1.31081,1.30103,1.3041,149848
2020-08-07 16:00:00+00:00,1.30423,1.30603,1.30352,1.30603,48989
2020-08-07 20:00:00+00:00,1.30602,1.30616,1.30482,1.30482,3342
2020-08-09 20:00:00+00:00,1.305,1.30649,1.30421,1.30504,10247
2020-08-10 00:00:00+00:00,1.30524,1.30752,1.30512,1.30734,24331
2020-08-10 04:00:00+00:00,1.30715,1.30753,1.30473,1.30549,43937
2020-08-10 08:00:00+00:00,1.3054,1.30838,1.30199,1.30382,69635
2020-08-10 12:00:00+00:00,1.30361,1.3102,1.30361,1.3081,83791
2020-08-10 16:00:00+00:00,1.30816,1.30876,1.30616,1.30752,39726
2020-08-10 20:00:00+00:00,1.30739,1.30762,1.30605,1.30762,9635
2020-08-11 00:00:00+00:00,1.30753,1.30952,1.30656,1.30876,30907
2020-08-11 04:00:00+00:00,1.30855,1.30901,1.30585,1.30827,50568
2020-08-11 08:00:00+00:00,1.30853,1.31311,1.30761,1.31153,85225
2020-08-11 12:00:00+00:00,1.31166,1.31255,1.30746,1.3076,112060
2020-08-11 16:00:00+00:00,1.3075,1.3096,1.30437,1.30473,70118
2020-08-11 20:00:00+00:00,1.3046,1.30604,1.30432,1.30509,14434
2020-08-12 00:00:00+00:00,1.30527,1.30586,1.30213,1.30265,47739
2020-08-12 04:00:00+00:00,1.30283,1.30524,1.30177,1.30498,60254
2020-08-12 08:00:00+00:00,1.30512,1.30658,1.30061,1.30172,75822
2020-08-12 12:00:00+00:00,1.30208,1.30572,1.30057,1.3046,119292
2020-08-12 16:00:00+00:00,1.30437,1.30551,1.30212,1.30216,46580
2020-08-12 20:00:00+00:00,1.30233,1.30473,1.3022,1.30461,12849
2020-08-13 00:00:00+00:00,1.30466,1.30722,1.30437,1.30573,35442
2020-08-13 04:00:00+00:00,1.30575,1.30825,1.30498,1.30825,47668
2020-08-13 08:00:00+00:00,1.30849,1.31107,1.30712,1.30949,74527
2020-08-13 12:00:00+00:00,1.30938,1.31224,1.30745,1.30805,86159
2020-08-13 16:00:00+00:00,1.30815,1.30873,1.30464,1.30508,50780
2020-08-13 20:00:00+00:00,1.30505,1.30745,1.30498,1.30696,13793
2020-08-14 00:00:00+00:00,1.30698,1.307,1.30499,1.30575,29615
2020-08-14 04:00:00+00:00,1.30574,1.30738,1.30531,1.30655,43836
2020-08-14 08:00:00+00:00,1.30651,1.31115,1.30584,1.31042,69730
2020-08-14 12:00:00+00:00,1.31063,1.31413,1.30956,1.31065,80957
2020-08-14 16:00:00+00:00,1.31056,1.31077,1.30842,1.30853,33259
2020-08-14 20:00:00+00:00,1.3086,1.30908,1.30787,1.30787,3809
2020-08-16 20:00:00+00:00,1.30913,1.31057,1.30877,1.31052,8536
2020-08-17 00:00:00+00:00,1.31025,1.3109,1.30938,1.3099,22622
2020-08-17 04:00:00+00:00,1.3098,1.31211,1.30842,1.30965,38205
2020-08-17 08:00:00+00:00,1.30937,1.31179,1.30757,1.30852,69039
2020-08-17 12:00:00+00:00,1.3081,1.31109,1.30768,1.31042,69439
2020-08-17 16:00:00+00:00,1.31052,1.31141,1.30884,1.31141,28857
2020-08-17 20:00:00+00:00,1.31101,1.31128,1.30941,1.31063,10977
2020-08-18 00:00:00+00:00,1.31056,1.3137,1.31056,1.31289,31531
2020-08-18 04:00:00+00:00,1.31297,1.31695,1.31297,1.31569,56208
2020-08-18 08:00:00+00:00,1.31598,1.31799,1.31526,1.31777,75882
2020-08-18 12:00:00+00:00,1.31773,1.32395,1.31724,1.32261,100213
2020-08-18 16:00:00+00:00,1.32263,1.32476,1.32233,1.32394,39090
2020-08-18 20:00:00+00:00,1.32387,1.32544,1.32266,1.32526,14444
2020-08-19 00:00:00+00:00,1.32516,1.32623,1.32357,1.32377,34122
2020-08-19 04:00:00+00:00,1.32381,1.32646,1.32293,1.32529,50498
2020-08-19 08:00:00+00:00,1.32516,1.32642,1.31973,1.3211,70441
2020-08-19 12:00:00+00:00,1.32058,1.3226,1.31725,1.31912,80197
2020-08-19 16:00:00+00:00,1.31885,1.31895,1.30953,1.3101,102259
2020-08-19 20:00:00+00:00,1.30975,1.31186,1.30905,1.31094,20881
2020-08-20 00:00:00+00:00,1.31042,1.31144,1.30882,1.31068,41901
2020-08-20 04:00:00+00:00,1.31073,1.31091,1.30658,1.30912,63126
2020-08-20 08:00:00+00:00,1.30872,1.31487,1.30711,1.31441,96080
2020-08-20 12:00:00+00:00,1.31423,1.3189,1.3081,1.3189,120472
2020-08-20 16:00:00+00:00,1.31957,1.32219,1.31853,1.32219,60889
2020-08-20 20:00:00+00:00,1.32204,1.32232,1.32077,1.32184,18114
2020-08-21 00:00:00+00:00,1.32197,1.32353,1.32197,1.32322,34805
2020-08-21 04:00:00+00:00,1.32323,1.32544,1.32195,1.32279,72129
2020-08-21 08:00:00+00:00,1.32259,1.32259,1.3108,1.31086,117097
2020-08-21 12:00:00+00:00,1.31096,1.31154,1.30624,1.30981,120307
2020-08-21 16:00:00+00:00,1.30947,1.30975,1.30718,1.30877,40837
2020-08-21 20:00:00+00:00,1.30882,1.30964,1.30854,1.30854,4680
2020-08-23 20:00:00+00:00,1.308,1.31006,1.308,1.30924,7302
2020-08-24 00:00:00+00:00,1.30913,1.30974,1.30826,1.30845,25577
2020-08-24 04:00:00+00:00,1.30844,1.3115,1.30844,1.3103,45270
2020-08-24 08:00:00+00:00,1.31058,1.31385,1.30797,1.31385,63594
2020-08-24 12:00:00+00:00,1.31418,1.31471,1.30618,1.30785,82014
2020-08-24 16:00:00+00:00,1.30731,1.30756,1.30541,1.30686,42281
2020-08-24 20:00:00+00:00,1.30638,1.30721,1.3055,1.30706,10530
2020-08-25 00:00:00+00:00,1.30713,1.31067,1.30593,1.31046,36880
2020-08-25 04:00:00+00:00,1.31119,1.31129,1.30775,1.31022,45217
2020-08-25 08:00:00+00:00,1.3103,1.31409,1.30825,1.31339,71568
2020-08-25 12:00:00+00:00,1.31347,1.3169,1.31146,1.3136,99826
2020-08-25 16:00:00+00:00,1.31354,1.31493,1.31213,1.31437,35428
2020-08-25 20:00:00+00:00,1.31449,1.31573,1.31419,1.31499,9022
2020-08-26 00:00:00+00:00,1.31478,1.31526,1.31323,1.31341,30101
2020-08-26 04:00:00+00:00,1.31349,1.31642,1.31258,1.31459,42248
2020-08-26 08:00:00+00:00,1.31486,1.3164,1.31408,1.31438,59353
2020-08-26 12:00:00+00:00,1.3145,1.32131,1.31184,1.31854,89039
2020-08-26 16:00:00+00:00,1.31865,1.32186,1.31855,1.32099,43286
2020-08-26 20:00:00+00:00,1.32089,1.32196,1.31996,1.32187,9962
2020-08-27 00:00:00+00:00,1.32185,1.32221,1.31953,1.32095,36176
2020-08-27 04:00:00+00:00,1.32105,1.32278,1.31987,1.32189,43001
2020-08-27 08:00:00+00:00,1.32223,1.3226,1.31668,1.3199,63711
2020-08-27 12:00:00+00:00,1.31983,1.32796,1.31688,1.32288,221451
2020-08-27 16:00:00+00:00,1.32255,1.32264,1.31825,1.31965,78688
2020-08-27 20:00:00+00:00,1.31976,1.32061,1.3193,1.32003,15146
2020-08-28 00:00:00+00:00,1.31977,1.32476,1.31885,1.32476,40266
2020-08-28 04:00:00+00:00,1.32474,1.32875,1.32384,1.32694,88833
2020-08-28 08:00:00+00:00,1.32652,1.33165,1.32563,1.33109,86397
2020-08-28 12:00:00+00:00,1.33109,1.33539,1.32639,1.33404,123650
2020-08-28 16:00:00+00:00,1.33381,1.33502,1.33232,1.33497,38761
2020-08-28 20:00:00+00:00,1.3348,1.33529,1.33468,1.33479,3836
2020-08-30 20:00:00+00:00,1.3333,1.3358,1.3333,1.33549,13300
2020-08-31 00:00:00+00:00,1.33572,1.33648,1.33335,1.33558,41493
2020-08-31 04:00:00+00:00,1.33548,1.33548,1.3309,1.3313,45908
2020-08-31 08:00:00+00:00,1.33109,1.3338,1.3303,1.33316,60608
2020-08-31 12:00:00+00:00,1.33265,1.3391,1.33091,1.33755,103255
2020-08-31 16:00:00+00:00,1.33752,1.33833,1.33603,1.33643,45522
2020-08-31 20:00:00+00:00,1.3368,1.33713,1.33611,1.33631,12720
2020-09-01 00:00:00+00:00,1.33641,1.34122,1.33581,1.34083,50131
2020-09-01 04:00:00+00:00,1.34089,1.3441,1.33955,1.34338,65653
2020-09-01 08:00:00+00:00,1.34278,1.34797,1.34095,1.34708,87279
2020-09-01 12:00:00+00:00,1.34694,1.34765,1.34087,1.34143,120998
2020-09-01 16:00:00+00:00,1.34125,1.34165,1.33692,1.33824,65040
2020-09-01 20:00:00+00:00,1.33821,1.34018,1.33731,1.33996,19018
2020-09-02 00:00:00+00:00,1.33995,1.33995,1.33664,1.33784,35957
2020-09-02 04:00:00+00:00,1.33778,1.33831,1.33276,1.33361,54125
2020-09-02 08:00:00+00:00,1.33381,1.33688,1.33357,1.33416,78416
2020-09-02 12:00:00+00:00,1.33456,1.33617,1.32837,1.33164,121830
2020-09-02 16:00:00+00:00,1.3312,1.33471,1.33072,1.33471,60037
2020-09-02 20:00:00+00:00,1.33454,1.33549,1.33447,1.33478,10461
2020-09-03 00:00:00+00:00,1.33474,1.33474,1.33229,1.33261,33228
2020-09-03 04:00:00+00:00,1.33246,1.33306,1.32783,1.33004,65816
2020-09-03 08:00:00+00:00,1.33023,1.33171,1.32452,1.32568,79461
2020-09-03 12:00:00+00:00,1.32523,1.32935,1.32465,1.32606,126645
2020-09-03 16:00:00+00:00,1.32627,1.32837,1.32541,1.32783,48105
2020-09-03 20:00:00+00:00,1.3279,1.32811,1.32616,1.32635,12543
2020-09-04 00:00:00+00:00,1.32666,1.32961,1.32658,1.32801,25753
2020-09-04 04:00:00+00:00,1.32762,1.32962,1.32589,1.32927,49330
2020-09-04 08:00:00+00:00,1.32932,1.33176,1.32563,1.32614,73004
2020-09-04 12:00:00+00:00,1.32588,1.32699,1.31769,1.32306,172220
2020-09-04 16:00:00+00:00,1.32299,1.32916,1.3225,1.32808,63471
2020-09-04 20:00:00+00:00,1.32792,1.32819,1.32743,1.32765,3574
2020-09-06 20:00:00+00:00,1.32486,1.3265,1.32395,1.32468,12500
2020-09-07 00:00:00+00:00,1.32479,1.32575,1.3238,1.32435,27026
2020-09-07 04:00:00+00:00,1.32432,1.32432,1.32005,1.32294,46314
2020-09-07 08:00:00+00:00,1.32263,1.32374,1.31462,1.31639,68181
2020-09-07 12:00:00+00:00,1.31617,1.31815,1.31432,1.31622,45841
2020-09-07 16:00:00+00:00,1.31615,1.31743,1.31603,1.31654,24052
2020-09-07 20:00:00+00:00,1.31674,1.31696,1.3157,1.31607,20683
2020-09-08 00:00:00+00:00,1.31616,1.31652,1.31406,1.31468,24548
2020-09-08 04:00:00+00:00,1.3146,1.3158,1.31254,1.31411,50819
2020-09-08 08:00:00+00:00,1.314,1.3141,1.30223,1.30365,104585
2020-09-08 12:00:00+00:00,1.30369,1.30532,1.30133,1.30362,135982
2020-09-08 16:00:00+00:00,1.30371,1.3053,1.29852,1.29872,55447
2020-09-08 20:00:00+00:00,1.29922,1.2996,1.29521,1.29646,18936
2020-09-09 00:00:00+00:00,1.29675,1.29731,1.2953,1.2963,31923
2020-09-09 04:00:00+00:00,1.2963,1.29723,1.29216,1.29531,57655
2020-09-09 08:00:00+00:00,1.29501,1.29599,1.28874,1.2894,74368
2020-09-09 12:00:00+00:00,1.28883,1.30172,1.28883,1.3011,151948
2020-09-09 16:00:00+00:00,1.30094,1.30216,1.2986,1.30003,51971
2020-09-09 20:00:00+00:00,1.29996,1.30085,1.29858,1.2998,12125
2020-09-10 00:00:00+00:00,1.29971,1.3005,1.29774,1.29935,28495
2020-09-10 04:00:00+00:00,1.29932,1.30324,1.29888,1.29973,48478
2020-09-10 08:00:00+00:00,1.29946,1.30327,1.29511,1.29642,79288
2020-09-10 12:00:00+00:00,1.29631,1.29881,1.2844,1.28456,182978
2020-09-10 16:00:00+00:00,1.28473,1.28528,1.27742,1.279,104357
2020-09-10 20:00:00+00:00,1.2791,1.28186,1.27891,1.28069,21916
2020-09-11 00:00:00+00:00,1.2811,1.28277,1.27956,1.28277,31915
2020-09-11 04:00:00+00:00,1.28256,1.28576,1.28101,1.28313,49726
2020-09-11 08:00:00+00:00,1.2831,1.28532,1.27649,1.28252,98825
2020-09-11 12:00:00+00:00,1.28294,1.28317,1.27758,1.27863,103874
2020-09-11 16:00:00+00:00,1.27832,1.28056,1.27766,1.27981,59144
2020-09-11 20:00:00+00:00,1.27961,1.2802,1.27935,1.27935,3746
2020-09-13 20:00:00+00:00,1.27746,1.28108,1.27746,1.28066,6640
2020-09-14 00:00:00+00:00,1.28095,1.28264,1.27919,1.28204,25432
2020-09-14 04:00:00+00:00,1.28185,1.28474,1.28124,1.28444,42437
2020-09-14 08:00:00+00:00,1.28407,1.28807,1.28407,1.28755,72559
2020-09-14 12:00:00+00:00,1.28718,1.29131,1.28551,1.28749,89107
2020-09-14 16:00:00+00:00,1.2877,1.28789,1.28518,1.28548,41997
2020-09-14 20:00:00+00:00,1.28555,1.28574,1.28356,1.28482,9561
2020-09-15 00:00:00+00:00,1.2846,1.28602,1.28157,1.28565,34576
2020-09-15 04:00:00+00:00,1.28562,1.28796,1.28447,1.28763,49812
2020-09-15 08:00:00+00:00,1.28832,1.29247,1.28783,1.29119,76414
2020-09-15 12:00:00+00:00,1.29083,1.29187,1.28427,1.28638,93104
2020-09-15 16:00:00+00:00,1.28654,1.29055,1.28613,1.28872,41801
2020-09-15 20:00:00+00:00,1.28867,1.28918,1.2877,1.28831,8155
2020-09-16 00:00:00+00:00,1.28814,1.29132,1.2878,1.29027,30913
2020-09-16 04:00:00+00:00,1.2903,1.29061,1.28775,1.28953,36069
2020-09-16 08:00:00+00:00,1.28946,1.29797,1.28923,1.29795,72073
2020-09-16 12:00:00+00:00,1.29785,1.3007,1.29619,1.29793,109816
2020-09-16 16:00:00+00:00,1.29785,1.29899,1.29383,1.29616,140134
2020-09-16 20:00:00+00:00,1.29629,1.29737,1.29545,1.29604,13404
2020-09-17 00:00:00+00:00,1.29598,1.29598,1.2905,1.29134,61939
2020-09-17 04:00:00+00:00,1.29134,1.29614,1.29101,1.29447,74958
2020-09-17 08:00:00+00:00,1.29457,1.29815,1.2885,1.29031,118238
2020-09-17 12:00:00+00:00,1.28952,1.29681,1.28678,1.29531,142270
2020-09-17 16:00:00+00:00,1.29556,1.29735,1.29377,1.29735,56177
2020-09-17 20:00:00+00:00,1.29726,1.29874,1.29626,1.29749,19788
2020-09-18 00:00:00+00:00,1.29805,1.29919,1.2942,1.29592,39810
2020-09-18 04:00:00+00:00,1.29567,1.29936,1.2953,1.29687,51558
2020-09-18 08:00:00+00:00,1.29684,1.29997,1.29596,1.2971,72863
2020-09-18 12:00:00+00:00,1.29719,1.29771,1.29348,1.29485,116566
2020-09-18 16:00:00+00:00,1.29484,1.29568,1.29154,1.29225,59081
2020-09-18 20:00:00+00:00,1.29219,1.29256,1.2913,1.2913,4163
2020-09-20 20:00:00+00:00,1.2923,1.2938,1.29223,1.29324,9739
2020-09-21 00:00:00+00:00,1.29337,1.29599,1.29301,1.29585,36350
2020-09-21 04:00:00+00:00,1.29578,1.29658,1.28979,1.28979,69808
2020-09-21 08:00:00+00:00,1.28968,1.28987,1.28353,1.28682,120476
2020-09-21 12:00:00+00:00,1.28666,1.28712,1.27804,1.27942,154396
2020-09-21 16:00:00+00:00,1.27965,1.28179,1.27771,1.2815,69859
2020-09-21 20:00:00+00:00,1.28144,1.2823,1.28051,1.2818,12642
2020-09-22 00:00:00+00:00,1.28162,1.28234,1.28003,1.28214,43074
2020-09-22 04:00:00+00:00,1.28194,1.28217,1.27169,1.27562,87155
2020-09-22 08:00:00+00:00,1.27543,1.2863,1.27543,1.28092,115410
2020-09-22 12:00:00+00:00,1.28003,1.28185,1.27111,1.27243,138721
2020-09-22 16:00:00+00:00,1.27253,1.274,1.27146,1.27392,52811
2020-09-22 20:00:00+00:00,1.27392,1.27447,1.27258,1.27424,12615
2020-09-23 00:00:00+00:00,1.27434,1.27466,1.27167,1.27236,46739
2020-09-23 04:00:00+00:00,1.27216,1.27265,1.26827,1.26982,82117
2020-09-23 08:00:00+00:00,1.2701,1.27416,1.2679,1.27245,97638
2020-09-23 12:00:00+00:00,1.27231,1.27749,1.27156,1.27522,118016
2020-09-23 16:00:00+00:00,1.27512,1.27735,1.27082,1.27197,69576
2020-09-23 20:00:00+00:00,1.27198,1.27282,1.27113,1.2714,16180
2020-09-24 00:00:00+00:00,1.27156,1.27379,1.27113,1.27138,42358
2020-09-24 04:00:00+00:00,1.27135,1.27341,1.26918,1.27307,63049
2020-09-24 08:00:00+00:00,1.27351,1.27773,1.27083,1.27436,92653
2020-09-24 12:00:00+00:00,1.27389,1.27755,1.27086,1.27372,143594
2020-09-24 16:00:00+00:00,1.27391,1.27735,1.27342,1.27441,71945
2020-09-24 20:00:00+00:00,1.2744,1.27582,1.27326,1.27556,13893
2020-09-25 00:00:00+00:00,1.2755,1.27604,1.27445,1.27475,31521
2020-09-25 04:00:00+00:00,1.27466,1.28012,1.27466,1.27845,60010
2020-09-25 08:00:00+00:00,1.27822,1.27863,1.2696,1.27402,85879
2020-09-25 12:00:00+00:00,1.27379,1.27484,1.26886,1.27048,107684
2020-09-25 16:00:00+00:00,1.27078,1.27473,1.26956,1.27473,52508
2020-09-25 20:00:00+00:00,1.2748,1.27497,1.27402,1.27403,5412
2020-09-27 20:00:00+00:00,1.27562,1.27698,1.27546,1.27642,8151
2020-09-28 00:00:00+00:00,1.27639,1.27723,1.27523,1.27723,26547
2020-09-28 04:00:00+00:00,1.27737,1.28002,1.27635,1.27958,43818
2020-09-28 08:00:00+00:00,1.2791,1.29231,1.27891,1.29051,92331
2020-09-28 12:00:00+00:00,1.29061,1.29071,1.28377,1.2864,99508
2020-09-28 16:00:00+00:00,1.28583,1.28583,1.2829,1.28356,41655
2020-09-28 20:00:00+00:00,1.28337,1.28797,1.28287,1.28732,16628
2020-09-29 00:00:00+00:00,1.28708,1.28758,1.28371,1.28579,25987
2020-09-29 04:00:00+00:00,1.28578,1.2882,1.28361,1.2882,53252
2020-09-29 08:00:00+00:00,1.28787,1.28876,1.28433,1.28649,79937
2020-09-29 12:00:00+00:00,1.28612,1.28889,1.28354,1.28455,122670
2020-09-29 16:00:00+00:00,1.2844,1.2869,1.28302,1.28539,53011
2020-09-29 20:00:00+00:00,1.28543,1.28682,1.28517,1.28649,14366
2020-09-30 00:00:00+00:00,1.28664,1.28716,1.28368,1.28368,38443
2020-09-30 04:00:00+00:00,1.28378,1.28492,1.28109,1.28175,59422
2020-09-30 08:00:00+00:00,1.28205,1.28551,1.28122,1.28271,81163
2020-09-30 12:00:00+00:00,1.28252,1.2942,1.28173,1.29186,140119
2020-09-30 16:00:00+00:00,1.29149,1.29215,1.2897,1.29045,78593
2020-09-30 20:00:00+00:00,1.29025,1.2927,1.28996,1.29159,14417
2020-10-01 00:00:00+00:00,1.29176,1.29414,1.29139,1.29357,29047
2020-10-01 04:00:00+00:00,1.29341,1.29496,1.28794,1.28903,62414
2020-10-01 08:00:00+00:00,1.28878,1.29729,1.28215,1.29655,147637
2020-10-01 12:00:00+00:00,1.29621,1.29779,1.28625,1.29004,153281
2020-10-01 16:00:00+00:00,1.28943,1.29004,1.28742,1.28882,63999
2020-10-01 20:00:00+00:00,1.28901,1.28943,1.28757,1.28854,8729
2020-10-02 00:00:00+00:00,1.28873,1.28886,1.28576,1.28623,26899
2020-10-02 04:00:00+00:00,1.28621,1.29327,1.28384,1.29151,111074
2020-10-02 08:00:00+00:00,1.29124,1.29522,1.29036,1.29402,110946
2020-10-02 12:00:00+00:00,1.29364,1.29448,1.2896,1.29271,142520
2020-10-02 16:00:00+00:00,1.29261,1.29435,1.2924,1.29336,56529
2020-10-02 20:00:00+00:00,1.29324,1.29415,1.29267,1.29287,4425
2020-10-04 20:00:00+00:00,1.2934,1.2934,1.29125,1.29289,9512
2020-10-05 00:00:00+00:00,1.29285,1.29505,1.29277,1.29383,27202
2020-10-05 04:00:00+00:00,1.29372,1.29403,1.29005,1.29319,40545
2020-10-05 08:00:00+00:00,1.29311,1.29642,1.29311,1.29527,67388
2020-10-05 12:00:00+00:00,1.29494,1.29893,1.29491,1.29694,81664
2020-10-05 16:00:00+00:00,1.29724,1.29897,1.29662,1.29831,31109
2020-10-05 20:00:00+00:00,1.29815,1.29926,1.29706,1.29926,9474
2020-10-06 00:00:00+00:00,1.29937,1.29993,1.29813,1.29888,26895
2020-10-06 04:00:00+00:00,1.29886,1.30062,1.2978,1.29796,47214
2020-10-06 08:00:00+00:00,1.29797,1.29985,1.29215,1.29521,96527
2020-10-06 12:00:00+00:00,1.29544,1.29787,1.29256,1.29441,109770
2020-10-06 16:00:00+00:00,1.29423,1.29563,1.28907,1.29076,101740
2020-10-06 20:00:00+00:00,1.29066,1.29066,1.28651,1.28837,20563
2020-10-07 00:00:00+00:00,1.28845,1.28891,1.28699,1.28827,31930
2020-10-07 04:00:00+00:00,1.28838,1.29292,1.28837,1.29271,51390
2020-10-07 08:00:00+00:00,1.29282,1.29282,1.28498,1.28773,79769
2020-10-07 12:00:00+00:00,1.28739,1.29277,1.28627,1.29127,120771
