time,open,high,low,close,volume
2024-12-26 13:00:00+00:00,0.62261,0.62314,0.62248,0.62251,5642
2024-12-26 14:00:00+00:00,0.62247,0.62272,0.62197,0.62222,6779
2024-12-26 15:00:00+00:00,0.62213,0.62228,0.6216,0.6216,7313
2024-12-26 16:00:00+00:00,0.62173,0.62246,0.62164,0.62245,6174
2024-12-26 17:00:00+00:00,0.62252,0.62264,0.62174,0.62202,6150
2024-12-26 18:00:00+00:00,0.62199,0.62288,0.62199,0.62248,6419
2024-12-26 19:00:00+00:00,0.62235,0.62243,0.6218,0.62214,6211
2024-12-26 20:00:00+00:00,0.62208,0.62219,0.6218,0.62216,5242
2024-12-26 21:00:00+00:00,0.62214,0.62219,0.6215,0.6215,3662
2024-12-26 22:00:00+00:00,0.622,0.6229,0.61884,0.6215,1746
2024-12-26 23:00:00+00:00,0.62156,0.62231,0.62156,0.6221,2522
2024-12-27 00:00:00+00:00,0.62233,0.62244,0.6218,0.62226,3876
2024-12-27 01:00:00+00:00,0.62216,0.6222,0.6215,0.62199,5139
2024-12-27 02:00:00+00:00,0.62193,0.62206,0.6216,0.62186,4588
2024-12-27 03:00:00+00:00,0.62181,0.62185,0.6213,0.62167,4183
2024-12-27 04:00:00+00:00,0.6217,0.62177,0.6206,0.62099,2730
2024-12-27 05:00:00+00:00,0.621,0.62115,0.62049,0.62049,3852
2024-12-27 06:00:00+00:00,0.62056,0.62181,0.62056,0.62177,3668
2024-12-27 07:00:00+00:00,0.6216,0.62219,0.62145,0.62217,4801
2024-12-27 08:00:00+00:00,0.62214,0.62255,0.62154,0.62178,6112
2024-12-27 09:00:00+00:00,0.62176,0.62176,0.62074,0.62094,4897
2024-12-27 10:00:00+00:00,0.62102,0.62108,0.62057,0.62108,4638
2024-12-27 11:00:00+00:00,0.62112,0.62187,0.62099,0.62175,4661
2024-12-27 12:00:00+00:00,0.62181,0.62249,0.62157,0.62205,4849
2024-12-27 13:00:00+00:00,0.6221,0.62213,0.6212,0.62195,5763
2024-12-27 14:00:00+00:00,0.62187,0.62205,0.62099,0.62107,7296
2024-12-27 15:00:00+00:00,0.6209,0.62162,0.62,0.62127,9800
2024-12-27 16:00:00+00:00,0.62131,0.62171,0.62065,0.62067,7492
2024-12-27 17:00:00+00:00,0.62051,0.62085,0.62005,0.62068,6712
2024-12-27 18:00:00+00:00,0.62075,0.62144,0.6206,0.62142,5385
2024-12-27 19:00:00+00:00,0.62136,0.62195,0.62125,0.62186,6140
2024-12-27 20:00:00+00:00,0.62172,0.62172,0.621,0.62159,5965
2024-12-27 21:00:00+00:00,0.62153,0.62181,0.62085,0.6216,2986
2024-12-29 22:00:00+00:00,0.62102,0.62255,0.62083,0.6224,552
2024-12-29 23:00:00+00:00,0.62288,0.62335,0.62241,0.62246,1368
2024-12-30 00:00:00+00:00,0.62211,0.62283,0.62199,0.62268,1559
2024-12-30 01:00:00+00:00,0.6226,0.62331,0.62229,0.62313,3051
2024-12-30 02:00:00+00:00,0.62309,0.62341,0.6227,0.6234,3364
2024-12-30 03:00:00+00:00,0.62328,0.62421,0.62327,0.62421,3188
2024-12-30 04:00:00+00:00,0.62414,0.62428,0.62383,0.62401,2776
2024-12-30 05:00:00+00:00,0.62397,0.62457,0.62397,0.62426,3974
2024-12-30 06:00:00+00:00,0.62436,0.62462,0.624,0.62406,3625
2024-12-30 07:00:00+00:00,0.62401,0.62411,0.6235,0.62377,4818
2024-12-30 08:00:00+00:00,0.6236,0.62371,0.62211,0.62216,5841
2024-12-30 09:00:00+00:00,0.62211,0.62277,0.62211,0.62241,5387
2024-12-30 10:00:00+00:00,0.6223,0.62353,0.62224,0.62336,4724
2024-12-30 11:00:00+00:00,0.62341,0.62428,0.62334,0.62409,4307
2024-12-30 12:00:00+00:00,0.62415,0.62424,0.6234,0.62375,4934
2024-12-30 13:00:00+00:00,0.62378,0.62386,0.62168,0.62168,7421
2024-12-30 14:00:00+00:00,0.62154,0.62248,0.62125,0.62212,9746
2024-12-30 15:00:00+00:00,0.62182,0.62215,0.62028,0.62162,10379
2024-12-30 16:00:00+00:00,0.62167,0.62195,0.62127,0.62168,8274
2024-12-30 17:00:00+00:00,0.62186,0.62257,0.62161,0.62257,6297
2024-12-30 18:00:00+00:00,0.62239,0.62323,0.6223,0.62312,6056
2024-12-30 19:00:00+00:00,0.62317,0.62317,0.62236,0.62236,5639
2024-12-30 20:00:00+00:00,0.62226,0.62284,0.62208,0.62208,5482
2024-12-30 21:00:00+00:00,0.62205,0.62219,0.62192,0.62201,2854
2024-12-30 22:00:00+00:00,0.6217,0.6225,0.62037,0.62175,1258
2024-12-30 23:00:00+00:00,0.6213,0.62184,0.62129,0.62177,2474
2024-12-31 00:00:00+00:00,0.62177,0.6218,0.6211,0.62178,2495
2024-12-31 01:00:00+00:00,0.62194,0.62314,0.62162,0.62286,4866
2024-12-31 02:00:00+00:00,0.6227,0.62286,0.6217,0.62206,3584
2024-12-31 03:00:00+00:00,0.62214,0.62214,0.62107,0.6213,3607
2024-12-31 04:00:00+00:00,0.62128,0.6217,0.6212,0.6216,2340
2024-12-31 05:00:00+00:00,0.62159,0.62196,0.62142,0.62159,2414
2024-12-31 06:00:00+00:00,0.62164,0.62168,0.6208,0.62121,3560
2024-12-31 07:00:00+00:00,0.62112,0.62248,0.62081,0.62211,4682
2024-12-31 08:00:00+00:00,0.62204,0.62208,0.6211,0.62151,6042
2024-12-31 09:00:00+00:00,0.62154,0.62197,0.62118,0.6218,5295
2024-12-31 10:00:00+00:00,0.62165,0.62168,0.62107,0.62136,5930
2024-12-31 11:00:00+00:00,0.62136,0.62156,0.62091,0.62105,4493
2024-12-31 12:00:00+00:00,0.62099,0.62113,0.62,0.62001,4800
2024-12-31 13:00:00+00:00,0.62008,0.62013,0.61918,0.62006,7300
2024-12-31 14:00:00+00:00,0.62002,0.62015,0.61941,0.61987,8214
2024-12-31 15:00:00+00:00,0.61987,0.6205,0.61904,0.61919,10958
2024-12-31 16:00:00+00:00,0.61907,0.61925,0.61817,0.61831,8840
2024-12-31 17:00:00+00:00,0.61824,0.61857,0.61787,0.61854,7016
2024-12-31 18:00:00+00:00,0.61833,0.61851,0.61833,0.61844,849
2024-12-31 22:00:00+00:00,0.61844,0.61844,0.61844,0.61844,1
2025-01-01 21:00:00+00:00,0.61893,0.6191,0.61804,0.61804,168
2025-01-01 22:00:00+00:00,0.6185,0.6188,0.61775,0.61846,1339
2025-01-01 23:00:00+00:00,0.61861,0.61943,0.61822,0.61934,3593
2025-01-02 00:00:00+00:00,0.61924,0.62025,0.61881,0.62005,4269
2025-01-02 01:00:00+00:00,0.61991,0.62138,0.61991,0.62116,6526
2025-01-02 02:00:00+00:00,0.62126,0.62223,0.62104,0.62223,5454
2025-01-02 03:00:00+00:00,0.62213,0.62214,0.6211,0.62153,3699
2025-01-02 04:00:00+00:00,0.62154,0.62189,0.62147,0.62169,3207
2025-01-02 05:00:00+00:00,0.62165,0.62182,0.621,0.62163,3382
2025-01-02 06:00:00+00:00,0.62148,0.62165,0.6208,0.62138,3716
2025-01-02 07:00:00+00:00,0.62133,0.62164,0.62047,0.62047,5155
2025-01-02 08:00:00+00:00,0.62049,0.62132,0.62006,0.6213,6935
2025-01-02 09:00:00+00:00,0.62132,0.62188,0.62106,0.62176,5496
2025-01-02 10:00:00+00:00,0.62173,0.62202,0.62087,0.62089,6707
2025-01-02 11:00:00+00:00,0.62092,0.62172,0.62089,0.62155,5793
2025-01-02 12:00:00+00:00,0.6213,0.62159,0.62071,0.62087,5889
2025-01-02 13:00:00+00:00,0.62084,0.62161,0.62044,0.62153,8335
2025-01-02 14:00:00+00:00,0.62139,0.62206,0.6211,0.62124,8743
2025-01-02 15:00:00+00:00,0.62137,0.62162,0.62067,0.62093,10292
2025-01-02 16:00:00+00:00,0.6209,0.621,0.6197,0.62065,10403
2025-01-02 17:00:00+00:00,0.62059,0.62125,0.6199,0.62018,8506
2025-01-02 18:00:00+00:00,0.62012,0.62017,0.61925,0.61965,6966
2025-01-02 19:00:00+00:00,0.61963,0.61999,0.6193,0.61933,5898
2025-01-02 20:00:00+00:00,0.61941,0.62052,0.61941,0.62026,5347
2025-01-02 21:00:00+00:00,0.62039,0.62041,0.6201,0.62027,2707
2025-01-02 22:00:00+00:00,0.61993,0.62079,0.61922,0.62023,1745
2025-01-02 23:00:00+00:00,0.62019,0.62027,0.6198,0.62008,1858
2025-01-03 00:00:00+00:00,0.62013,0.62163,0.62,0.62163,3452
2025-01-03 01:00:00+00:00,0.62171,0.62171,0.62069,0.62115,4811
2025-01-03 02:00:00+00:00,0.62115,0.62162,0.62105,0.62127,4630
2025-01-03 03:00:00+00:00,0.62122,0.62148,0.6207,0.62119,3583
2025-01-03 04:00:00+00:00,0.621,0.62154,0.6208,0.62154,2809
2025-01-03 05:00:00+00:00,0.62151,0.62207,0.6213,0.6216,3755
2025-01-03 06:00:00+00:00,0.62159,0.62209,0.6214,0.62176,3705
2025-01-03 07:00:00+00:00,0.62183,0.62193,0.62049,0.62116,7167
2025-01-03 08:00:00+00:00,0.62133,0.62154,0.62045,0.62078,6641
2025-01-03 09:00:00+00:00,0.62099,0.62193,0.62089,0.62132,6097
2025-01-03 10:00:00+00:00,0.62131,0.6216,0.62122,0.62155,4677
2025-01-03 11:00:00+00:00,0.62168,0.62244,0.62156,0.62216,4643
2025-01-03 12:00:00+00:00,0.62221,0.62221,0.6216,0.62202,5112
2025-01-03 13:00:00+00:00,0.62197,0.62225,0.6214,0.62167,5824
2025-01-03 14:00:00+00:00,0.62171,0.62198,0.62037,0.62037,6892
2025-01-03 15:00:00+00:00,0.6213,0.62153,0.61988,0.62051,10402
2025-01-03 16:00:00+00:00,0.62048,0.62093,0.62028,0.62074,6665
2025-01-03 17:00:00+00:00,0.62099,0.62182,0.6208,0.62109,5996
2025-01-03 18:00:00+00:00,0.62098,0.62169,0.62089,0.62132,5088
2025-01-03 19:00:00+00:00,0.62122,0.62203,0.6212,0.6216,4778
2025-01-03 20:00:00+00:00,0.62153,0.62209,0.62153,0.62175,4375
2025-01-03 21:00:00+00:00,0.62171,0.62191,0.62123,0.6215,2533
2025-01-05 22:00:00+00:00,0.62088,0.62115,0.6201,0.62071,481
2025-01-05 23:00:00+00:00,0.62122,0.62242,0.62116,0.62203,1356
2025-01-06 00:00:00+00:00,0.62191,0.62324,0.62191,0.62311,2443
2025-01-06 01:00:00+00:00,0.62291,0.62388,0.6225,0.62271,4943
2025-01-06 02:00:00+00:00,0.62259,0.62329,0.62245,0.62301,5336
2025-01-06 03:00:00+00:00,0.62302,0.62309,0.62193,0.62228,3829
2025-01-06 04:00:00+00:00,0.62241,0.62248,0.6219,0.62224,2769
2025-01-06 05:00:00+00:00,0.62223,0.62307,0.622,0.6227,3635
2025-01-06 06:00:00+00:00,0.62294,0.62324,0.62246,0.62305,3650
2025-01-06 07:00:00+00:00,0.62317,0.62356,0.62291,0.62306,4591
2025-01-06 08:00:00+00:00,0.62295,0.62497,0.6229,0.6248,6362
2025-01-06 09:00:00+00:00,0.62501,0.62506,0.62441,0.62454,6706
2025-01-06 10:00:00+00:00,0.62452,0.62454,0.62398,0.62398,4932
2025-01-06 11:00:00+00:00,0.62385,0.62875,0.62368,0.62855,12828
2025-01-06 12:00:00+00:00,0.62869,0.62894,0.62749,0.6288,8984
2025-01-06 13:00:00+00:00,0.62903,0.63009,0.62871,0.629,10387
2025-01-06 14:00:00+00:00,0.62921,0.62952,0.62471,0.6263,13945
2025-01-06 15:00:00+00:00,0.62655,0.6267,0.6242,0.62463,12614
2025-01-06 16:00:00+00:00,0.62443,0.62519,0.62404,0.62487,8426
2025-01-06 17:00:00+00:00,0.62487,0.62487,0.6236,0.62416,6265
2025-01-06 18:00:00+00:00,0.62406,0.62435,0.62359,0.62363,6601
2025-01-06 19:00:00+00:00,0.62355,0.62422,0.62345,0.62414,5733
2025-01-06 20:00:00+00:00,0.62423,0.62432,0.624,0.6243,4677
2025-01-06 21:00:00+00:00,0.62434,0.62467,0.624,0.62457,2522
2025-01-06 22:00:00+00:00,0.6233,0.62444,0.6233,0.62415,976
2025-01-06 23:00:00+00:00,0.62409,0.62414,0.6236,0.6236,2606
2025-01-07 00:00:00+00:00,0.62394,0.62501,0.6236,0.62501,4387
2025-01-07 01:00:00+00:00,0.62511,0.62533,0.62423,0.62503,6054
2025-01-07 02:00:00+00:00,0.62507,0.62536,0.62473,0.62503,4957
2025-01-07 03:00:00+00:00,0.62468,0.6261,0.62468,0.62607,4297
2025-01-07 04:00:00+00:00,0.62612,0.62625,0.62565,0.6258,3041
2025-01-07 05:00:00+00:00,0.62577,0.62687,0.6257,0.62678,4565
2025-01-07 06:00:00+00:00,0.62677,0.62693,0.62634,0.62645,4585
2025-01-07 07:00:00+00:00,0.62646,0.6275,0.6264,0.6275,6022
2025-01-07 08:00:00+00:00,0.62757,0.62823,0.62731,0.62823,6921
2025-01-07 09:00:00+00:00,0.62837,0.62862,0.6278,0.62833,5972
2025-01-07 10:00:00+00:00,0.62835,0.62871,0.62812,0.62848,5434
2025-01-07 11:00:00+00:00,0.6281,0.6285,0.6274,0.62765,4860
2025-01-07 12:00:00+00:00,0.62771,0.62798,0.62723,0.62748,5532
2025-01-07 13:00:00+00:00,0.62746,0.62841,0.6271,0.62717,5971
2025-01-07 14:00:00+00:00,0.62697,0.62704,0.62631,0.62661,6440
2025-01-07 15:00:00+00:00,0.62566,0.62566,0.62396,0.62475,12480
2025-01-07 16:00:00+00:00,0.62466,0.62485,0.62384,0.62433,10004
2025-01-07 17:00:00+00:00,0.62443,0.62506,0.62408,0.62448,8279
2025-01-07 18:00:00+00:00,0.62443,0.62468,0.62347,0.6238,6118
2025-01-07 19:00:00+00:00,0.6237,0.62416,0.6236,0.62394,5139
2025-01-07 20:00:00+00:00,0.62389,0.62389,0.62282,0.623,5135
2025-01-07 21:00:00+00:00,0.6231,0.62326,0.6229,0.62297,2183
2025-01-07 22:00:00+00:00,0.62271,0.62317,0.6227,0.62317,1109
2025-01-07 23:00:00+00:00,0.62323,0.62349,0.6228,0.62341,2335
2025-01-08 00:00:00+00:00,0.6235,0.62421,0.62219,0.62231,5143
2025-01-08 01:00:00+00:00,0.6223,0.62241,0.6212,0.62227,5764
2025-01-08 02:00:00+00:00,0.62235,0.62299,0.62213,0.62288,4130
2025-01-08 03:00:00+00:00,0.62288,0.62335,0.6227,0.6232,3528
2025-01-08 04:00:00+00:00,0.62331,0.6235,0.6225,0.62288,3041
2025-01-08 05:00:00+00:00,0.62291,0.62327,0.6224,0.62326,3767
2025-01-08 06:00:00+00:00,0.62331,0.62355,0.6229,0.62326,4201
2025-01-08 07:00:00+00:00,0.62311,0.62323,0.6221,0.62264,5447
2025-01-08 08:00:00+00:00,0.62287,0.62313,0.62171,0.62171,6813
2025-01-08 09:00:00+00:00,0.62187,0.62245,0.62175,0.62207,5696
2025-01-08 10:00:00+00:00,0.62204,0.62204,0.621,0.62137,4873
2025-01-08 11:00:00+00:00,0.62141,0.62148,0.61906,0.62006,9353
2025-01-08 12:00:00+00:00,0.62026,0.6203,0.6187,0.61918,7971
2025-01-08 13:00:00+00:00,0.61963,0.62041,0.61935,0.62041,10774
2025-01-08 14:00:00+00:00,0.62061,0.62086,0.61983,0.61987,10011
2025-01-08 15:00:00+00:00,0.62001,0.62119,0.62001,0.62086,10485
2025-01-08 16:00:00+00:00,0.62083,0.62167,0.62048,0.62156,8263
2025-01-08 17:00:00+00:00,0.62161,0.62164,0.62015,0.62065,7500
2025-01-08 18:00:00+00:00,0.6208,0.62163,0.62067,0.62068,7562
2025-01-08 19:00:00+00:00,0.62064,0.62187,0.62064,0.62101,7800
2025-01-08 20:00:00+00:00,0.62118,0.62177,0.62089,0.62162,5384
2025-01-08 21:00:00+00:00,0.62165,0.62183,0.62095,0.62095,2561
2025-01-08 22:00:00+00:00,0.6209,0.62163,0.6204,0.62123,1243
2025-01-08 23:00:00+00:00,0.62126,0.62142,0.6207,0.6207,2038
2025-01-09 00:00:00+00:00,0.62114,0.62116,0.61982,0.62026,4324
2025-01-09 01:00:00+00:00,0.62034,0.62048,0.61995,0.62012,5709
2025-01-09 02:00:00+00:00,0.6201,0.62067,0.6201,0.62019,4573
2025-01-09 03:00:00+00:00,0.62015,0.62073,0.61991,0.61991,3645
2025-01-09 04:00:00+00:00,0.61991,0.62011,0.61944,0.61986,3356
2025-01-09 05:00:00+00:00,0.61966,0.62009,0.61962,0.61995,3892
2025-01-09 06:00:00+00:00,0.61984,0.62006,0.61938,0.6196,4766
2025-01-09 07:00:00+00:00,0.61967,0.61992,0.61816,0.61816,6687
2025-01-09 08:00:00+00:00,0.61807,0.61945,0.6173,0.61939,7995
2025-01-09 09:00:00+00:00,0.61936,0.61979,0.619,0.61918,6549
2025-01-09 10:00:00+00:00,0.61899,0.61979,0.61899,0.61966,5925
2025-01-09 11:00:00+00:00,0.61965,0.62029,0.61955,0.61995,5506
2025-01-09 12:00:00+00:00,0.61986,0.62027,0.6193,0.61954,5215
2025-01-09 13:00:00+00:00,0.61944,0.62039,0.6192,0.61976,6492
2025-01-09 14:00:00+00:00,0.61975,0.62012,0.6196,0.61992,6077
2025-01-09 15:00:00+00:00,0.61988,0.61993,0.61912,0.6192,5826
2025-01-09 16:00:00+00:00,0.6192,0.61954,0.61898,0.61943,4410
2025-01-09 17:00:00+00:00,0.61958,0.61965,0.61942,0.6195,3930
2025-01-09 18:00:00+00:00,0.61937,0.61972,0.61928,0.61972,3034
2025-01-09 19:00:00+00:00,0.61973,0.6199,0.6195,0.6197,2615
2025-01-09 20:00:00+00:00,0.61979,0.61995,0.6195,0.61982,2493
2025-01-09 21:00:00+00:00,0.61973,0.61973,0.6192,0.61949,1493
2025-01-09 22:00:00+00:00,0.6194,0.61974,0.61753,0.61971,1678
2025-01-09 23:00:00+00:00,0.61979,0.61985,0.6188,0.61894,2175
2025-01-10 00:00:00+00:00,0.61925,0.61937,0.6187,0.61911,3875
2025-01-10 01:00:00+00:00,0.61908,0.62055,0.61908,0.61999,5381
2025-01-10 02:00:00+00:00,0.61991,0.62005,0.6194,0.61979,3943
2025-01-10 03:00:00+00:00,0.6198,0.62002,0.6195,0.61958,2856
2025-01-10 04:00:00+00:00,0.61973,0.61978,0.6186,0.61931,3077
2025-01-10 05:00:00+00:00,0.6194,0.61993,0.61916,0.6192,3917
2025-01-10 06:00:00+00:00,0.61922,0.61922,0.6185,0.61868,4109
2025-01-10 07:00:00+00:00,0.61871,0.61968,0.61871,0.61931,4517
2025-01-10 08:00:00+00:00,0.6192,0.61952,0.6184,0.61876,5660
2025-01-10 09:00:00+00:00,0.61862,0.61875,0.61821,0.61832,5446
2025-01-10 10:00:00+00:00,0.61844,0.6187,0.6181,0.61865,4690
2025-01-10 11:00:00+00:00,0.61876,0.6191,0.6186,0.61881,4364
2025-01-10 12:00:00+00:00,0.61877,0.61903,0.6185,0.61891,4762
2025-01-10 13:00:00+00:00,0.6189,0.61911,0.6141,0.61536,12400
2025-01-10 14:00:00+00:00,0.61493,0.61711,0.61483,0.61645,14024
2025-01-10 15:00:00+00:00,0.61577,0.61713,0.61543,0.61555,13053
2025-01-10 16:00:00+00:00,0.61536,0.61536,0.6141,0.61451,10262
2025-01-10 17:00:00+00:00,0.61441,0.61554,0.61409,0.61546,7677
2025-01-10 18:00:00+00:00,0.6152,0.61558,0.615,0.61558,7037
2025-01-10 19:00:00+00:00,0.61541,0.61541,0.6145,0.61473,6506
2025-01-10 20:00:00+00:00,0.61463,0.61474,0.61421,0.61461,6412
2025-01-10 21:00:00+00:00,0.61466,0.61466,0.614,0.6143,3131
2025-01-12 22:00:00+00:00,0.61416,0.6147,0.61406,0.61421,385
2025-01-12 23:00:00+00:00,0.61424,0.61582,0.6142,0.61535,1668
2025-01-13 03:00:00+00:00,0.61447,0.61449,0.61411,0.61424,1455
2025-01-13 04:00:00+00:00,0.61438,0.61452,0.613,0.61327,3727
2025-01-13 05:00:00+00:00,0.6132,0.61406,0.6132,0.6139,3662
2025-01-13 06:00:00+00:00,0.61409,0.61429,0.6138,0.61429,4012
2025-01-13 07:00:00+00:00,0.6142,0.61479,0.6137,0.61459,6204
2025-01-13 08:00:00+00:00,0.61453,0.6156,0.61453,0.61478,8109
2025-01-13 09:00:00+00:00,0.61481,0.61509,0.61372,0.61376,8308
2025-01-13 10:00:00+00:00,0.61381,0.61468,0.6138,0.61455,6510
2025-01-13 11:00:00+00:00,0.61432,0.61499,0.61426,0.61454,5637
2025-01-13 12:00:00+00:00,0.61459,0.61535,0.6137,0.61525,6909
2025-01-13 13:00:00+00:00,0.61518,0.61572,0.61479,0.61499,7160
2025-01-13 14:00:00+00:00,0.61484,0.61569,0.6144,0.61564,9078
2025-01-13 15:00:00+00:00,0.61548,0.61552,0.6146,0.61498,8569
2025-01-13 16:00:00+00:00,0.61494,0.61591,0.61467,0.61538,6797
2025-01-13 17:00:00+00:00,0.61536,0.61602,0.61536,0.61602,5944
2025-01-13 18:00:00+00:00,0.61605,0.61621,0.61551,0.61595,4951
2025-01-13 19:00:00+00:00,0.61591,0.61597,0.61545,0.61545,4758
2025-01-13 20:00:00+00:00,0.61546,0.61619,0.61546,0.61618,4547
2025-01-13 21:00:00+00:00,0.61614,0.61765,0.616,0.61763,3670
2025-01-13 22:00:00+00:00,0.61698,0.61952,0.61625,0.61849,2289
2025-01-13 23:00:00+00:00,0.61886,0.62023,0.61833,0.6191,5101
2025-01-14 23:00:00+00:00,0.619,0.61908,0.619,0.61908,136
2025-01-15 00:00:00+00:00,0.6191,0.6191,0.61816,0.61816,3677
2025-01-15 01:00:00+00:00,0.61843,0.61897,0.6182,0.6187,4612
2025-01-15 02:00:00+00:00,0.61875,0.61886,0.61831,0.61882,3789
2025-01-15 03:00:00+00:00,0.61881,0.61945,0.61873,0.61939,3233
2025-01-15 04:00:00+00:00,0.61939,0.61953,0.619,0.61948,2670
2025-01-15 05:00:00+00:00,0.61951,0.61951,0.6184,0.6184,3395
2025-01-15 06:00:00+00:00,0.61874,0.61932,0.6186,0.61905,3016
2025-01-15 07:00:00+00:00,0.61932,0.62049,0.6189,0.62028,6229
2025-01-15 08:00:00+00:00,0.62027,0.6211,0.61953,0.6196,6814
2025-01-15 09:00:00+00:00,0.61973,0.62072,0.61972,0.62061,5172
2025-01-15 10:00:00+00:00,0.62056,0.62066,0.62,0.62038,4252
2025-01-15 11:00:00+00:00,0.62046,0.62073,0.62016,0.62025,3966
2025-01-15 12:00:00+00:00,0.62018,0.62047,0.6194,0.61974,4637
2025-01-15 13:00:00+00:00,0.6198,0.6246,0.61959,0.62427,10818
2025-01-15 14:00:00+00:00,0.62433,0.62438,0.6232,0.62366,11503
2025-01-15 15:00:00+00:00,0.62318,0.62378,0.62187,0.6226,10151
2025-01-15 16:00:00+00:00,0.62266,0.62276,0.62106,0.6216,9239
2025-01-15 17:00:00+00:00,0.62167,0.62241,0.6216,0.62202,6067
2025-01-15 18:00:00+00:00,0.62202,0.6224,0.62194,0.62238,5005
2025-01-15 19:00:00+00:00,0.62236,0.62282,0.62227,0.62281,4270
2025-01-15 20:00:00+00:00,0.62274,0.62305,0.6226,0.62292,3679
2025-01-15 21:00:00+00:00,0.62295,0.62295,0.6222,0.62264,2554
2025-01-15 22:00:00+00:00,0.62153,0.62278,0.62075,0.62246,1475
2025-01-15 23:00:00+00:00,0.62264,0.62358,0.62264,0.62353,2643
2025-01-16 00:00:00+00:00,0.62344,0.62407,0.62253,0.62385,5613
2025-01-16 01:00:00+00:00,0.62386,0.62386,0.62215,0.62232,6353
2025-01-16 02:00:00+00:00,0.62233,0.62249,0.6214,0.62155,5407
2025-01-16 03:00:00+00:00,0.62149,0.62153,0.6206,0.62106,3970
2025-01-16 04:00:00+00:00,0.62111,0.62142,0.6204,0.62058,3166
2025-01-16 05:00:00+00:00,0.62057,0.62057,0.6195,0.61987,4497
2025-01-16 06:00:00+00:00,0.6199,0.62093,0.6198,0.62087,4639
2025-01-16 07:00:00+00:00,0.62067,0.62185,0.6206,0.62175,5702
2025-01-16 08:00:00+00:00,0.62174,0.62188,0.62107,0.62177,5917
2025-01-16 09:00:00+00:00,0.62183,0.62192,0.6212,0.62131,5390
2025-01-16 10:00:00+00:00,0.62124,0.62154,0.62096,0.62123,4327
2025-01-16 11:00:00+00:00,0.62113,0.62138,0.62095,0.62125,4200
2025-01-16 12:00:00+00:00,0.62117,0.62121,0.61957,0.61996,5604
2025-01-16 13:00:00+00:00,0.61988,0.62076,0.61924,0.62068,9216
2025-01-16 14:00:00+00:00,0.62047,0.62076,0.6201,0.62061,8870
2025-01-16 15:00:00+00:00,0.62059,0.62237,0.62042,0.6218,11158
2025-01-16 16:00:00+00:00,0.62201,0.6228,0.62145,0.62196,10068
2025-01-16 17:00:00+00:00,0.62175,0.62278,0.6215,0.62171,7865
2025-01-16 18:00:00+00:00,0.62166,0.62193,0.6208,0.62131,5519
2025-01-16 19:00:00+00:00,0.62128,0.62161,0.62118,0.62122,5086
2025-01-16 20:00:00+00:00,0.62109,0.62135,0.6208,0.62093,4423
2025-01-16 21:00:00+00:00,0.62079,0.62127,0.6206,0.621,2764
2025-01-16 22:00:00+00:00,0.6208,0.62131,0.61987,0.62111,1253
2025-01-16 23:00:00+00:00,0.62105,0.62105,0.6203,0.62095,2025
2025-01-17 00:00:00+00:00,0.62082,0.62129,0.62068,0.62104,3602
2025-01-17 01:00:00+00:00,0.62102,0.62144,0.6206,0.62112,4674
2025-01-17 02:00:00+00:00,0.62151,0.62193,0.62105,0.62116,5157
2025-01-17 03:00:00+00:00,0.62117,0.62149,0.6207,0.62131,3528
2025-01-17 04:00:00+00:00,0.62133,0.62133,0.61953,0.61985,3116
2025-01-17 05:00:00+00:00,0.61998,0.62027,0.61981,0.62024,3674
2025-01-17 06:00:00+00:00,0.62024,0.62043,0.61967,0.62039,3435
2025-01-17 07:00:00+00:00,0.6203,0.62093,0.61999,0.62079,5488
2025-01-17 08:00:00+00:00,0.621,0.62126,0.6208,0.62093,5407
2025-01-17 09:00:00+00:00,0.62106,0.62131,0.62015,0.62024,5655
2025-01-17 10:00:00+00:00,0.62018,0.6206,0.6201,0.6202,4257
2025-01-17 11:00:00+00:00,0.62012,0.62049,0.61959,0.61977,4437
2025-01-17 12:00:00+00:00,0.61979,0.61994,0.61836,0.61856,5639
2025-01-17 13:00:00+00:00,0.61875,0.61878,0.61748,0.61775,7548
2025-01-17 14:00:00+00:00,0.61769,0.62075,0.6165,0.62061,11742
2025-01-17 15:00:00+00:00,0.62087,0.6226,0.62087,0.62186,12281
2025-01-17 16:00:00+00:00,0.62184,0.62193,0.62063,0.62075,7332
2025-01-17 17:00:00+00:00,0.62084,0.62104,0.62038,0.62046,5625
2025-01-17 18:00:00+00:00,0.62035,0.62063,0.6199,0.62,4461
2025-01-17 19:00:00+00:00,0.62027,0.62046,0.61954,0.6199,4324
2025-01-17 20:00:00+00:00,0.61992,0.61999,0.6192,0.61964,4986
2025-01-17 21:00:00+00:00,0.61959,0.61961,0.6188,0.6188,3168
2025-01-19 22:00:00+00:00,0.6196,0.61979,0.61911,0.61948,459
2025-01-19 23:00:00+00:00,0.61975,0.61976,0.61898,0.61971,1276
2025-01-20 09:00:00+00:00,0.62006,0.62013,0.61974,0.61993,3271
2025-01-20 10:00:00+00:00,0.62011,0.62047,0.61988,0.62,4613
2025-01-20 11:00:00+00:00,0.61993,0.62067,0.61988,0.62042,3987
2025-01-20 12:00:00+00:00,0.62049,0.62086,0.6199,0.62082,4651
2025-01-20 13:00:00+00:00,0.6206,0.62667,0.6203,0.62656,12164
2025-01-20 14:00:00+00:00,0.6265,0.62851,0.62553,0.62759,14025
