time,open,high,low,close,volume
2018-01-22 13:00:00+00:00,1.38922,1.39253,1.38857,1.39226,15327
2018-01-22 14:00:00+00:00,1.39277,1.39291,1.39154,1.39263,17508
2018-01-22 15:00:00+00:00,1.39256,1.39683,1.39247,1.39683,20500
2018-01-22 16:00:00+00:00,1.39649,1.39671,1.39411,1.39411,20522
2018-01-22 17:00:00+00:00,1.39429,1.39612,1.39328,1.39579,16847
2018-01-22 18:00:00+00:00,1.39591,1.39634,1.395,1.39634,10495
2018-01-22 19:00:00+00:00,1.39624,1.39877,1.39601,1.39823,9888
2018-01-22 20:00:00+00:00,1.39822,1.39888,1.39816,1.39878,8041
2018-01-22 21:00:00+00:00,1.39881,1.39883,1.39826,1.39849,5630
2018-01-22 22:00:00+00:00,1.39827,1.39904,1.39807,1.39826,1124
2018-01-22 23:00:00+00:00,1.3984,1.39868,1.39816,1.39837,5530
2018-01-23 00:00:00+00:00,1.39846,1.40001,1.39804,1.39868,9098
2018-01-23 01:00:00+00:00,1.3986,1.40011,1.39852,1.39934,9799
2018-01-23 02:00:00+00:00,1.39953,1.39953,1.39792,1.39869,7121
2018-01-23 03:00:00+00:00,1.39833,1.39892,1.39799,1.39818,15267
2018-01-23 04:00:00+00:00,1.39823,1.39884,1.39784,1.39854,7953
2018-01-23 05:00:00+00:00,1.39833,1.39833,1.39723,1.39799,7311
2018-01-23 06:00:00+00:00,1.39813,1.39934,1.39724,1.39762,15647
2018-01-23 07:00:00+00:00,1.3976,1.3976,1.39599,1.3964,19168
2018-01-23 08:00:00+00:00,1.396,1.3963,1.39431,1.39537,22515
2018-01-23 09:00:00+00:00,1.39552,1.39555,1.39401,1.3947,14257
2018-01-23 10:00:00+00:00,1.39511,1.39555,1.3939,1.39519,16105
2018-01-23 11:00:00+00:00,1.39523,1.39541,1.39321,1.39321,16800
2018-01-23 12:00:00+00:00,1.39352,1.39529,1.39162,1.39513,21245
2018-01-23 13:00:00+00:00,1.39512,1.39663,1.39447,1.39559,17933
2018-01-23 14:00:00+00:00,1.39557,1.39972,1.39521,1.39934,24290
2018-01-23 15:00:00+00:00,1.39901,1.40235,1.39864,1.40185,35480
2018-01-23 16:00:00+00:00,1.40184,1.40184,1.39659,1.39659,26823
2018-01-23 17:00:00+00:00,1.39679,1.39885,1.39679,1.39794,12873
2018-01-23 18:00:00+00:00,1.39772,1.39871,1.3977,1.39801,10884
2018-01-23 19:00:00+00:00,1.39812,1.40004,1.39807,1.40001,10106
2018-01-23 20:00:00+00:00,1.3998,1.39992,1.39934,1.39968,6888
2018-01-23 21:00:00+00:00,1.39984,1.40018,1.39958,1.39958,5308
2018-01-23 22:00:00+00:00,1.40035,1.40042,1.39986,1.40012,1090
2018-01-23 23:00:00+00:00,1.40004,1.40178,1.39976,1.40121,6748
2018-01-24 00:00:00+00:00,1.4013,1.40143,1.40008,1.40066,8691
2018-01-24 01:00:00+00:00,1.40069,1.40236,1.40036,1.40226,10769
2018-01-24 02:00:00+00:00,1.40217,1.4043,1.40211,1.40335,16222
2018-01-24 03:00:00+00:00,1.40328,1.40369,1.40232,1.40351,9893
2018-01-24 04:00:00+00:00,1.4036,1.40468,1.40265,1.40299,11203
2018-01-24 05:00:00+00:00,1.40284,1.4033,1.40216,1.4033,8037
2018-01-24 06:00:00+00:00,1.40335,1.404,1.40251,1.40256,16719
2018-01-24 07:00:00+00:00,1.40242,1.40387,1.40216,1.40324,20738
2018-01-24 08:00:00+00:00,1.40326,1.40881,1.40319,1.40852,32027
2018-01-24 09:00:00+00:00,1.40857,1.41165,1.40757,1.40932,34570
2018-01-24 10:00:00+00:00,1.40928,1.41033,1.40867,1.40972,20866
2018-01-24 11:00:00+00:00,1.40958,1.41405,1.40952,1.41363,24471
2018-01-24 12:00:00+00:00,1.41349,1.41616,1.41325,1.41503,26455
2018-01-24 13:00:00+00:00,1.41533,1.41865,1.41533,1.41819,37452
2018-01-24 14:00:00+00:00,1.41797,1.42169,1.41797,1.42148,33205
2018-01-24 15:00:00+00:00,1.42087,1.42382,1.42071,1.42222,35169
2018-01-24 16:00:00+00:00,1.42213,1.42252,1.41902,1.41976,25974
2018-01-24 17:00:00+00:00,1.42005,1.42078,1.41879,1.41952,16837
2018-01-24 18:00:00+00:00,1.41959,1.42252,1.4194,1.42252,18217
2018-01-24 19:00:00+00:00,1.42221,1.42266,1.42095,1.42156,13387
2018-01-24 20:00:00+00:00,1.42137,1.42154,1.42031,1.42081,10840
2018-01-24 21:00:00+00:00,1.42073,1.4242,1.42062,1.42345,11057
2018-01-24 22:00:00+00:00,1.42364,1.42501,1.42364,1.42402,2611
2018-01-24 23:00:00+00:00,1.42401,1.42401,1.42193,1.42201,5377
2018-01-25 00:00:00+00:00,1.42234,1.42274,1.42156,1.4225,12896
2018-01-25 01:00:00+00:00,1.42229,1.42436,1.42157,1.42436,11729
2018-01-25 02:00:00+00:00,1.42406,1.427,1.42367,1.42673,18505
2018-01-25 03:00:00+00:00,1.42729,1.43043,1.427,1.42923,22464
2018-01-25 04:00:00+00:00,1.42909,1.42984,1.42877,1.42932,12270
2018-01-25 05:00:00+00:00,1.42939,1.43004,1.4285,1.42981,11407
2018-01-25 06:00:00+00:00,1.4296,1.43282,1.42677,1.42922,27568
2018-01-25 07:00:00+00:00,1.42854,1.42854,1.42461,1.42542,51600
2018-01-25 08:00:00+00:00,1.4241,1.42659,1.42348,1.42466,40504
2018-01-25 09:00:00+00:00,1.42523,1.42906,1.4244,1.42871,26119
2018-01-25 10:00:00+00:00,1.42832,1.42832,1.42524,1.42633,22370
2018-01-25 11:00:00+00:00,1.42599,1.42785,1.42502,1.42567,17465
2018-01-25 12:00:00+00:00,1.42581,1.427,1.42537,1.42537,18049
2018-01-25 13:00:00+00:00,1.42565,1.43121,1.42534,1.43121,59882
2018-01-25 14:00:00+00:00,1.43149,1.43377,1.42813,1.42978,68914
2018-01-25 15:00:00+00:00,1.42953,1.43148,1.4285,1.43016,41726
2018-01-25 16:00:00+00:00,1.43065,1.43067,1.42626,1.42626,28169
2018-01-25 17:00:00+00:00,1.42673,1.42736,1.42433,1.42554,17482
2018-01-25 18:00:00+00:00,1.42584,1.42744,1.4241,1.4241,20611
2018-01-25 19:00:00+00:00,1.42412,1.42412,1.40851,1.41247,93931
2018-01-25 20:00:00+00:00,1.41208,1.4156,1.41199,1.41408,43860
2018-01-25 21:00:00+00:00,1.41496,1.41692,1.41337,1.41383,17588
2018-01-25 22:00:00+00:00,1.41347,1.41417,1.41091,1.41091,1162
2018-01-25 23:00:00+00:00,1.41196,1.41524,1.41188,1.41492,8520
2018-01-26 00:00:00+00:00,1.41523,1.41647,1.41469,1.41641,14533
2018-01-26 01:00:00+00:00,1.41623,1.41905,1.41609,1.4186,20579
2018-01-26 02:00:00+00:00,1.41843,1.41886,1.41692,1.41831,25796
2018-01-26 03:00:00+00:00,1.41819,1.41881,1.41795,1.41874,11517
2018-01-26 04:00:00+00:00,1.4189,1.41903,1.41801,1.41801,10003
2018-01-26 05:00:00+00:00,1.41793,1.41811,1.41666,1.41811,10399
2018-01-26 06:00:00+00:00,1.41815,1.42269,1.41808,1.42231,20473
2018-01-26 07:00:00+00:00,1.42202,1.42607,1.42202,1.42437,37694
2018-01-26 08:00:00+00:00,1.42462,1.42638,1.42179,1.42355,33605
2018-01-26 09:00:00+00:00,1.42332,1.42802,1.42288,1.42606,29769
2018-01-26 10:00:00+00:00,1.42531,1.42549,1.42398,1.42399,20336
2018-01-26 11:00:00+00:00,1.42394,1.4268,1.42394,1.42476,21071
2018-01-26 12:00:00+00:00,1.42479,1.42511,1.42379,1.42436,20640
2018-01-26 13:00:00+00:00,1.42463,1.42477,1.42271,1.42284,31571
2018-01-26 14:00:00+00:00,1.42286,1.42286,1.41955,1.42152,44778
2018-01-26 15:00:00+00:00,1.42092,1.42092,1.41515,1.41823,40830
2018-01-26 16:00:00+00:00,1.41821,1.41904,1.41477,1.41772,31528
2018-01-26 17:00:00+00:00,1.41792,1.41928,1.41712,1.41914,21246
2018-01-26 18:00:00+00:00,1.41873,1.42004,1.4187,1.42004,15162
2018-01-26 19:00:00+00:00,1.41955,1.42074,1.41567,1.41567,26588
2018-01-26 20:00:00+00:00,1.41558,1.41558,1.41377,1.41465,14259
2018-01-26 21:00:00+00:00,1.41486,1.41627,1.41449,1.41627,29843
2018-01-28 22:00:00+00:00,1.41363,1.41429,1.41277,1.41414,1034
2018-01-28 23:00:00+00:00,1.41477,1.41513,1.41433,1.41509,7120
2018-01-29 00:00:00+00:00,1.41484,1.41575,1.41342,1.41546,12735
2018-01-29 01:00:00+00:00,1.41514,1.41527,1.41243,1.41283,17904
2018-01-29 02:00:00+00:00,1.41297,1.4131,1.41123,1.41233,15973
2018-01-29 03:00:00+00:00,1.4122,1.41452,1.41216,1.41426,12573
2018-01-29 04:00:00+00:00,1.41427,1.41471,1.41365,1.41378,7363
2018-01-29 05:00:00+00:00,1.41383,1.41422,1.41306,1.4133,10837
2018-01-29 06:00:00+00:00,1.41332,1.41418,1.4125,1.41305,18279
2018-01-29 07:00:00+00:00,1.41285,1.41408,1.41131,1.41265,24924
2018-01-29 08:00:00+00:00,1.41305,1.41354,1.41052,1.41261,24819
2018-01-29 09:00:00+00:00,1.41241,1.41289,1.40938,1.41078,24165
2018-01-29 10:00:00+00:00,1.41013,1.41212,1.40896,1.40896,20822
2018-01-29 11:00:00+00:00,1.40903,1.40903,1.40619,1.40619,19328
2018-01-29 12:00:00+00:00,1.40646,1.40742,1.40607,1.40711,22790
2018-01-29 13:00:00+00:00,1.40712,1.40876,1.40695,1.40794,24736
2018-01-29 14:00:00+00:00,1.40746,1.4096,1.40746,1.40843,25367
2018-01-29 15:00:00+00:00,1.40843,1.40908,1.40632,1.40632,25793
2018-01-29 16:00:00+00:00,1.40645,1.40653,1.40274,1.40426,36551
2018-01-29 17:00:00+00:00,1.40442,1.40694,1.40356,1.40694,17382
2018-01-29 18:00:00+00:00,1.40689,1.40734,1.40605,1.40645,11148
2018-01-29 19:00:00+00:00,1.40665,1.40794,1.40619,1.40766,11498
2018-01-29 20:00:00+00:00,1.40743,1.40776,1.40723,1.40744,9154
2018-01-29 21:00:00+00:00,1.40726,1.40763,1.40684,1.40736,5138
2018-01-29 22:00:00+00:00,1.40721,1.40743,1.4069,1.40705,1188
2018-01-29 23:00:00+00:00,1.40712,1.40761,1.40695,1.40726,5430
2018-01-30 00:00:00+00:00,1.40747,1.40766,1.40585,1.40641,10742
2018-01-30 01:00:00+00:00,1.40633,1.40739,1.40561,1.40716,11545
2018-01-30 02:00:00+00:00,1.40695,1.40697,1.40368,1.40435,20061
2018-01-30 03:00:00+00:00,1.40427,1.40579,1.40427,1.40554,13828
2018-01-30 04:00:00+00:00,1.40574,1.40603,1.40372,1.40414,14872
2018-01-30 05:00:00+00:00,1.40401,1.40449,1.40364,1.40378,12653
2018-01-30 06:00:00+00:00,1.40411,1.40411,1.40163,1.40164,15574
2018-01-30 07:00:00+00:00,1.40167,1.4025,1.39935,1.39954,20965
2018-01-30 08:00:00+00:00,1.39911,1.40252,1.39854,1.40252,31623
2018-01-30 09:00:00+00:00,1.40254,1.40762,1.40217,1.40724,27326
2018-01-30 10:00:00+00:00,1.40734,1.4103,1.40652,1.40847,27805
2018-01-30 11:00:00+00:00,1.4082,1.41274,1.4082,1.41274,21523
2018-01-30 12:00:00+00:00,1.41289,1.41364,1.41132,1.41164,19108
2018-01-30 13:00:00+00:00,1.41132,1.41487,1.41069,1.41404,24213
2018-01-30 14:00:00+00:00,1.41435,1.41532,1.41304,1.41327,31304
2018-01-30 15:00:00+00:00,1.41295,1.41408,1.41121,1.41121,34203
2018-01-30 16:00:00+00:00,1.41213,1.41343,1.41075,1.41229,28889
2018-01-30 17:00:00+00:00,1.4122,1.41462,1.41167,1.41427,17178
2018-01-30 18:00:00+00:00,1.414,1.4141,1.41249,1.4141,14079
2018-01-30 19:00:00+00:00,1.41415,1.41656,1.41374,1.41527,16434
2018-01-30 20:00:00+00:00,1.41509,1.41553,1.414,1.41405,10575
2018-01-30 21:00:00+00:00,1.41409,1.4149,1.41409,1.41441,7014
2018-01-30 22:00:00+00:00,1.41433,1.4151,1.41404,1.41506,1288
2018-01-30 23:00:00+00:00,1.41503,1.41576,1.41398,1.41552,8485
2018-01-31 00:00:00+00:00,1.41489,1.41692,1.41483,1.41602,13237
2018-01-31 01:00:00+00:00,1.41564,1.41631,1.4147,1.41557,19003
2018-01-31 02:00:00+00:00,1.41544,1.41573,1.41364,1.41551,17640
2018-01-31 03:00:00+00:00,1.41555,1.41839,1.41555,1.41788,18375
2018-01-31 04:00:00+00:00,1.41791,1.41791,1.41712,1.41712,10936
2018-01-31 05:00:00+00:00,1.41675,1.41887,1.41667,1.41887,11446
2018-01-31 06:00:00+00:00,1.41893,1.42101,1.41837,1.42101,18977
2018-01-31 07:00:00+00:00,1.42037,1.42084,1.41834,1.41854,28679
2018-01-31 08:00:00+00:00,1.41753,1.41945,1.41596,1.41786,27777
2018-01-31 09:00:00+00:00,1.4179,1.41867,1.41283,1.41287,29766
2018-01-31 10:00:00+00:00,1.41346,1.41485,1.41235,1.41485,25786
2018-01-31 11:00:00+00:00,1.41479,1.41608,1.41374,1.41608,16669
2018-01-31 12:00:00+00:00,1.41634,1.41712,1.41468,1.41712,16760
2018-01-31 13:00:00+00:00,1.41705,1.41825,1.41546,1.41763,25778
2018-01-31 14:00:00+00:00,1.41775,1.418,1.41523,1.41762,25598
2018-01-31 15:00:00+00:00,1.4175,1.42203,1.41662,1.42203,40573
2018-01-31 16:00:00+00:00,1.42266,1.42297,1.41856,1.4188,40643
2018-01-31 17:00:00+00:00,1.4186,1.42019,1.4181,1.4184,21648
2018-01-31 18:00:00+00:00,1.41843,1.41915,1.41758,1.41857,16439
2018-01-31 19:00:00+00:00,1.41991,1.41994,1.41549,1.41756,61923
2018-01-31 20:00:00+00:00,1.41785,1.42005,1.41785,1.41982,28307
2018-01-31 21:00:00+00:00,1.42032,1.42032,1.41854,1.41882,7385
2018-01-31 22:00:00+00:00,1.41875,1.41973,1.41862,1.41967,2584
2018-01-31 23:00:00+00:00,1.41953,1.42034,1.41953,1.41989,5074
2018-02-01 00:00:00+00:00,1.42,1.42118,1.4198,1.42044,8979
2018-02-01 01:00:00+00:00,1.42034,1.42112,1.41861,1.42052,14202
2018-02-01 02:00:00+00:00,1.42073,1.42113,1.4196,1.4196,8651
2018-02-01 03:00:00+00:00,1.41972,1.42025,1.41926,1.41981,7296
2018-02-01 04:00:00+00:00,1.41982,1.42001,1.41896,1.41936,6540
2018-02-01 05:00:00+00:00,1.4194,1.41942,1.41871,1.41902,9506
2018-02-01 06:00:00+00:00,1.41894,1.41914,1.41626,1.41704,17603
2018-02-01 07:00:00+00:00,1.41663,1.41975,1.4162,1.41957,31092
2018-02-01 08:00:00+00:00,1.42018,1.4262,1.42018,1.42494,36673
2018-02-01 09:00:00+00:00,1.42511,1.42724,1.42402,1.42485,28460
2018-02-01 10:00:00+00:00,1.4249,1.4249,1.42311,1.42311,18216
2018-02-01 11:00:00+00:00,1.42271,1.42421,1.42172,1.42178,19564
2018-02-01 12:00:00+00:00,1.42178,1.42298,1.42033,1.42205,24435
2018-02-01 13:00:00+00:00,1.42274,1.42359,1.42133,1.42265,26875
2018-02-01 14:00:00+00:00,1.42234,1.42243,1.41956,1.42052,24767
2018-02-01 15:00:00+00:00,1.42022,1.42497,1.41993,1.42375,35349
2018-02-01 16:00:00+00:00,1.42351,1.425,1.42258,1.42444,26132
2018-02-01 17:00:00+00:00,1.42454,1.42581,1.42242,1.42302,20579
2018-02-01 18:00:00+00:00,1.42294,1.42532,1.42294,1.42532,13765
2018-02-01 19:00:00+00:00,1.42515,1.42687,1.42503,1.42635,16888
2018-02-01 20:00:00+00:00,1.42648,1.42754,1.42623,1.42724,21920
2018-02-01 21:00:00+00:00,1.42732,1.42777,1.42598,1.42598,11428
2018-02-01 22:00:00+00:00,1.42597,1.42721,1.42566,1.42618,3072
2018-02-01 23:00:00+00:00,1.42618,1.42719,1.426,1.42658,4998
2018-02-02 00:00:00+00:00,1.4266,1.4267,1.42551,1.42665,8825
2018-02-02 01:00:00+00:00,1.42657,1.42761,1.42558,1.42636,20029
2018-02-02 02:00:00+00:00,1.42621,1.42677,1.42517,1.42539,17227
2018-02-02 03:00:00+00:00,1.4254,1.42711,1.42538,1.42711,9333
2018-02-02 04:00:00+00:00,1.4271,1.4271,1.42584,1.42586,6978
2018-02-02 05:00:00+00:00,1.42559,1.42635,1.42559,1.42578,7041
2018-02-02 06:00:00+00:00,1.42549,1.42637,1.42489,1.42606,15075
2018-02-02 07:00:00+00:00,1.42599,1.42713,1.42425,1.42476,19098
2018-02-02 08:00:00+00:00,1.42545,1.42586,1.42232,1.4228,26952
2018-02-02 09:00:00+00:00,1.42255,1.42297,1.42094,1.42161,20501
2018-02-02 10:00:00+00:00,1.42151,1.42236,1.42033,1.42193,14850
2018-02-02 11:00:00+00:00,1.422,1.42324,1.42139,1.42227,14183
2018-02-02 12:00:00+00:00,1.42232,1.42272,1.4217,1.4217,14284
2018-02-02 13:00:00+00:00,1.42175,1.42248,1.41446,1.4157,47412
2018-02-02 14:00:00+00:00,1.41526,1.41681,1.41392,1.41392,37648
2018-02-02 15:00:00+00:00,1.41302,1.41351,1.41033,1.41229,39358
2018-02-02 16:00:00+00:00,1.41262,1.41347,1.41154,1.41253,30333
2018-02-02 17:00:00+00:00,1.41251,1.41657,1.41251,1.41558,24657
2018-02-02 18:00:00+00:00,1.41546,1.41702,1.41509,1.41512,21625
2018-02-02 19:00:00+00:00,1.415,1.41513,1.41258,1.41273,23929
2018-02-02 20:00:00+00:00,1.41277,1.41288,1.41137,1.41218,22909
2018-02-02 21:00:00+00:00,1.4121,1.41216,1.41142,1.41195,8692
2018-02-04 22:00:00+00:00,1.41033,1.41068,1.40937,1.40937,1508
2018-02-04 23:00:00+00:00,1.40937,1.41118,1.40831,1.41105,14753
2018-02-05 00:00:00+00:00,1.4111,1.4123,1.41062,1.4123,14120
2018-02-05 01:00:00+00:00,1.41203,1.41212,1.41036,1.41134,15399
2018-02-05 02:00:00+00:00,1.41123,1.41207,1.40976,1.41193,14712
2018-02-05 03:00:00+00:00,1.41176,1.41265,1.41133,1.41137,10092
2018-02-05 04:00:00+00:00,1.41123,1.4121,1.41121,1.41171,8513
2018-02-05 05:00:00+00:00,1.41184,1.41275,1.4114,1.4123,8005
2018-02-05 06:00:00+00:00,1.41202,1.4121,1.41055,1.41066,13066
2018-02-05 07:00:00+00:00,1.40994,1.41161,1.40895,1.40899,24487
2018-02-05 08:00:00+00:00,1.41035,1.4135,1.41028,1.4132,28375
2018-02-05 09:00:00+00:00,1.4134,1.41499,1.41123,1.41161,22779
2018-02-05 10:00:00+00:00,1.41144,1.41289,1.41087,1.41087,12778
2018-02-05 11:00:00+00:00,1.4108,1.4108,1.40464,1.40492,23675
2018-02-05 12:00:00+00:00,1.40475,1.40566,1.40283,1.40357,20356
2018-02-05 13:00:00+00:00,1.40385,1.40541,1.40385,1.40416,22547
2018-02-05 14:00:00+00:00,1.40362,1.40362,1.39922,1.39922,30885
2018-02-05 15:00:00+00:00,1.39922,1.40285,1.39882,1.40163,32502
2018-02-05 16:00:00+00:00,1.40191,1.40211,1.4001,1.40203,27255
2018-02-05 17:00:00+00:00,1.40252,1.40344,1.40094,1.40321,17018
2018-02-05 18:00:00+00:00,1.40319,1.40319,1.40126,1.40187,20067
2018-02-05 19:00:00+00:00,1.40157,1.40157,1.39893,1.40009,21917
2018-02-05 20:00:00+00:00,1.39993,1.40203,1.39648,1.39648,81287
2018-02-05 21:00:00+00:00,1.39674,1.39839,1.39562,1.39569,31687
2018-02-05 22:00:00+00:00,1.39546,1.39696,1.39546,1.39656,2060
2018-02-05 23:00:00+00:00,1.39648,1.39669,1.39435,1.3944,11349
2018-02-06 00:00:00+00:00,1.39389,1.39703,1.39389,1.397,23042
2018-02-06 01:00:00+00:00,1.39721,1.39755,1.39506,1.39554,24935
2018-02-06 02:00:00+00:00,1.39552,1.39614,1.39393,1.39575,26358
2018-02-06 03:00:00+00:00,1.39596,1.39667,1.39567,1.39583,15501
2018-02-06 04:00:00+00:00,1.39616,1.39657,1.39409,1.39427,16868
2018-02-06 05:00:00+00:00,1.39436,1.39706,1.39435,1.39667,18596
2018-02-06 06:00:00+00:00,1.39655,1.3982,1.39594,1.3977,20320
2018-02-06 07:00:00+00:00,1.39748,1.39816,1.39436,1.39604,36955
2018-02-06 08:00:00+00:00,1.39656,1.39857,1.39627,1.39828,38790
2018-02-06 09:00:00+00:00,1.39841,1.39978,1.39724,1.39929,26379
2018-02-06 10:00:00+00:00,1.39936,1.39936,1.39565,1.39644,21374
2018-02-06 11:00:00+00:00,1.39644,1.39718,1.39237,1.39334,23489
2018-02-06 12:00:00+00:00,1.39309,1.39309,1.38644,1.38664,32900
2018-02-06 13:00:00+00:00,1.38711,1.38806,1.38371,1.38561,40537
2018-02-06 14:00:00+00:00,1.38584,1.38867,1.38556,1.38769,34994
2018-02-06 15:00:00+00:00,1.38736,1.3908,1.38571,1.3908,47572
2018-02-06 16:00:00+00:00,1.39091,1.3962,1.39091,1.395,36352
2018-02-06 17:00:00+00:00,1.39505,1.39755,1.3948,1.39571,28956
2018-02-06 18:00:00+00:00,1.3954,1.39778,1.39522,1.39739,24264
2018-02-06 19:00:00+00:00,1.39731,1.39731,1.39528,1.39577,19053
2018-02-06 20:00:00+00:00,1.39577,1.39647,1.39436,1.39484,22856
2018-02-06 21:00:00+00:00,1.39489,1.39508,1.39414,1.39449,12288
2018-02-06 22:00:00+00:00,1.39436,1.39576,1.39426,1.39567,3752
2018-02-06 23:00:00+00:00,1.39564,1.39592,1.3953,1.39575,5692
2018-02-07 00:00:00+00:00,1.3958,1.39652,1.3952,1.39568,12495
2018-02-07 01:00:00+00:00,1.39571,1.39673,1.39484,1.39664,9959
2018-02-07 02:00:00+00:00,1.39667,1.39683,1.39527,1.39583,11336
2018-02-07 03:00:00+00:00,1.39609,1.39653,1.39578,1.39624,10346
2018-02-07 04:00:00+00:00,1.39633,1.3969,1.39592,1.39659,6215
2018-02-07 05:00:00+00:00,1.39662,1.39675,1.39582,1.39623,6599
2018-02-07 06:00:00+00:00,1.39617,1.39667,1.39499,1.39652,14180
2018-02-07 07:00:00+00:00,1.39664,1.39914,1.39522,1.39544,24104
2018-02-07 08:00:00+00:00,1.39406,1.39513,1.39239,1.39488,26552
2018-02-07 09:00:00+00:00,1.39492,1.39499,1.39224,1.39224,19139
2018-02-07 10:00:00+00:00,1.39199,1.39199,1.38745,1.38745,19433
2018-02-07 11:00:00+00:00,1.38758,1.39073,1.38742,1.38901,19571
2018-02-07 12:00:00+00:00,1.38841,1.39083,1.38779,1.39059,17639
2018-02-07 13:00:00+00:00,1.39056,1.39222,1.39019,1.3906,18460
2018-02-07 14:00:00+00:00,1.39061,1.39374,1.38909,1.39374,26808
2018-02-07 15:00:00+00:00,1.39296,1.3934,1.38825,1.38834,39216
2018-02-07 16:00:00+00:00,1.38825,1.39018,1.3873,1.38802,31687
2018-02-07 17:00:00+00:00,1.3878,1.38802,1.38569,1.38739,26260
2018-02-07 18:00:00+00:00,1.38724,1.38724,1.38498,1.38657,25284
2018-02-07 19:00:00+00:00,1.38657,1.3886,1.38615,1.38809,18973
2018-02-07 20:00:00+00:00,1.38767,1.38836,1.3871,1.3879,21945
2018-02-07 21:00:00+00:00,1.38788,1.38829,1.38721,1.38785,9630
2018-02-07 22:00:00+00:00,1.38733,1.3875,1.38698,1.38713,1721
2018-02-07 23:00:00+00:00,1.38712,1.38788,1.38699,1.38788,6566
2018-02-08 00:00:00+00:00,1.38772,1.38898,1.38772,1.38824,10597
2018-02-08 01:00:00+00:00,1.3883,1.38972,1.38817,1.38902,12134
2018-02-08 02:00:00+00:00,1.38902,1.38967,1.38883,1.38917,8259
2018-02-08 03:00:00+00:00,1.38923,1.38982,1.38877,1.38877,10435
2018-02-08 04:00:00+00:00,1.38859,1.38891,1.38719,1.38786,14092
2018-02-08 05:00:00+00:00,1.38775,1.39072,1.38775,1.39053,13596
2018-02-08 06:00:00+00:00,1.39093,1.39169,1.38871,1.38901,15198
2018-02-08 07:00:00+00:00,1.38956,1.3916,1.38805,1.38805,26662
2018-02-08 08:00:00+00:00,1.38778,1.3886,1.38487,1.38487,27080
2018-02-08 09:00:00+00:00,1.38487,1.38624,1.3848,1.38603,22890
2018-02-08 10:00:00+00:00,1.38549,1.39015,1.38549,1.38976,23797
2018-02-08 11:00:00+00:00,1.38903,1.39067,1.38775,1.38775,22999
2018-02-08 12:00:00+00:00,1.39739,1.39992,1.39526,1.39885,75095
2018-02-08 13:00:00+00:00,1.39951,1.40382,1.39891,1.40382,46386
2018-02-08 14:00:00+00:00,1.40371,1.40641,1.4032,1.40401,41406
2018-02-08 15:00:00+00:00,1.4039,1.4039,1.39981,1.40044,45206
2018-02-08 16:00:00+00:00,1.39974,1.40031,1.39173,1.39268,55155
2018-02-08 17:00:00+00:00,1.39171,1.39271,1.38883,1.39009,48521
2018-02-08 18:00:00+00:00,1.38934,1.39374,1.38894,1.39363,39479
2018-02-08 19:00:00+00:00,1.3932,1.39466,1.39219,1.39219,25087
2018-02-08 20:00:00+00:00,1.39191,1.39244,1.38982,1.38982,25513
2018-02-08 21:00:00+00:00,1.38986,1.39139,1.38971,1.39115,10891
2018-02-08 22:00:00+00:00,1.39098,1.39218,1.39091,1.39189,1118
2018-02-08 23:00:00+00:00,1.39217,1.3937,1.392,1.39358,8371
2018-02-09 00:00:00+00:00,1.39335,1.3936,1.39209,1.39289,10100
2018-02-09 01:00:00+00:00,1.39278,1.39457,1.39275,1.39337,15300
2018-02-09 02:00:00+00:00,1.39322,1.39368,1.39205,1.39366,15622
2018-02-09 03:00:00+00:00,1.39365,1.39447,1.39337,1.39361,12115
2018-02-09 04:00:00+00:00,1.39348,1.394,1.39293,1.39304,8028
2018-02-09 05:00:00+00:00,1.39287,1.39457,1.39246,1.39436,8727
2018-02-09 06:00:00+00:00,1.39409,1.39716,1.39365,1.39653,13857
2018-02-09 07:00:00+00:00,1.39575,1.39868,1.39575,1.39785,27190
2018-02-09 08:00:00+00:00,1.39718,1.398,1.3945,1.39656,27047
2018-02-09 09:00:00+00:00,1.39655,1.39655,1.3911,1.39185,24081
2018-02-09 10:00:00+00:00,1.39188,1.39254,1.38957,1.38981,21449
2018-02-09 11:00:00+00:00,1.3898,1.39011,1.38236,1.38367,36583
2018-02-09 12:00:00+00:00,1.38206,1.38322,1.3792,1.38142,35120
2018-02-09 13:00:00+00:00,1.38172,1.38402,1.38155,1.38362,36057
2018-02-09 14:00:00+00:00,1.38305,1.38395,1.3799,1.3814,35255
2018-02-09 15:00:00+00:00,1.38083,1.38217,1.37869,1.38048,42861
2018-02-09 16:00:00+00:00,1.38055,1.38175,1.3787,1.37908,42076
2018-02-09 17:00:00+00:00,1.37926,1.37973,1.37653,1.37859,38434
2018-02-09 18:00:00+00:00,1.3783,1.38142,1.37789,1.3803,30757
2018-02-09 19:00:00+00:00,1.38057,1.38113,1.37973,1.38064,32522
2018-02-09 20:00:00+00:00,1.38055,1.38282,1.38045,1.38211,25221
2018-02-09 21:00:00+00:00,1.38241,1.38322,1.3822,1.3824,12880
2018-02-11 22:00:00+00:00,1.38079,1.38256,1.38063,1.38256,880
2018-02-11 23:00:00+00:00,1.38224,1.38264,1.38175,1.38237,6319
2018-02-12 00:00:00+00:00,1.38254,1.38315,1.38154,1.38261,9666
2018-02-12 01:00:00+00:00,1.38246,1.3839,1.38246,1.38312,12899
2018-02-12 02:00:00+00:00,1.38312,1.38443,1.38303,1.38442,6611
