time,open,high,low,close,volume
2018-01-22 15:00:00+00:00,1.24611,1.24618,1.2435,1.24443,9947
2018-01-22 16:00:00+00:00,1.24481,1.24644,1.24445,1.24637,10234
2018-01-22 17:00:00+00:00,1.24628,1.2469,1.24585,1.24608,9006
2018-01-22 18:00:00+00:00,1.24614,1.24641,1.24557,1.2464,6581
2018-01-22 19:00:00+00:00,1.24642,1.24686,1.24507,1.24528,6952
2018-01-22 20:00:00+00:00,1.24555,1.246,1.24526,1.24526,7106
2018-01-22 21:00:00+00:00,1.24532,1.24566,1.2442,1.2442,9643
2018-01-22 22:00:00+00:00,1.2443,1.24464,1.24429,1.24461,562
2018-01-22 23:00:00+00:00,1.2446,1.24539,1.2446,1.24531,3698
2018-01-23 00:00:00+00:00,1.24517,1.24562,1.24455,1.24486,4156
2018-01-23 01:00:00+00:00,1.24479,1.24524,1.244,1.24484,5417
2018-01-23 02:00:00+00:00,1.24478,1.24636,1.24478,1.24553,5918
2018-01-23 03:00:00+00:00,1.24572,1.24585,1.24493,1.24558,9936
2018-01-23 04:00:00+00:00,1.24564,1.24599,1.24529,1.24545,4646
2018-01-23 05:00:00+00:00,1.24564,1.24599,1.2454,1.24564,3701
2018-01-23 06:00:00+00:00,1.24554,1.24594,1.24461,1.24584,8811
2018-01-23 07:00:00+00:00,1.24579,1.24714,1.24579,1.24714,12675
2018-01-23 08:00:00+00:00,1.24714,1.24904,1.24709,1.24808,11940
2018-01-23 09:00:00+00:00,1.2481,1.24842,1.24715,1.24766,6369
2018-01-23 10:00:00+00:00,1.24759,1.24839,1.24737,1.24747,6194
2018-01-23 11:00:00+00:00,1.24758,1.24878,1.24723,1.24758,12213
2018-01-23 12:00:00+00:00,1.24735,1.24866,1.24735,1.24803,8252
2018-01-23 13:00:00+00:00,1.24819,1.24823,1.24613,1.24677,10237
2018-01-23 14:00:00+00:00,1.24696,1.24789,1.24667,1.24715,14233
2018-01-23 15:00:00+00:00,1.24687,1.24772,1.24334,1.24343,18766
2018-01-23 16:00:00+00:00,1.24314,1.24611,1.24314,1.24561,13963
2018-01-23 17:00:00+00:00,1.24541,1.2466,1.24529,1.2461,7190
2018-01-23 18:00:00+00:00,1.24592,1.24604,1.24305,1.24431,12814
2018-01-23 19:00:00+00:00,1.2444,1.24462,1.24335,1.24335,7867
2018-01-23 20:00:00+00:00,1.2434,1.24347,1.24227,1.24257,6711
2018-01-23 21:00:00+00:00,1.24251,1.24293,1.24178,1.24178,4798
2018-01-23 22:00:00+00:00,1.24184,1.24258,1.24184,1.24257,669
2018-01-23 23:00:00+00:00,1.24251,1.2427,1.24126,1.24151,2964
2018-01-24 00:00:00+00:00,1.24137,1.24225,1.24128,1.24212,5465
2018-01-24 01:00:00+00:00,1.24206,1.24249,1.24179,1.24193,6755
2018-01-24 02:00:00+00:00,1.24191,1.24205,1.24076,1.24132,10117
2018-01-24 03:00:00+00:00,1.24127,1.24193,1.24117,1.24139,4753
2018-01-24 04:00:00+00:00,1.2413,1.24133,1.24039,1.24081,5671
2018-01-24 05:00:00+00:00,1.24084,1.2412,1.24066,1.2407,12607
2018-01-24 06:00:00+00:00,1.24064,1.24145,1.23991,1.24123,11220
2018-01-24 07:00:00+00:00,1.24129,1.24135,1.24051,1.24113,11095
2018-01-24 08:00:00+00:00,1.24092,1.24092,1.23702,1.23756,13562
2018-01-24 09:00:00+00:00,1.23776,1.23829,1.23489,1.23551,14441
2018-01-24 10:00:00+00:00,1.23585,1.23612,1.23374,1.23421,10602
2018-01-24 11:00:00+00:00,1.23445,1.23469,1.23244,1.23244,10165
2018-01-24 12:00:00+00:00,1.23252,1.23372,1.23237,1.23372,10802
2018-01-24 13:00:00+00:00,1.23361,1.23384,1.2318,1.23356,20460
2018-01-24 14:00:00+00:00,1.23341,1.23523,1.23318,1.23404,16645
2018-01-24 15:00:00+00:00,1.23372,1.23511,1.23353,1.23484,17988
2018-01-24 16:00:00+00:00,1.23472,1.23602,1.23363,1.23578,15736
2018-01-24 17:00:00+00:00,1.23563,1.23646,1.23527,1.2364,10444
2018-01-24 18:00:00+00:00,1.23635,1.23653,1.23346,1.23346,11580
2018-01-24 19:00:00+00:00,1.23356,1.23396,1.23169,1.23209,9795
2018-01-24 20:00:00+00:00,1.23201,1.23309,1.23199,1.23305,8055
2018-01-24 21:00:00+00:00,1.23304,1.2346,1.23294,1.2346,9764
2018-01-24 22:00:00+00:00,1.23407,1.23475,1.23311,1.23452,1096
2018-01-24 23:00:00+00:00,1.23429,1.23549,1.23429,1.23508,3295
2018-01-25 00:00:00+00:00,1.23479,1.23488,1.23367,1.23395,7607
2018-01-25 01:00:00+00:00,1.23407,1.23432,1.23237,1.23237,13894
2018-01-25 02:00:00+00:00,1.23258,1.23284,1.2317,1.23213,11500
2018-01-25 03:00:00+00:00,1.23191,1.23232,1.23057,1.23126,11565
2018-01-25 04:00:00+00:00,1.23136,1.23158,1.23064,1.23086,8238
2018-01-25 05:00:00+00:00,1.23095,1.23146,1.23045,1.23045,6514
2018-01-25 06:00:00+00:00,1.23023,1.23229,1.22931,1.23116,16132
2018-01-25 07:00:00+00:00,1.23138,1.23277,1.23111,1.23242,28505
2018-01-25 08:00:00+00:00,1.23281,1.23288,1.2315,1.23278,19447
2018-01-25 09:00:00+00:00,1.23272,1.23274,1.23109,1.23109,10415
2018-01-25 10:00:00+00:00,1.23115,1.23188,1.23099,1.23175,9930
2018-01-25 11:00:00+00:00,1.23182,1.23265,1.23116,1.23245,8636
2018-01-25 12:00:00+00:00,1.23242,1.23336,1.23202,1.23318,9780
2018-01-25 13:00:00+00:00,1.23264,1.23264,1.22944,1.22954,30785
2018-01-25 14:00:00+00:00,1.22949,1.23209,1.22831,1.23144,32026
2018-01-25 15:00:00+00:00,1.23289,1.2336,1.22872,1.22874,27115
2018-01-25 16:00:00+00:00,1.22869,1.23157,1.22869,1.23157,13483
2018-01-25 17:00:00+00:00,1.23132,1.23226,1.23132,1.23206,7033
2018-01-25 18:00:00+00:00,1.23223,1.23225,1.23037,1.23132,10535
2018-01-25 19:00:00+00:00,1.23139,1.23894,1.23136,1.23623,46320
2018-01-25 20:00:00+00:00,1.23678,1.23829,1.23577,1.23671,22769
2018-01-25 21:00:00+00:00,1.23636,1.23792,1.23619,1.23759,16329
2018-01-25 22:00:00+00:00,1.23744,1.23881,1.23744,1.2388,591
2018-01-25 23:00:00+00:00,1.23864,1.23899,1.23754,1.23791,3788
2018-01-26 00:00:00+00:00,1.23787,1.23832,1.23699,1.23701,7774
2018-01-26 01:00:00+00:00,1.23694,1.23702,1.23464,1.23486,11853
2018-01-26 02:00:00+00:00,1.23486,1.23611,1.23486,1.23497,11338
2018-01-26 03:00:00+00:00,1.23516,1.2355,1.23467,1.23509,6190
2018-01-26 04:00:00+00:00,1.23498,1.23564,1.23498,1.23554,3793
2018-01-26 05:00:00+00:00,1.23568,1.23605,1.23512,1.23516,4723
2018-01-26 06:00:00+00:00,1.23506,1.23513,1.23349,1.23371,11126
2018-01-26 07:00:00+00:00,1.23375,1.23375,1.23136,1.23199,17838
2018-01-26 08:00:00+00:00,1.23192,1.2324,1.23087,1.23127,15160
2018-01-26 09:00:00+00:00,1.23144,1.23224,1.23133,1.23187,10637
2018-01-26 10:00:00+00:00,1.23197,1.23197,1.23058,1.23103,7476
2018-01-26 11:00:00+00:00,1.23107,1.23218,1.23075,1.23218,11070
2018-01-26 12:00:00+00:00,1.23165,1.23253,1.2309,1.23222,12057
2018-01-26 13:00:00+00:00,1.23176,1.23301,1.23047,1.23233,24253
2018-01-26 14:00:00+00:00,1.23247,1.23591,1.23176,1.232,29136
2018-01-26 15:00:00+00:00,1.23214,1.23307,1.23098,1.23264,20291
2018-01-26 16:00:00+00:00,1.23277,1.23299,1.23161,1.23219,15630
2018-01-26 17:00:00+00:00,1.23201,1.23275,1.23146,1.23196,10634
2018-01-26 18:00:00+00:00,1.23194,1.23194,1.23032,1.23032,8809
2018-01-26 19:00:00+00:00,1.23063,1.23271,1.22933,1.23187,18887
2018-01-26 20:00:00+00:00,1.23182,1.23307,1.23169,1.23254,10277
2018-01-26 21:00:00+00:00,1.23251,1.2326,1.23142,1.23142,15188
2018-01-28 22:00:00+00:00,1.23186,1.23317,1.23184,1.23267,1151
2018-01-28 23:00:00+00:00,1.23254,1.2328,1.23124,1.23124,3962
2018-01-29 00:00:00+00:00,1.23141,1.23217,1.23123,1.23193,6085
2018-01-29 01:00:00+00:00,1.23221,1.23445,1.23174,1.23432,11479
2018-01-29 02:00:00+00:00,1.23409,1.23527,1.23392,1.23395,10417
2018-01-29 03:00:00+00:00,1.2341,1.2341,1.23311,1.23327,5982
2018-01-29 04:00:00+00:00,1.23319,1.23335,1.2328,1.23325,3153
2018-01-29 05:00:00+00:00,1.23325,1.23392,1.23309,1.23373,5728
2018-01-29 06:00:00+00:00,1.23362,1.23409,1.23327,1.23342,7914
2018-01-29 07:00:00+00:00,1.23357,1.23549,1.23343,1.2345,12596
2018-01-29 08:00:00+00:00,1.23425,1.23552,1.23413,1.23496,10666
2018-01-29 09:00:00+00:00,1.23495,1.23548,1.23443,1.23534,8747
2018-01-29 10:00:00+00:00,1.23546,1.23556,1.23402,1.23454,8631
2018-01-29 11:00:00+00:00,1.23418,1.23474,1.2337,1.23407,6447
2018-01-29 12:00:00+00:00,1.23388,1.23487,1.23324,1.23443,8282
2018-01-29 13:00:00+00:00,1.23452,1.23458,1.23325,1.23348,11313
2018-01-29 14:00:00+00:00,1.23344,1.23429,1.23314,1.23413,11148
2018-01-29 15:00:00+00:00,1.23396,1.23421,1.23252,1.23295,13666
2018-01-29 16:00:00+00:00,1.23297,1.23543,1.23297,1.23397,24242
2018-01-29 17:00:00+00:00,1.2342,1.23456,1.23355,1.23355,10230
2018-01-29 18:00:00+00:00,1.23332,1.23369,1.23281,1.23365,8460
2018-01-29 19:00:00+00:00,1.23305,1.23351,1.23211,1.23229,9321
2018-01-29 20:00:00+00:00,1.23237,1.23335,1.23237,1.23335,6532
2018-01-29 21:00:00+00:00,1.23352,1.23403,1.23328,1.23375,10683
2018-01-29 22:00:00+00:00,1.23418,1.23418,1.23331,1.23396,5648
2018-01-29 23:00:00+00:00,1.23382,1.23407,1.23326,1.23355,2779
2018-01-30 00:00:00+00:00,1.23342,1.2347,1.2331,1.23457,6808
2018-01-30 01:00:00+00:00,1.23447,1.2347,1.23359,1.23378,7308
2018-01-30 02:00:00+00:00,1.2339,1.23565,1.23374,1.23523,9808
2018-01-30 03:00:00+00:00,1.23531,1.23531,1.23437,1.23468,6654
2018-01-30 04:00:00+00:00,1.23467,1.23555,1.23432,1.23543,7231
2018-01-30 05:00:00+00:00,1.23561,1.23629,1.23535,1.23618,5847
2018-01-30 06:00:00+00:00,1.23604,1.23684,1.23564,1.23684,7205
2018-01-30 07:00:00+00:00,1.23681,1.23778,1.2365,1.23763,9763
2018-01-30 08:00:00+00:00,1.23763,1.23785,1.23563,1.23563,11386
2018-01-30 09:00:00+00:00,1.23531,1.23552,1.23236,1.23284,10794
2018-01-30 10:00:00+00:00,1.23269,1.23311,1.23168,1.23238,10132
2018-01-30 11:00:00+00:00,1.23242,1.2327,1.23099,1.23138,8369
2018-01-30 12:00:00+00:00,1.23128,1.23313,1.23128,1.23205,8304
2018-01-30 13:00:00+00:00,1.23216,1.23275,1.23124,1.23161,10635
2018-01-30 14:00:00+00:00,1.23184,1.23368,1.23133,1.233,15316
2018-01-30 15:00:00+00:00,1.23326,1.23473,1.23253,1.23265,15606
2018-01-30 16:00:00+00:00,1.23267,1.23456,1.23267,1.23412,14680
2018-01-30 17:00:00+00:00,1.2342,1.2342,1.23282,1.23296,7658
2018-01-30 18:00:00+00:00,1.23306,1.23372,1.23259,1.23259,7174
2018-01-30 19:00:00+00:00,1.23255,1.23305,1.23235,1.23235,6927
2018-01-30 20:00:00+00:00,1.2323,1.23285,1.23226,1.23284,4767
2018-01-30 21:00:00+00:00,1.23283,1.23384,1.23279,1.23332,7694
2018-01-30 22:00:00+00:00,1.23333,1.23428,1.23321,1.23362,1064
2018-01-30 23:00:00+00:00,1.23347,1.2342,1.23344,1.23354,3502
2018-01-31 00:00:00+00:00,1.23371,1.23371,1.23247,1.23316,7905
2018-01-31 01:00:00+00:00,1.23344,1.23416,1.23285,1.23314,10813
2018-01-31 02:00:00+00:00,1.23317,1.23474,1.23306,1.23306,9162
2018-01-31 03:00:00+00:00,1.23307,1.23307,1.23129,1.23157,8988
2018-01-31 04:00:00+00:00,1.23156,1.23208,1.23138,1.23203,5845
2018-01-31 05:00:00+00:00,1.23207,1.23209,1.23075,1.23075,6043
2018-01-31 06:00:00+00:00,1.23075,1.23091,1.22957,1.22957,8957
2018-01-31 07:00:00+00:00,1.2299,1.23013,1.22728,1.22863,14779
2018-01-31 08:00:00+00:00,1.22926,1.22953,1.2278,1.22899,9754
2018-01-31 09:00:00+00:00,1.22884,1.22948,1.22871,1.22886,8153
2018-01-31 10:00:00+00:00,1.22878,1.22901,1.2278,1.22832,7035
2018-01-31 11:00:00+00:00,1.2283,1.22886,1.22759,1.22885,6695
2018-01-31 12:00:00+00:00,1.22837,1.2291,1.22756,1.22821,7049
2018-01-31 13:00:00+00:00,1.22806,1.22873,1.22614,1.22721,21825
2018-01-31 14:00:00+00:00,1.22723,1.2295,1.22723,1.22818,13102
2018-01-31 15:00:00+00:00,1.22811,1.22842,1.22551,1.22689,17882
2018-01-31 16:00:00+00:00,1.22696,1.23038,1.22683,1.22938,18152
2018-01-31 17:00:00+00:00,1.22946,1.2319,1.22896,1.23168,12708
2018-01-31 18:00:00+00:00,1.23175,1.23185,1.2306,1.23066,9787
2018-01-31 19:00:00+00:00,1.22969,1.23227,1.22964,1.23038,35600
2018-01-31 20:00:00+00:00,1.23022,1.23045,1.22907,1.23001,15680
2018-01-31 21:00:00+00:00,1.22999,1.23184,1.22999,1.23121,6438
2018-01-31 22:00:00+00:00,1.23144,1.23144,1.23063,1.23077,1237
2018-01-31 23:00:00+00:00,1.23084,1.23087,1.2301,1.23048,2319
2018-02-01 00:00:00+00:00,1.23022,1.23078,1.22949,1.23064,5778
2018-02-01 01:00:00+00:00,1.23074,1.23195,1.23024,1.23069,10817
2018-02-01 02:00:00+00:00,1.23052,1.23124,1.23007,1.23122,6850
2018-02-01 03:00:00+00:00,1.23117,1.23144,1.23055,1.23081,8018
2018-02-01 04:00:00+00:00,1.23087,1.2309,1.2304,1.23051,4186
2018-02-01 05:00:00+00:00,1.23052,1.23082,1.22997,1.2305,9755
2018-02-01 06:00:00+00:00,1.23036,1.23192,1.23036,1.23178,10159
2018-02-01 07:00:00+00:00,1.23208,1.23267,1.23154,1.2322,14228
2018-02-01 08:00:00+00:00,1.23201,1.23203,1.23021,1.2311,12045
2018-02-01 09:00:00+00:00,1.23123,1.23123,1.23,1.23004,10383
2018-02-01 10:00:00+00:00,1.23012,1.23191,1.22974,1.23191,6694
2018-02-01 11:00:00+00:00,1.2321,1.23312,1.23172,1.23211,8839
2018-02-01 12:00:00+00:00,1.23205,1.23275,1.23141,1.23174,8737
2018-02-01 13:00:00+00:00,1.2315,1.23252,1.2312,1.23175,13486
2018-02-01 14:00:00+00:00,1.23177,1.23215,1.23023,1.23042,13423
2018-02-01 15:00:00+00:00,1.23034,1.23093,1.22707,1.22832,19605
2018-02-01 16:00:00+00:00,1.22822,1.22966,1.22794,1.22811,16300
2018-02-01 17:00:00+00:00,1.22799,1.22894,1.22758,1.22892,9428
2018-02-01 18:00:00+00:00,1.22879,1.22887,1.22693,1.22711,8694
2018-02-01 19:00:00+00:00,1.22728,1.22756,1.22665,1.22727,10101
2018-02-01 20:00:00+00:00,1.22702,1.22732,1.22621,1.22692,15915
2018-02-01 21:00:00+00:00,1.22689,1.22708,1.22588,1.22654,10158
2018-02-01 22:00:00+00:00,1.2264,1.22726,1.22637,1.22715,1432
2018-02-01 23:00:00+00:00,1.22692,1.22692,1.22564,1.2259,3713
2018-02-02 00:00:00+00:00,1.22578,1.22704,1.22578,1.22677,5224
2018-02-02 01:00:00+00:00,1.227,1.22799,1.22628,1.22754,14408
2018-02-02 02:00:00+00:00,1.22762,1.22862,1.22739,1.22823,15079
2018-02-02 03:00:00+00:00,1.22835,1.22842,1.22748,1.22748,5835
2018-02-02 04:00:00+00:00,1.22749,1.22815,1.22749,1.22815,3951
2018-02-02 05:00:00+00:00,1.22826,1.22837,1.22762,1.228,4607
2018-02-02 06:00:00+00:00,1.22807,1.22907,1.22806,1.22875,8383
2018-02-02 07:00:00+00:00,1.22836,1.22836,1.2272,1.22823,10842
2018-02-02 08:00:00+00:00,1.22813,1.23003,1.22813,1.22965,11413
2018-02-02 09:00:00+00:00,1.22996,1.23056,1.22982,1.2301,7867
2018-02-02 10:00:00+00:00,1.23032,1.23121,1.23009,1.2307,5584
2018-02-02 11:00:00+00:00,1.23087,1.23157,1.22992,1.23108,7504
2018-02-02 12:00:00+00:00,1.2309,1.23206,1.23029,1.23172,7397
2018-02-02 13:00:00+00:00,1.23183,1.23734,1.23034,1.23705,33307
2018-02-02 14:00:00+00:00,1.23713,1.23882,1.23521,1.23882,26392
2018-02-02 15:00:00+00:00,1.23892,1.24022,1.23851,1.23892,22677
2018-02-02 16:00:00+00:00,1.23925,1.24042,1.23859,1.23946,18878
2018-02-02 17:00:00+00:00,1.23951,1.23951,1.23704,1.23941,17699
2018-02-02 18:00:00+00:00,1.23955,1.24009,1.23677,1.238,18766
2018-02-02 19:00:00+00:00,1.23823,1.23921,1.23769,1.23886,21332
2018-02-02 20:00:00+00:00,1.23875,1.24288,1.23852,1.24253,21235
2018-02-02 21:00:00+00:00,1.24201,1.24343,1.24169,1.24214,12279
2018-02-04 22:00:00+00:00,1.24343,1.24465,1.24343,1.24461,484
2018-02-04 23:00:00+00:00,1.24456,1.24503,1.2431,1.24344,7719
2018-02-05 00:00:00+00:00,1.24351,1.24391,1.24152,1.24152,9421
2018-02-05 01:00:00+00:00,1.24167,1.24274,1.24125,1.24136,9316
2018-02-05 02:00:00+00:00,1.24154,1.24256,1.24113,1.24136,9011
2018-02-05 03:00:00+00:00,1.24147,1.24182,1.241,1.24177,5753
2018-02-05 04:00:00+00:00,1.24194,1.24209,1.24117,1.24156,4902
2018-02-05 05:00:00+00:00,1.24146,1.24185,1.24128,1.2413,5331
2018-02-05 06:00:00+00:00,1.24147,1.24228,1.24137,1.24179,7193
2018-02-05 07:00:00+00:00,1.24229,1.24232,1.24105,1.24232,12321
2018-02-05 08:00:00+00:00,1.24178,1.24256,1.24128,1.24142,15334
2018-02-05 09:00:00+00:00,1.24128,1.24151,1.23978,1.24042,11080
2018-02-05 10:00:00+00:00,1.24053,1.24192,1.24021,1.24192,7447
2018-02-05 11:00:00+00:00,1.24201,1.24331,1.24201,1.24331,11004
2018-02-05 12:00:00+00:00,1.24326,1.24439,1.24326,1.24431,12741
2018-02-05 13:00:00+00:00,1.24434,1.24471,1.24268,1.24454,14403
2018-02-05 14:00:00+00:00,1.24493,1.24919,1.24482,1.24859,19948
2018-02-05 15:00:00+00:00,1.24847,1.24893,1.24626,1.24673,19987
2018-02-05 16:00:00+00:00,1.24687,1.24957,1.24687,1.24853,16020
2018-02-05 17:00:00+00:00,1.24845,1.24993,1.24837,1.24888,11748
2018-02-05 18:00:00+00:00,1.24883,1.25022,1.24883,1.24951,16516
2018-02-05 19:00:00+00:00,1.24976,1.25208,1.24976,1.25075,16905
2018-02-05 20:00:00+00:00,1.25051,1.25242,1.24935,1.25242,57261
2018-02-05 21:00:00+00:00,1.25294,1.25419,1.25177,1.25363,21634
2018-02-05 22:00:00+00:00,1.25346,1.25355,1.2521,1.25298,2365
2018-02-05 23:00:00+00:00,1.25339,1.25377,1.2527,1.2533,6173
2018-02-06 00:00:00+00:00,1.25351,1.25372,1.2528,1.25327,10659
2018-02-06 01:00:00+00:00,1.25326,1.25558,1.25308,1.25522,19346
2018-02-06 02:00:00+00:00,1.2553,1.25643,1.25335,1.25378,20177
2018-02-06 03:00:00+00:00,1.25391,1.25463,1.25353,1.25439,13592
2018-02-06 04:00:00+00:00,1.25441,1.25602,1.25394,1.25588,12602
2018-02-06 05:00:00+00:00,1.25577,1.25577,1.25344,1.25414,14047
2018-02-06 06:00:00+00:00,1.25425,1.2547,1.25318,1.25362,13391
2018-02-06 07:00:00+00:00,1.25364,1.2547,1.25255,1.25293,21120
2018-02-06 08:00:00+00:00,1.2535,1.25364,1.25058,1.25106,20563
2018-02-06 09:00:00+00:00,1.25086,1.25304,1.25085,1.25259,12833
2018-02-06 10:00:00+00:00,1.25247,1.25332,1.25187,1.25232,12010
2018-02-06 11:00:00+00:00,1.25254,1.25442,1.25228,1.25441,11759
2018-02-06 12:00:00+00:00,1.25465,1.25551,1.25401,1.25551,16087
2018-02-06 13:00:00+00:00,1.25564,1.2565,1.25391,1.25391,22182
2018-02-06 14:00:00+00:00,1.25405,1.25526,1.25071,1.25187,27704
2018-02-06 15:00:00+00:00,1.25172,1.2542,1.25148,1.25317,38951
2018-02-06 16:00:00+00:00,1.25324,1.25433,1.25197,1.25381,27825
2018-02-06 17:00:00+00:00,1.25367,1.2538,1.25139,1.25143,21441
2018-02-06 18:00:00+00:00,1.25171,1.25302,1.25124,1.25302,20820
2018-02-06 19:00:00+00:00,1.25298,1.25355,1.25144,1.25219,18314
2018-02-06 20:00:00+00:00,1.25218,1.25262,1.25097,1.25122,19665
2018-02-06 21:00:00+00:00,1.25128,1.25149,1.24899,1.24899,12519
2018-02-06 22:00:00+00:00,1.24913,1.2501,1.24913,1.24945,1392
2018-02-06 23:00:00+00:00,1.24977,1.25063,1.24951,1.2505,3843
2018-02-07 00:00:00+00:00,1.25052,1.25118,1.24983,1.25044,7704
2018-02-07 01:00:00+00:00,1.25038,1.25116,1.24989,1.2503,8523
2018-02-07 02:00:00+00:00,1.25029,1.25115,1.2498,1.25082,6292
2018-02-07 03:00:00+00:00,1.25068,1.25133,1.25041,1.2512,7050
2018-02-07 04:00:00+00:00,1.2511,1.25129,1.25084,1.25092,4509
2018-02-07 05:00:00+00:00,1.251,1.25156,1.25089,1.25139,4886
2018-02-07 06:00:00+00:00,1.25127,1.25175,1.25059,1.25068,7995
2018-02-07 07:00:00+00:00,1.25086,1.25152,1.24978,1.25152,13791
2018-02-07 08:00:00+00:00,1.25188,1.25211,1.25062,1.25069,13115
2018-02-07 09:00:00+00:00,1.25066,1.25181,1.25049,1.25143,8957
2018-02-07 10:00:00+00:00,1.25144,1.25279,1.25126,1.25246,7575
2018-02-07 11:00:00+00:00,1.25228,1.25254,1.25109,1.2513,6749
2018-02-07 12:00:00+00:00,1.25136,1.25243,1.25111,1.25117,8034
2018-02-07 13:00:00+00:00,1.25111,1.25354,1.25111,1.2531,10897
2018-02-07 14:00:00+00:00,1.25315,1.25438,1.2514,1.2514,19035
2018-02-07 15:00:00+00:00,1.25156,1.25404,1.25092,1.25404,23651
2018-02-07 16:00:00+00:00,1.25401,1.25528,1.25236,1.25459,18866
2018-02-07 17:00:00+00:00,1.25476,1.25736,1.25421,1.25682,15872
2018-02-07 18:00:00+00:00,1.25684,1.25767,1.25615,1.25697,19755
2018-02-07 19:00:00+00:00,1.2568,1.25721,1.25555,1.25699,14370
2018-02-07 20:00:00+00:00,1.25715,1.25722,1.25565,1.25668,18030
2018-02-07 21:00:00+00:00,1.25676,1.25687,1.256,1.2565,7109
2018-02-07 22:00:00+00:00,1.25612,1.25728,1.25612,1.25699,1700
2018-02-07 23:00:00+00:00,1.25706,1.25716,1.25653,1.25665,3913
2018-02-08 00:00:00+00:00,1.2568,1.25698,1.25577,1.25689,8732
2018-02-08 01:00:00+00:00,1.25644,1.25692,1.25574,1.25593,9302
2018-02-08 02:00:00+00:00,1.2559,1.25626,1.25532,1.25544,6486
2018-02-08 03:00:00+00:00,1.25545,1.25609,1.25499,1.25609,8338
2018-02-08 04:00:00+00:00,1.256,1.25672,1.25587,1.25631,8715
2018-02-08 05:00:00+00:00,1.25637,1.25637,1.25523,1.25592,9391
2018-02-08 06:00:00+00:00,1.25595,1.25722,1.25541,1.25719,10565
2018-02-08 07:00:00+00:00,1.25658,1.25787,1.25557,1.25787,13477
2018-02-08 08:00:00+00:00,1.25804,1.25931,1.25724,1.25915,14758
2018-02-08 09:00:00+00:00,1.25935,1.25971,1.25882,1.25913,10398
2018-02-08 10:00:00+00:00,1.2595,1.25961,1.25823,1.25849,8959
2018-02-08 11:00:00+00:00,1.25875,1.25946,1.25866,1.25885,11487
2018-02-08 12:00:00+00:00,1.25826,1.25956,1.25761,1.25761,18078
2018-02-08 13:00:00+00:00,1.25754,1.25803,1.25554,1.25554,19953
2018-02-08 14:00:00+00:00,1.25559,1.25775,1.25464,1.25775,21916
2018-02-08 15:00:00+00:00,1.2581,1.25984,1.25741,1.25974,26617
2018-02-08 16:00:00+00:00,1.25988,1.26117,1.25907,1.26045,31737
2018-02-08 17:00:00+00:00,1.26075,1.26108,1.2589,1.25931,29730
2018-02-08 18:00:00+00:00,1.25967,1.26005,1.25699,1.25709,24071
2018-02-08 19:00:00+00:00,1.25758,1.25969,1.25719,1.25889,19497
2018-02-08 20:00:00+00:00,1.25888,1.26121,1.25829,1.26121,20012
2018-02-08 21:00:00+00:00,1.26072,1.26072,1.25916,1.26011,7339
2018-02-08 22:00:00+00:00,1.25985,1.26016,1.25931,1.25969,830
2018-02-08 23:00:00+00:00,1.2595,1.25968,1.25856,1.2589,4440
2018-02-09 00:00:00+00:00,1.25924,1.26046,1.25918,1.26026,8185
2018-02-09 01:00:00+00:00,1.26029,1.2604,1.25926,1.26038,14444
2018-02-09 02:00:00+00:00,1.26056,1.26107,1.26005,1.2601,11771
2018-02-09 03:00:00+00:00,1.25997,1.25997,1.25915,1.25978,9233
2018-02-09 04:00:00+00:00,1.25996,1.26005,1.2589,1.2593,4647
2018-02-09 05:00:00+00:00,1.2595,1.25986,1.25912,1.25939,5923
2018-02-09 06:00:00+00:00,1.25968,1.25994,1.25921,1.25921,6174
2018-02-09 07:00:00+00:00,1.25967,1.25995,1.2586,1.25926,13421
2018-02-09 08:00:00+00:00,1.25918,1.2609,1.25918,1.25977,12011
2018-02-09 09:00:00+00:00,1.25981,1.26041,1.25925,1.25931,7496
2018-02-09 10:00:00+00:00,1.25929,1.26074,1.25901,1.26074,8400
2018-02-09 11:00:00+00:00,1.26061,1.26153,1.26021,1.26079,11316
2018-02-09 12:00:00+00:00,1.26068,1.2621,1.26027,1.26161,12506
2018-02-09 13:00:00+00:00,1.26186,1.26688,1.25655,1.25703,40612
2018-02-09 14:00:00+00:00,1.25783,1.26103,1.25783,1.25968,26447
2018-02-09 15:00:00+00:00,1.25973,1.26266,1.25973,1.26158,31239
2018-02-09 16:00:00+00:00,1.26148,1.26156,1.2593,1.26009,26254
2018-02-09 17:00:00+00:00,1.26041,1.26298,1.26041,1.26233,25100
2018-02-09 18:00:00+00:00,1.26284,1.26284,1.25961,1.26052,25429
2018-02-09 19:00:00+00:00,1.26037,1.26153,1.25851,1.26131,29835
2018-02-09 20:00:00+00:00,1.2616,1.26194,1.25823,1.25941,23432
2018-02-09 21:00:00+00:00,1.25905,1.25905,1.25792,1.25814,14681
2018-02-11 22:00:00+00:00,1.25912,1.25917,1.2588,1.25884,408
2018-02-11 23:00:00+00:00,1.25876,1.25963,1.25876,1.25881,3398
2018-02-12 00:00:00+00:00,1.25881,1.25888,1.25767,1.25775,5345
2018-02-12 01:00:00+00:00,1.25772,1.25772,1.25656,1.25695,12365
2018-02-12 02:00:00+00:00,1.25693,1.25721,1.25622,1.25622,4840
2018-02-12 03:00:00+00:00,1.25625,1.25692,1.25604,1.25604,3740
2018-02-12 04:00:00+00:00,1.25595,1.25622,1.25567,1.25604,3755
